i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
844;107;1005.0;0.0856980056980057;0.02764940905342455;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.07122507122507121;0.37934035953945283;0.30484330484330485;-1.219176956856971;0.25;-0.0684781955945545;0.25;3.437345535555709;0.013188940961977662;-1.3590421491677027;0.25;11.356302220322803;0.001;32.52011313909134;0.001
845;107;1584.0;0.07213675213675214;0.3725823888250058;0.037383177570093455;0.9999995978128337;0.14814814814814814;0.9356622290518453;0.4444444444444444;0.00889018684023524;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.0645014245014245;0.39881618513660155;0.30484330484330485;-0.16896140120497452;0.25;-0.03946374601222235;0.25;2.1624422750075247;0.04188175930234408;-1.3590421491677027;0.25;12.712524623097671;0.001;32.4879505809399;0.001
846;107;1245.0;0.09196581196581197;0.22100702741419667;0.037383177570093455;0.9999995978128337;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.08022792022792023;0.34812178970532354;0.30484330484330485;-0.24895821914655936;0.25;-0.5593182381032732;0.25;4.785360781880242;0.004145351727646735;-1.3590421491677027;0.25;11.290190758463623;0.001;33.684680671048994;0.001
847;107;922.0;0.07384615384615384;0.3722853231820973;0.009345794392523364;0.9999999999999997;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06723646723646723;0.38918850262131255;0.30484330484330485;-1.237478837938075;0.25;-0.08399100599542571;0.25;3.0474731486164757;0.018661246718338118;-1.3590421491677027;0.25;12.717789504643546;0.001;33.25347348259726;0.001
848;107;1120.0;0.08911680911680911;0.3295191373626859;0.037383177570093455;0.9999995978128337;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07373219373219372;0.36819352050267035;0.30484330484330485;-0.9714555182798594;0.25;-0.039978235005250266;0.25;5.551598875723259;0.00221131058157918;-1.3590421491677027;0.25;12.742423602238551;0.001;32.547477159235534;0.001
849;107;1160.0;0.06666666666666667;0.40197879365817113;0.018691588785046728;0.9999999999999998;0.5555555555555556;0.00035235496723871337;0.4444444444444444;0.00889018684023524;0.037037037037037035;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06541310541310541;0.40790088172229855;0.30484330484330485;-1.2390096739137075;0.25;11.439741692244695;0.001;2.4805411875353247;0.031218532061247913;-1.3188196060207729;0.25;12.700840976485216;0.001;31.789685172442805;0.001
850;107;1024.0;0.07042735042735043;0.3771107965292559;0.009345794392523364;0.9999999999999997;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06643874643874643;0.3916632563860665;0.30484330484330485;-1.2395017608549446;0.25;-0.04561483470956917;0.25;3.117099050738879;0.017532585824654764;-1.3590421491677027;0.25;14.319575351121014;0.001;32.59219536812212;0.001
851;107;627.0;0.0766951566951567;0.36365963668301604;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07088319088319088;0.37898375037743753;0.30484330484330485;-0.36749169392697;0.25;-0.05815207607266577;0.25;3.7137800275981316;0.010346459572619083;-1.3590421491677027;0.25;12.918893408138269;0.001;32.53487210813332;0.001
852;107;1089.0;0.0784045584045584;0.35381818714224955;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06643874643874643;0.39337733406402714;0.30484330484330485;-1.3150374042689084;0.25;-0.06792511481242058;0.25;2.6722601926908034;0.026198270986595804;-1.3590421491677027;0.25;14.267103690325401;0.001;32.60233511816625;0.001
853;107;650.0;0.07042735042735042;0.3817050265333769;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06655270655270656;0.39227934776317647;0.30484330484330485;-1.214069891016747;0.25;0.008860355103157106;0.25;3.0988210981010513;0.017821791503890815;-1.3590421491677027;0.25;12.877027001215808;0.001;32.60717396212453;0.001
854;107;1153.0;0.07806267806267807;0.35901092913511573;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07566951566951567;0.3666759130550755;0.30484330484330485;-1.2283089158045541;0.25;-0.5603341766537223;0.25;3.98723455301077;0.008160155525205156;-1.3590421491677027;0.25;12.71485568407761;0.001;32.59219536812212;0.001
855;107;1090.0;0.0915099715099715;0.3187549701062422;0.009345794392523364;0.9999999999999997;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.0684900284900285;0.38516037469060443;0.30484330484330485;-1.2416537649122863;0.25;-0.07525490007639313;0.25;2.848018441153342;0.022334793293682518;-1.3590421491677027;0.25;9.82672431243816;0.001;32.52202051901877;0.001
856;107;1347.0;0.07247863247863248;0.37162287761042234;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06997150997150997;0.3807182334506503;0.30484330484330485;-1.2178560845947324;0.25;-0.9642417644448343;0.25;4.528742006101221;0.005140862676776789;-1.3590421491677027;0.25;11.248443378970478;0.001;32.52202051901877;0.001
857;107;1426.0;0.07076923076923076;0.37663233432971177;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06678062678062678;0.3913605185040476;0.30484330484330485;-1.2041854975065471;0.25;-0.056878980133887695;0.25;3.108969009229857;0.01766061405937904;-1.3590421491677027;0.25;14.332836314862341;0.001;32.59219536812212;0.001
858;107;1242.0;0.11726495726495727;0.27115353496714;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.08136752136752137;0.3467490167165742;0.30484330484330485;-1.2253288049320672;0.25;-0.9211667004756582;0.25;4.66890888868134;0.004569309139649478;-1.3590421491677027;0.25;11.531232990227856;0.001;33.032464952556026;0.001
859;107;881.0;0.11498575498575499;0.02760628636316773;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.08227920227920228;0.34597454839041253;0.30484330484330485;-0.9898500002978002;0.25;-0.49343436664269624;0.25;4.715146786672087;0.004395757532808576;-1.3590421491677027;0.25;13.019952113996613;0.001;32.56617263543519;0.001
860;107;1081.0;0.08045584045584045;0.23874328854261329;0.037383177570093455;0.9999995978128337;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07384615384615384;0.3692425005253029;0.30484330484330485;-0.23129424999162923;0.25;-0.582725686442308;0.25;3.860564405047401;0.00910555840457676;-1.3590421491677027;0.25;12.727128095100863;0.001;32.56617263543519;0.001
861;107;611.0;0.07863247863247863;0.3583865014580962;0.04672897196261682;0.9998407835872806;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07829059829059828;0.3597683757566372;0.30484330484330485;1.7160433488561064;0.06365095602178618;-0.5549474773214051;0.25;4.177875402524603;0.006926684538716891;-1.3590421491677027;0.25;12.794410417848352;0.001;32.60024257351405;0.001
862;107;1111.0;0.07202279202279202;0.37493961701219447;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06712250712250711;0.3893072731029467;0.30484330484330485;-1.2229085352280251;0.25;-0.5102272853661824;0.25;2.9834385718873886;0.019766379738687324;-1.3590421491677027;0.25;9.786776654862472;0.001;33.12302830667386;0.001
863;107;1779.0;0.08752136752136751;0.11884975475553311;0.056074766355140186;0.9963303771113726;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07635327635327636;0.3610556513979311;0.30484330484330485;0.964838920670627;0.13086282439255656;-0.9663780825868079;0.25;3.8822130112503053;0.00893618452943699;-1.3590421491677027;0.25;12.722064897384453;0.001;32.64045818277279;0.001
864;107;398.0;0.0662108262108262;0.12694635031334045;0.04672897196261682;0.9998407835872806;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06598290598290599;0.39429466810149194;0.30484330484330485;1.8123857693194558;0.05811742717512536;-0.5467809967401764;0.25;1.4940951775561102;0.07858827608310033;-1.3590421491677027;0.25;12.904303964224765;0.001;32.540365906048486;0.001
865;107;602.0;0.0965242165242165;0.31181962205353375;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.5925925925925926;9.83316187642921e-05;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.09584045584045585;0.3138425244273133;0.30484330484330485;-0.8861947051164561;0.25;-0.3957936101571196;0.25;10.58378862061944;0.001;-1.3590421491677027;0.25;13.05729661548142;0.001;32.496974915510464;0.001
866;107;1855.0;0.10142450142450142;0.06730671163135286;0.056074766355140186;0.9963303771113726;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.09002849002849002;0.32455433769985975;0.30484330484330485;-0.1288612161054204;0.25;-1.1440256136006954;0.25;10.299034452092249;0.001;-1.3590421491677027;0.25;8.640252279244955;0.001;33.625014598134996;0.001
867;107;640.0;0.07464387464387465;0.37011872586051453;0.028037383177570093;0.999999999999476;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06883190883190883;0.3860498389772086;0.30484330484330485;-1.143085587649779;0.25;-0.9404607214585968;0.25;4.189344538640583;0.006859017196782687;-1.3590421491677027;0.25;9.798515202352155;0.001;33.16683607286226;0.001
868;107;1193.0;0.0725925925925926;0.12452175916551252;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07031339031339032;0.3784656210974135;0.30484330484330485;-1.297402550429641;0.25;-0.48064553697446005;0.25;3.5909497128919323;0.01152083433719007;-1.3590421491677027;0.25;12.758864734046353;0.001;32.56617263543519;0.001
869;107;758.0;0.07441595441595442;0.36790862030841986;0.018691588785046728;0.9999999999999998;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07361823361823362;0.37059309613587493;0.30484330484330485;-0.9328223910346255;0.25;-0.9404607214585968;0.25;5.287394259956139;0.0027397025964226896;-1.3590421491677027;0.25;8.454717705060657;0.001;32.60389240892374;0.001
870;107;637.0;0.09504273504273505;0.02485392227457631;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.08934472934472934;0.32719603758329374;0.30484330484330485;-0.8911121828101572;0.25;-0.44434341390560567;0.25;8.78868913096041;0.001;-1.3590421491677027;0.25;11.351556723132896;0.001;32.515314601084086;0.001
871;107;1451.0;0.06837606837606838;0.3870218746821766;0.037383177570093455;0.9999995978128337;0.14814814814814814;0.9356622290518453;0.07407407407407407;0.9999999310621962;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06575498575498576;0.3971186785807812;0.30484330484330485;-1.161896162091699;0.25;-0.0696998254370238;0.25;-1.2718620706649342;0.25;-1.3590421491677027;0.25;11.240248166517812;0.001;32.630662778984785;0.001
872;107;556.0;0.08102564102564103;0.353482312885001;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.0678062678062678;0.3876376856659833;0.30484330484330485;-0.3072507547324189;0.25;-0.5886608928082299;0.25;2.9753049502318567;0.019911571458015077;-1.3590421491677027;0.25;12.815368595516954;0.001;33.088958368594994;0.001
873;107;494.0;0.07065527065527065;0.2510813864075188;0.04672897196261682;0.9998407835872806;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.0686039886039886;0.3883254954926939;0.30484330484330485;-0.7996504625667167;0.25;-0.9636666621998474;0.25;4.394803835571057;0.005757541140657357;-1.3590421491677027;0.25;11.21514076029899;0.001;33.98643787023767;0.001
874;107;626.0;0.0841025641025641;0.3397021595180426;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.08045584045584046;0.35049273808322057;0.30484330484330485;-0.8792679171058511;0.25;-0.5064442161621387;0.25;4.25504794794478;0.006484514875014541;-1.3590421491677027;0.25;12.767878448995615;0.001;33.088958368594994;0.001
875;107;1223.0;0.08683760683760686;0.33500732610037154;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.08421652421652422;0.34281240398247725;0.30484330484330485;-1.0221760739747459;0.25;-0.49187077172824206;0.25;5.898563129522778;0.001675420401073632;-1.3590421491677027;0.25;12.80008104818574;0.001;32.48479921293687;0.001
876;107;1007.0;0.09356125356125357;0.31375221770415634;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.08991452991452992;0.32296744498698093;0.30484330484330485;-0.9257182473271368;0.25;-0.46957242110107716;0.25;10.737078163425199;0.001;-1.3590421491677027;0.25;12.818746730708877;0.001;33.04220278066556;0.001
877;107;1024.0;0.08923076923076924;0.3318875373793705;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.0817094017094017;0.3492174961690922;0.30484330484330485;-0.9288745215163425;0.25;-0.49187077172824206;0.25;6.15214788058073;0.001371636246417107;-1.3590421491677027;0.25;11.335969174728453;0.001;32.565114390360314;0.001
878;107;450.0;0.07544159544159544;0.36447790327109514;0.037383177570093455;0.9999995978128337;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07213675213675214;0.3734885008086024;0.30484330484330485;0.5368886980679939;0.19912348159183543;-0.03946374601222235;0.25;3.536824485846848;0.012081880886842953;-1.3590421491677027;0.25;12.785850481435858;0.001;32.4879505809399;0.001
879;107;1335.0;0.07213675213675214;0.38408216499823006;0.018691588785046728;0.9999999999999998;0.5185185185185185;0.0011383775864635356;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06894586894586895;0.3970570755849036;0.30484330484330485;-1.2918751280145147;0.25;9.967039982627828;0.001;2.55252858126522;0.02922503724079756;-1.310698295333262;0.25;12.671060048257063;0.001;31.44091055082536;0.001
880;107;1789.0;0.06746438746438746;0.3878438168780197;0.06542056074766354;0.977100706805525;0.14814814814814814;0.9356622290518453;0.07407407407407407;0.9999999310621962;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06415954415954415;0.4012213996862457;0.30484330484330485;1.6568893868992893;0.06731775458356307;-0.06792511481242058;0.25;-1.251021609594043;0.25;-1.3590421491677027;0.25;11.196125993570709;0.001;32.637344421767764;0.001
881;107;1622.0;0.09219373219373218;0.1534428000436106;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.08695156695156694;0.3302500829309577;0.30484330484330485;-0.9552009085329728;0.25;-0.44434341390560567;0.25;9.872996000047046;0.001;-1.3590421491677027;0.25;12.777781264160781;0.001;33.04220278066556;0.001
882;107;953.0;0.07726495726495726;0.35776271234003665;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07487179487179488;0.36591988392751806;0.30484330484330485;-1.3195983352290999;0.25;-0.5745170932866075;0.25;3.894338377404448;0.00884276453568371;-1.3590421491677027;0.25;12.70041147791329;0.001;33.16683607286226;0.001
883;107;649.0;0.0792022792022792;0.356477095765683;0.028037383177570093;0.999999999999476;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.07612535612535612;0.3659705332059154;0.30484330484330485;-0.38257184239994635;0.25;-0.9404607214585968;0.25;4.13059090117355;0.007213147722951294;-1.3590421491677027;0.25;9.841684105592917;0.001;32.686258047469394;0.001
884;107;560.0;0.08307692307692306;0.344072748065333;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.07122507122507121;0.37528434461668214;0.30484330484330485;-0.8474221830299757;0.25;-0.05815207607266577;0.25;3.566028447195876;0.011775693455185183;-1.3590421491677027;0.25;11.404071354157116;0.001;32.567034666284776;0.001
885;107;953.0;0.09527065527065527;0.31527724276099245;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.07612535612535612;0.3625632135430433;0.30484330484330485;-0.39556667028354986;0.25;-0.03946374601222235;0.25;3.6763366414629113;0.010690550224602878;-1.3590421491677027;0.25;11.360262965793089;0.001;33.04531654167058;0.001
886;107;740.0;0.08945868945868946;0.13870040567191486;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.08752136752136754;0.3289568587659041;0.30484330484330485;-0.36207761548315887;0.25;-0.8952175237697684;0.25;9.97338007745125;0.001;-1.3590421491677027;0.25;11.366203674826933;0.001;33.132766134783395;0.001
887;107;1075.0;0.0798860398860399;0.35249868327258044;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.074985754985755;0.3664780828870579;0.30484330484330485;-0.9379466794195674;0.25;-0.06346034419953236;0.25;5.358736389842473;0.002585042932924398;-1.3590421491677027;0.25;11.479677410309172;0.001;32.99839501447716;0.001
888;107;623.0;0.07829059829059828;0.14472903421281258;0.037383177570093455;0.9999995978128337;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07794871794871794;0.35817343237377863;0.30484330484330485;0.4827387237875113;0.2100857577514414;-0.5459194456613875;0.25;3.8863514289281644;0.008904184277955505;-1.3590421491677027;0.25;12.788709134102312;0.001;32.60998040162359;0.001
889;107;813.0;0.08034188034188033;0.10313163900040168;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.07817663817663817;0.3571650612096332;0.30484330484330485;-0.38905315409097413;0.25;-0.5690912768430277;0.25;3.9836959808539336;0.00818511794384735;-1.3590421491677027;0.25;9.901868534216748;0.001;32.678082269475425;0.001
890;107;1331.0;0.08535612535612537;0.33828584683396024;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.08421652421652423;0.3415521159166336;0.30484330484330485;-1.2677494459508463;0.25;-0.4909097258975508;0.25;5.920647117312791;0.0016463297846509416;-1.3590421491677027;0.25;9.894125987797876;0.001;32.516776205055656;0.001
891;107;838.0;0.08410256410256409;0.07832750230810716;0.009345794392523364;0.9999999999999997;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.07544159544159544;0.3647124067979754;0.30484330484330485;-1.2177792262332021;0.25;-0.0835830409468685;0.25;3.943089522896367;0.008477372468473904;-1.3590421491677027;0.25;13.004482690839186;0.001;32.64844414091285;0.001
892;107;1149.0;0.07521367521367521;0.3709580389725191;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06757834757834756;0.3891525556819903;0.30484330484330485;-1.0255747899075511;0.25;-0.06794931443463367;0.25;3.0989989031064287;0.01781895426232385;-1.3590421491677027;0.25;12.69066841140805;0.001;32.633461998840204;0.001
893;107;1478.0;0.07202279202279202;0.37304253211458066;0.018691588785046728;0.9999999999999998;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06951566951566951;0.38206923503191587;0.30484330484330485;-1.207108190696375;0.25;-0.04082542330363195;0.25;3.4562744041053226;0.012970385562350448;-1.3590421491677027;0.25;14.259613787003751;0.001;32.4879505809399;0.001
894;107;874.0;0.0807977207977208;0.23426471567387508;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.08022792022792023;0.34812178970532354;0.30484330484330485;-0.9422042284797075;0.25;-0.5593182381032732;0.25;4.785360781880242;0.004145351727646735;-1.3590421491677027;0.25;12.745600017137184;0.001;33.684680671048994;0.001
895;107;477.0;0.08672364672364673;0.06659719181702707;0.037383177570093455;0.9999995978128337;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.0822792022792023;0.3431303006169039;0.30484330484330485;-0.2298109498258397;0.25;-0.5248958332823275;0.25;6.01633439989614;0.0015263208343509849;-1.3590421491677027;0.25;11.32935083615382;0.001;33.04531654167058;0.001
896;107;1145.0;0.07202279202279202;0.14765551498905538;0.037383177570093455;0.9999995978128337;0.07407407407407407;0.9999999310621962;0.07407407407407407;0.9999999310621962;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.06586894586894587;0.39754068991222224;0.30484330484330485;-0.9872104842810208;0.25;-0.9502572986840445;0.25;-1.2803304714837795;0.25;-1.3590421491677027;0.25;11.272198963528238;0.001;32.633461998840204;0.001
897;107;1006.0;0.07783475783475785;0.3554876546091567;0.009345794392523364;0.9999999999999997;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.0;1.0;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.06632478632478633;0.39397926235541697;0.30484330484330485;-1.323397823475225;0.25;0.00040546117067927147;0.25;2.7438283248191184;0.02454701988143131;-1.3590421491677027;0.25;14.297591674001294;0.001;32.598335193586635;0.001
898;107;1203.0;0.07031339031339032;0.25039135802694595;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.0;1.0;0.5925925925925926;9.83316187642921e-05;1.0;1.027253325734171e-15;0.06632478632478632;0.39377706450641026;0.30484330484330485;-1.0267199039552568;0.25;-0.5690912768430277;0.25;2.615280179174084;0.027595683954629864;-1.3590421491677027;0.25;12.701097199891597;0.001;33.088958368594994;0.001
899;107;1471.0;0.09777777777777778;0.302309301930922;0.018691588785046728;0.9999999999999998;0.037037037037037035;1.0;0.5185185185185185;0.0011383775864635356;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.07623931623931623;0.3614113538360504;0.30484330484330485;-1.209911963433838;0.25;-1.2248245585117987;0.25;3.7999987120494008;0.009597528911230158;-1.3590421491677027;0.25;11.245089089736487;0.001;33.300087032501516;0.001
900;107;1604.0;0.09834757834757835;0.14349110156639924;0.037383177570093455;0.9999995978128337;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.08672364672364673;0.33183167965319704;0.30484330484330485;-0.6225339832713531;0.25;-0.8308177038734886;0.25;8.423034939726108;0.001;-1.3590421491677027;0.25;9.880308508884628;0.001;32.99839501447716;0.001
901;107;1406.0;0.09515669515669514;0.1460171169437692;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.08136752136752137;0.344643915235676;0.30484330484330485;-1.2158473976593138;0.25;-0.5528895903848826;0.25;5.974363055459842;0.0015777792238735632;-1.3590421491677027;0.25;11.318029136327562;0.001;33.684680671048994;0.001
902;107;1032.0;0.11236467236467237;0.27703688814459954;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.5555555555555556;0.00035235496723871337;0.0;1.0;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.08193732193732194;0.3449930263751612;0.30484330484330485;-1.3238680080469813;0.25;-0.5690912768430277;0.25;5.092883223887854;0.003213038892196841;-1.3590421491677027;0.25;11.572518806449803;0.001;33.765672136321285;0.001
