i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
861;37;26041.0;0.09960113960113962;0.0004938322018469489;0.20625889046941678;0.3218905696839933;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.09048433048433048;0.3176042770211414;0.10541310541310542;1.1572248932590357;0.10859338055222865;0.3393610347773048;0.2422397623293922;1.1531028374835175;0.1090267334653662;-0.8101427225570778;0.25;0.6568325530355204;0.1769027517740701;27.279223905397778;0.001
862;46;29138.0;0.09344729344729344;0.0009456024424568306;0.15903890160183065;0.6005419471280228;0.4074074074074074;0.02166982723648196;0.4444444444444444;0.00889018684023524;0.2222222222222222;0.5256377612776422;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06564102564102564;0.3877890798791144;0.13105413105413108;-0.618878461403654;0.25;3.058307771053961;0.018480740302050845;2.71764301143617;0.02513820172064264;1.8877927041557125;0.0541368939423472;-0.8107514051922448;0.25;27.385941649895734;0.001
863;37;26631.0;0.10267806267806269;0.0005453643649532077;0.10455192034139403;0.9606272844602332;0.2962962962962963;0.18855666321887862;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.08455840455840456;0.3285286706694197;0.10541310541310542;-0.8465679847879177;0.25;0.539779508252993;0.19855520885686795;0.6391792941372236;0.1800045790960726;0.33926979782247546;0.242261773419338;1.0963121690118027;0.11518346950142949;27.24060149106526;0.001
864;39;23912.0;0.11259259259259259;0.0006156964933563674;0.08502024291497975;0.9952538135135963;0.3333333333333333;0.09956245106093345;0.4444444444444444;0.00889018684023524;0.2222222222222222;0.5256377612776422;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.10267806267806269;0.29515795141565127;0.11111111111111113;-0.8326091495049841;0.25;2.2864911543966735;0.037331007328388795;4.918789391271792;0.0037099725224464027;0.3777551384785433;0.23315864054063634;1.2626905290301604;0.0980935560921768;27.229501771920177;0.001
865;41;33820.0;0.08387464387464387;0.0006423661538312374;0.10847240051347883;0.9473345496093737;0.14814814814814814;0.9356622290518453;0.37037037037037035;0.04843826268679447;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06712250712250711;0.3838941965314305;0.11680911680911682;-1.0405880979672832;0.25;-0.39881794235060575;0.25;1.1225541831355026;0.11229484740344019;-0.918550871115707;0.25;-0.5189681923317546;0.25;27.35937201212459;0.001
866;27;22859.0;0.14267806267806268;0.00025840139977647306;0.15984405458089668;0.742149325303064;0.25925925925925924;0.3290078898658627;0.8518518518518519;3.248698915167573e-10;0.18518518518518517;0.7536974563793281;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.14267806267806268;0.2273592261299603;0.07692307692307691;-0.7705414412013556;0.25;0.26415280198896396;0.25;22.972820586075795;0.001;0.9332368094131013;0.1349521323845576;0.47910065115930567;0.21084434072465058;27.372971227144614;0.001
867;39;23881.0;0.10632478632478631;0.0006864912717523863;0.10121457489878542;0.9670819281235181;0.3333333333333333;0.09956245106093345;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.0856980056980057;0.3240188654020013;0.11111111111111113;-0.5050178386518052;0.25;2.7010240508295684;0.02552110001449126;1.4828442812561384;0.0794363814912236;0.1707521680311749;0.25;0.2700226146522696;0.25;27.366283229592145;0.001
868;38;29704.0;0.10074074074074074;0.0005084374274846591;0.18421052631578946;0.5452867518859059;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08660968660968661;0.32651343089404744;0.10826210826210829;-0.4229858021233788;0.25;1.013264270245704;0.12484451840655429;0.9712984232849808;0.13004292452084645;-0.45708428257402023;0.25;-0.3053163667868543;0.25;27.427432939288853;0.001
869;42;25496.0;0.10495726495726494;0.0006549698694802354;0.08521303258145363;0.9944084991760713;0.37037037037037035;0.04843826268679447;0.2962962962962963;0.18855666321887862;0.2222222222222222;0.5256377612776422;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.07487179487179488;0.35581764909991087;0.11965811965811968;-0.8042848569723012;0.25;1.8459034559460061;0.05631176882910332;0.19824947802068377;0.25;1.2283399846527956;0.10139234847085134;1.8354912863991077;0.056866352417954444;27.4436953375242;0.001
870;34;21131.0;0.10792022792022793;0.000539078456749764;0.20123839009287925;0.39544885794610873;0.2962962962962963;0.18855666321887862;0.2962962962962963;0.18855666321887862;0.1111111111111111;0.9973888598742788;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.09515669515669514;0.3064495061797791;0.09686609686609689;-0.29098105129073126;0.25;0.4398535009118473;0.21921079924427653;2.210970170354698;0.04003625854788928;-0.7844800172476581;0.25;0.1121980904974306;0.25;27.421428558758393;0.001
871;45;25083.0;0.08535612535612537;0.0009623388348267289;0.13216374269005848;0.804214823475599;0.2962962962962963;0.18855666321887862;0.4444444444444444;0.00889018684023524;0.2222222222222222;0.5256377612776422;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06632478632478632;0.38600884752166303;0.12820512820512822;-0.26293908496588303;0.25;2.0795086665257854;0.04524373309189476;3.0446218248898047;0.01870905582241552;1.3744348501888288;0.088113060446123;-1.122146475054775;0.25;27.37613014686768;0.001
872;40;29983.0;0.11829059829059829;0.0005516794324206474;0.0881578947368421;0.9923255974038773;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.09037037037037036;0.32131020319370435;0.11396011396011396;-1.0645610517130373;0.25;1.1570689721549638;0.1086097399726659;0.7340869221223034;0.16396708697992413;-0.04187538045260903;0.25;1.0653426943189261;0.11869203696036665;27.325706387142965;0.001
873;38;32268.0;0.10643874643874644;0.0004507223503375567;0.13157894736842105;0.9032533298136647;0.3333333333333333;0.09956245106093345;0.25925925925925924;0.3290078898658627;0.2222222222222222;0.5256377612776422;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.09037037037037038;0.31717123221834326;0.10826210826210829;-0.5348730929482169;0.25;1.8136804548141743;0.05804657276312805;1.8462399550926234;0.05629394007944297;0.32155152315000374;0.25;2.420024209888736;0.033004032717297245;27.213627700537227;0.001
874;38;28899.0;0.10250712250712252;0.0004757257751355447;0.10526315789473684;0.9866453783650283;0.3333333333333333;0.09956245106093345;0.2222222222222222;0.5256377612776422;0.14814814814814814;0.9356622290518453;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.08296296296296296;0.33652330663760893;0.10826210826210829;-1.0388123089648813;0.25;1.8339220645558942;0.05695042568516349;0.5098692058907986;0.2045172283781279;0.28631780404725204;0.25;1.1494041107750326;0.10941711112710001;27.422339914715515;0.001
875;51;36113.0;0.08102564102564101;0.0009462943005021138;0.12899896800825594;0.8019079569837311;0.4444444444444444;0.00889018684023524;0.5925925925925926;9.83316187642921e-05;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.057891737891737884;0.4130096452605788;0.1452991452991453;-0.8086655530333318;0.25;5.996766510945053;0.0015500871835377435;9.110389204977821;0.001;7.160851395398634;0.001;0.34281167257009604;0.2414088095272015;27.528393324789796;0.001
876;26;23364.0;0.15464387464387463;0.00034325568760414115;0.145748987854251;0.8446938216159772;0.2222222222222222;0.5256377612776422;0.8518518518518519;3.248698915167573e-10;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.15464387464387463;0.21480713026488746;0.07407407407407408;-0.7743135505735721;0.25;-0.15624327694422874;0.25;22.865728838568625;0.001;1.3251333087343766;0.09237957041115026;-0.29670448256661724;0.25;27.246126174902127;0.001
877;35;28179.0;0.1043874643874644;0.0005181140468109376;0.09849624060150376;0.9814981769337796;0.25925925925925924;0.3290078898658627;0.2222222222222222;0.5256377612776422;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.09082621082621081;0.3213379777802977;0.09971509971509972;-0.9023727903548194;0.25;0.14384294170869177;0.25;0.8742940218035528;0.14293771606734693;-0.9944512551298154;0.25;-0.5626580725007956;0.25;27.304519068341353;0.001
878;40;30564.0;0.09641025641025641;0.0005880896509606276;0.125;0.861861492269556;0.37037037037037035;0.04843826268679447;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.07931623931623932;0.34379218666944583;0.11396011396011396;-0.7542556819329733;0.25;2.1203739141793885;0.04355332556033001;-0.7060222549838614;0.25;0.9526875617601192;0.13241976696965885;0.4407554071272582;0.21901472129715588;27.33493774724801;0.001
879;38;25558.0;0.09698005698005698;0.000676196058782492;0.13157894736842105;0.9032533298136647;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.08250712250712251;0.33647992128004733;0.10826210826210829;-0.7838283417997727;0.25;1.8858612728667459;0.05423522441137924;-0.07875374734352436;0.25;0.44489503838844635;0.21811707958690116;1.0516487911564907;0.12027865915608166;27.28718912754805;0.001
880;31;22028.0;0.1143019943019943;0.0004584122607014168;0.1273344651952462;0.9003208113652345;0.2222222222222222;0.5256377612776422;0.4444444444444444;0.00889018684023524;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10438746438746438;0.2885882786358221;0.08831908831908832;-0.9631513260882932;0.25;-0.5475460923757659;0.25;5.859921584082972;0.001727637652023455;-0.5742156499910342;0.25;-0.48423489950524806;0.25;27.465192705729955;0.001
881;43;30391.0;0.08569800569800572;0.0006476118877346694;0.047123623011015914;0.9999999687978628;0.37037037037037035;0.04843826268679447;0.37037037037037035;0.04843826268679447;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.07168091168091169;0.36486917014368986;0.12250712250712252;-1.2061674939662;0.25;3.4495633499005827;0.013047435347320288;1.262767417098159;0.09808629871952462;2.673287584870436;0.02617376347847223;0.992906528177279;0.12733878031087031;27.385392886285885;0.001
882;45;37220.0;0.0905982905982906;0.0006763276440927964;0.1;0.966579121216175;0.3333333333333333;0.09956245106093345;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.06871794871794872;0.3784907648311104;0.12820512820512822;-0.8004564058159053;0.25;1.2585862726676917;0.09848176304664374;0.7805386319079008;0.15666538625080637;1.0934044092895057;0.11550826135576205;0.05722423000413634;0.25;27.67930322335197;0.001
883;35;26225.0;0.12136752136752137;0.00039610594145321335;0.11503759398496241;0.9389782139711054;0.37037037037037035;0.04843826268679447;0.4444444444444444;0.00889018684023524;0.14814814814814814;0.9356622290518453;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.11042735042735041;0.2788732666215058;0.09971509971509974;-1.0638214545612388;0.25;1.1090142000943743;0.11377575914060964;8.040263647855486;0.001;-0.14455272996779375;0.25;1.3573888566410037;0.08956454753777245;27.29582924076961;0.001
884;37;21481.0;0.12022792022792021;0.0006951997546717002;0.15007112375533427;0.7096379561420377;0.2962962962962963;0.18855666321887862;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.10096866096866096;0.2930794608824441;0.10541310541310542;-0.4090918094206663;0.25;-0.27721326336239943;0.25;6.7230898917240225;0.001;-0.9544678105725897;0.25;-0.8452908955321766;0.25;27.594006937441826;0.001
885;32;19879.0;0.12410256410256411;0.000556625111938538;0.22203947368421054;0.3034452480249523;0.2222222222222222;0.5256377612776422;0.37037037037037035;0.04843826268679447;0.14814814814814814;0.9356622290518453;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.09595441595441595;0.3062637654926712;0.09116809116809117;0.2422796582381166;0.25;-0.32682934834105104;0.25;3.1386573692780333;0.017197771087975555;-0.7007711090093177;0.25;0.5034079958613202;0.20582935238455957;27.249790183268285;0.001
886;32;24782.0;0.132991452991453;0.00039289459304695716;0.17269736842105263;0.6000575501716154;0.37037037037037035;0.04843826268679447;0.5185185185185185;0.0011383775864635356;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.11373219373219375;0.27115533417170845;0.09116809116809117;-0.7252620784372038;0.25;0.6878700487388939;0.17158295430857046;10.156500430440516;0.001;-0.3004032056065294;0.25;1.5590949870468147;0.07386946356843671;27.30614840261083;0.001
887;32;22093.0;0.1263817663817664;0.000350142742370926;0.09703947368421052;0.9887519436216315;0.2222222222222222;0.5256377612776422;0.6666666666666666;5.462867709127339e-06;0.14814814814814814;0.9356622290518453;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.11612535612535613;0.26295263143393216;0.09116809116809119;-1.0452376764668077;0.25;0.5612793487164486;0.19438121903515654;14.225465465807213;0.001;0.007433666530313661;0.25;1.3595798133702133;0.089376601077465;27.287523018258685;0.001
888;29;22590.0;0.1315099715099715;0.00035727860406163447;0.10798548094373865;0.9738003888601257;0.2222222222222222;0.5256377612776422;0.7037037037037037;1.0688219430901316e-06;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.1287749287749288;0.24820500343985896;0.08262108262108264;-0.8637544121332599;0.25;-0.2776541654138599;0.25;14.212422124966254;0.001;0.006093783521349631;0.25;-0.2858302351088774;0.25;27.324028882747953;0.001
889;35;18370.0;0.09424501424501423;0.0007242613576698268;0.1699248120300752;0.5955312494621547;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08273504273504273;0.3388219017630801;0.09971509971509972;0.38334013380268106;0.23186736296362911;-0.6275916346183814;0.25;-0.2174202788760001;0.25;-0.6700866754044452;0.25;-0.8134832560973403;0.25;27.45349800129525;0.001
890;27;25713.0;0.12866096866096866;0.00024644680942163886;0.19785575048732942;0.49161554128183593;0.25925925925925924;0.3290078898658627;0.7407407407407407;1.8192713924938412e-07;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.12866096866096868;0.2479771624481149;0.07692307692307693;-0.022023138145793795;0.25;-0.5000352423384868;0.25;15.094812022268597;0.001;0.8684760348835253;0.1437521037515271;-0.6007820824627822;0.25;27.421442976423062;0.001
891;36;27040.0;0.11156695156695155;0.0005236603336015764;0.13304093567251463;0.8318917102806305;0.4074074074074074;0.02166982723648196;0.37037037037037035;0.04843826268679447;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.09264957264957266;0.30872274760115515;0.10256410256410257;-1.021586619096794;0.25;3.1196680876628924;0.017492331834571398;3.7680333698189368;0.009868339282824271;0.14315735512429573;0.25;1.3408828727855524;0.0909937514049324;27.35501064540689;0.001
892;34;20034.0;0.09868945868945868;0.0006109388268079193;0.10990712074303406;0.9569577603150535;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08888888888888889;0.3202082137303489;0.09686609686609687;-0.8421217262801577;0.25;-0.630782935567172;0.25;1.2961065367488096;0.09499144118364605;-0.8826136476963136;0.25;-0.5942977333570592;0.25;27.262470243929073;0.001
893;36;32177.0;0.13025641025641027;0.0003324465238424227;0.1067251461988304;0.958224254792412;0.4074074074074074;0.02166982723648196;0.5925925925925926;9.83316187642921e-05;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.10598290598290598;0.2804186144328787;0.10256410256410257;-0.8263368013994636;0.25;4.707801373012024;0.004422858163950004;11.183979093151903;0.001;2.2111205456584337;0.04003067343381797;2.137980401460057;0.04284543607616375;27.402814342921676;0.001
894;38;28890.0;0.1291168091168091;0.00046332145361282725;0.10526315789473684;0.9866453783650283;0.3333333333333333;0.09956245106093345;0.5185185185185185;0.0011383775864635356;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.11042735042735043;0.27769334985414235;0.10826210826210829;-0.7689118899888489;0.25;2.449590017597626;0.03211877591822134;9.479344504867207;0.001;1.5237786900876833;0.07639559431470334;1.4428120554422548;0.08253204576324495;27.212280147227776;0.001
895;40;23165.0;0.10507122507122507;0.0007005355308790385;0.13421052631578947;0.8196091258907623;0.2962962962962963;0.18855666321887862;0.3333333333333333;0.09956245106093345;0.1111111111111111;0.9973888598742788;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.09857549857549859;0.3063916060429974;0.11396011396011395;-0.49031515951505666;0.25;0.7572415995828539;0.16028427544061835;2.6351716424751634;0.02709921807696672;-0.6260437590622242;0.25;0.20049370785896325;0.25;27.24876511541194;0.001
896;35;26460.0;0.0961823361823362;0.0006480713883026979;0.0849624060150376;0.996620408413569;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.0833048433048433;0.33301956876001976;0.09971509971509972;-1.1905319975024806;0.25;-0.5471278733504493;0.25;-0.26119602911970285;0.25;-0.6890078012121653;0.25;-0.5891739845488538;0.25;27.372781871314753;0.001
897;45;36242.0;0.08250712250712251;0.000644733564313302;0.047953216374269005;0.9999999147137212;0.3333333333333333;0.09956245106093345;0.4444444444444444;0.00889018684023524;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.06712250712250713;0.3832206298584203;0.12820512820512822;-1.2125277412087703;0.25;3.1549263022602547;0.01694953361358011;2.8202295615676336;0.022903660091636108;1.7854616718720548;0.05961148954165286;1.5162889772933232;0.076942777728697;27.45142927288219;0.001
898;51;40924.0;0.08182336182336182;0.0007570434898450752;0.06191950464396285;0.9999199934065451;0.25925925925925924;0.3290078898658627;0.4444444444444444;0.00889018684023524;0.25925925925925924;0.3290078898658627;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.061766381766381766;0.40316889889659;0.1452991452991453;-1.1824877636492233;0.25;1.3205318146657428;0.09278858812902803;5.123541731908623;0.0031330484490887122;2.2895436444730586;0.03722575542533078;0.3789295613211527;0.2328864906633224;27.332979023224894;0.001
899;27;14013.0;0.14837606837606837;0.000523674854665145;0.2134502923976608;0.40009624590679416;0.18518518518518517;0.7536974563793281;0.8148148148148148;3.2486989151675735e-09;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.14837606837606837;0.22033147627390898;0.07692307692307691;0.17697755737738433;0.25;-0.3424171666426093;0.25;22.15454725593873;0.001;0.7914566251586708;0.15499870418973596;-0.40298787816791626;0.25;27.343554348308512;0.001
900;30;16143.0;0.1483760683760684;0.0004740302506243328;0.20526315789473684;0.4103823315862245;0.2962962962962963;0.18855666321887862;0.8888888888888888;2.5479991491510378e-11;0.18518518518518517;0.7536974563793281;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.1458689458689459;0.22399763678098505;0.08547008547008546;1.0310582731390956;0.12270593373036495;0.5889491309627604;0.18914294480715596;23.897296126898887;0.001;-0.09551968107611387;0.25;0.7915546408256459;0.15498382527871332;27.578519684204924;0.001
901;44;40191.0;0.10096866096866096;0.0006114511749831297;0.22129186602870812;0.22623483599415928;0.2962962962962963;0.18855666321887862;0.2962962962962963;0.18855666321887862;0.2222222222222222;0.5256377612776422;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.07247863247863248;0.36656891692492843;0.12535612535612536;0.060389935172678884;0.25;1.6816683855520198;0.06575571763065784;0.42332930555022835;0.22283562376102245;0.9111902204327464;0.13788335888354397;1.6639616742299623;0.06686802810313008;27.327272764368974;0.001
902;35;22287.0;0.11532763532763532;0.00048428221895728204;0.07894736842105263;0.9985221022549884;0.2962962962962963;0.18855666321887862;0.5555555555555556;0.00035235496723871337;0.1111111111111111;0.9973888598742788;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.10723646723646721;0.2836141680234998;0.0997150997150997;-0.9402775909298949;0.25;-0.0796931418199276;0.25;8.476102488086088;0.001;-0.9476590356779921;0.25;0.4271591911063449;0.2219899854559548;27.233087030633033;0.001
903;35;30551.0;0.10427350427350426;0.00041336232263888134;0.1511278195488722;0.7258245058835436;0.18518518518518517;0.7536974563793281;0.4074074074074074;0.02166982723648196;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.09344729344729344;0.3101098171367878;0.0997150997150997;-0.4824063053297524;0.25;-0.3947645393181068;0.25;3.4512906564840677;0.013027558421401669;-0.6317416572852815;0.25;-0.6635354688849526;0.25;27.382278542805572;0.001
904;39;19579.0;0.09743589743589744;0.0007642625240002148;0.1659919028340081;0.5914316244430311;0.25925925925925924;0.3290078898658627;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08866096866096866;0.32067190742284407;0.11111111111111113;0.6284835545045145;0.18191131321377457;-0.10299904604699162;0.25;0.9538611484133598;0.13226856073489665;0.18044350583810595;0.25;0.10925529666849079;0.25;27.30944886011861;0.001
905;42;31218.0;0.09162393162393163;0.0006177766083105417;0.17042606516290726;0.5359125182874325;0.2962962962962963;0.18855666321887862;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.07886039886039885;0.34659665749511503;0.11965811965811966;-0.5740083355783984;0.25;1.9598845520196984;0.05059632247185468;-0.1740366474998739;0.25;0.6704038513546793;0.17455589456104884;-0.4162627242957839;0.25;27.358856302727254;0.001
906;38;32850.0;0.10666666666666667;0.0005548659808543963;0.13157894736842105;0.9032533298136647;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;0.14814814814814814;0.9356622290518453;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08136752136752136;0.34089613049778356;0.10826210826210829;-0.6486733452730107;0.25;1.1738911553546643;0.10685941573267495;-0.22794727992220726;0.25;-0.13292423847875198;0.25;0.04925264618662172;0.25;27.320628913461036;0.001
907;35;27448.0;0.09994301994301995;0.0005426512162853912;0.17218045112781954;0.5799750538095279;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;0.1111111111111111;0.9973888598742788;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.08638176638176638;0.3249338571567409;0.0997150997150997;-0.8270776808471889;0.25;0.4251924993316988;0.22242381433398123;0.9658543210336157;0.13073358562781978;-0.5460351532177038;0.25;-0.984464952235842;0.25;27.339522567545398;0.001
908;48;31596.0;0.08603988603988605;0.0008395899593717117;0.06030701754385965;0.9999682289780017;0.4074074074074074;0.02166982723648196;0.5185185185185185;0.0011383775864635356;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.06108262108262107;0.40296929381350116;0.13675213675213677;-1.1815564777953447;0.25;3.743461262799668;0.0100819525554769;6.004396394525186;0.0015407739869031612;2.942829489218979;0.020502485000023295;0.9744180468372523;0.12964886503895143;27.41106352554381;0.001
909;39;38088.0;0.10552706552706553;0.0005597160201156696;0.17071524966261808;0.5459229661949794;0.3333333333333333;0.09956245106093345;0.25925925925925924;0.3290078898658627;0.2222222222222222;0.5256377612776422;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07737891737891739;0.34763509681643834;0.11111111111111113;-0.4531147223933971;0.25;2.252014366002524;0.03854156150829905;0.3292593353000044;0.24468945532477643;0.9590368195992967;0.1316038571788454;-0.5844515112230351;0.25;27.305790757126086;0.001
910;31;23578.0;0.12991452991452992;0.0004940772965195449;0.0831918505942275;0.9980925577193106;0.18518518518518517;0.7536974563793281;0.6296296296296297;2.4582904691073025e-05;0.14814814814814814;0.9356622290518453;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.11943019943019942;0.26505123778437084;0.08831908831908833;-1.1413997308307169;0.25;-0.4030688900823457;0.25;11.892394332341793;0.001;-0.5352307197676694;0.25;-0.8589483075800216;0.25;27.205284758170993;0.001
911;44;31611.0;0.09071225071225071;0.0008616354571662246;0.12200956937799043;0.8746833599444398;0.3333333333333333;0.09956245106093345;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.07111111111111111;0.36857744655599184;0.12535612535612536;-0.9442112830959344;0.25;2.671103820042657;0.026225883862456164;0.6290711590702829;0.18180601865975363;2.087817222802957;0.04489459268981618;0.8754282946793907;0.14277950203576434;27.471417239499694;0.001
912;42;29005.0;0.08535612535612536;0.0007750674612968122;0.13533834586466165;0.7989744472534772;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.07441595441595442;0.3580269756929865;0.11965811965811966;-0.7033531309883827;0.25;1.3989392919421337;0.0860691876843323;-0.4125662143369342;0.25;0.21831813415558057;0.25;0.2851024055758938;0.25;27.415745417079552;0.001
913;37;30562.0;0.10837606837606836;0.0005044900516377795;0.06116642958748222;0.9999848943033112;0.37037037037037035;0.04843826268679447;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.09333333333333332;0.3084528929511271;0.10541310541310542;-1.1798811785205223;0.25;2.63389500869019;0.02713079956260621;3.381812130182047;0.01385266276495935;0.6870989163311163;0.1717130945809835;1.1813483311218684;0.10609290762629545;27.33225082772866;0.001
914;43;33979.0;0.10267806267806269;0.0006373085810348016;0.11995104039167687;0.8864049183747615;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.07726495726495727;0.35353601665947987;0.12250712250712252;-0.9312267996164867;0.25;2.3777298632469335;0.034314888351030116;-0.36904321644101046;0.25;1.224113577724933;0.10180611598144035;-0.05068510653190192;0.25;27.3178546587002;0.001
915;26;16143.0;0.1705982905982906;0.00027156552540307937;0.0931174089068826;0.996392373664622;0.2962962962962963;0.18855666321887862;0.9259259259259259;1.4699995091255986e-12;0.25925925925925924;0.3290078898658627;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.1705982905982906;0.19825655824060195;0.07407407407407407;-0.9445677482709459;0.25;0.658841530704666;0.17655328916146465;25.75179011343546;0.001;1.3972747531472833;0.08620645093168486;0.7072509845188235;0.16834551893613844;27.211416705532276;0.001
