i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
829;26;24092.0;0.08831908831908832;0.00039888798827231875;0.18421052631578946;0.5980490597607988;0.18518518518518517;0.7536974563793281;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.08831908831908832;0.3248419292881813;0.07407407407407407;-0.446644815908761;0.25;0.23462230418686356;0.25;1.3349759004993305;0.09151096137016346;4.176313004795318;0.006935956697192887;-0.15775751443320357;0.25;27.69605437914787;0.001
830;26;17014.0;0.08467236467236468;0.0005232282955490107;0.0931174089068826;0.996392373664622;0.25925925925925924;0.3290078898658627;0.2222222222222222;0.5256377612776422;0.3333333333333333;0.09956245106093345;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.08467236467236468;0.3338831328571615;0.07407407407407408;-1.1809884798469974;0.25;1.8014492936438486;0.05871955342957498;0.2524389925682954;0.25;5.39793934813476;0.0025040030486023043;0.9385747939006946;0.13425219358342572;27.947739451663086;0.001
831;26;20481.0;0.07829059829059828;0.000455279388343754;0.24493927125506074;0.25691593764973086;0.2962962962962963;0.18855666321887862;0.2962962962962963;0.18855666321887862;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.07829059829059828;0.3511306909388306;0.07407407407407407;-0.17288617189895394;0.25;2.8988537950372617;0.021332006875600752;0.6469282269548234;0.1786361349941211;7.264422960330941;0.001;1.7163483764832423;0.06363259638652607;28.165331218333815;0.001
832;26;25899.0;0.10358974358974359;0.00029806124582072013;0.12550607287449392;0.9346756430875091;0.25925925925925924;0.3290078898658627;0.48148148148148145;0.00333382007458774;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.10358974358974359;0.2898458547237239;0.07407407407407407;-0.6020273820197526;0.25;1.7640820158509474;0.06082633598018244;7.913569463122874;0.001;4.434032707150678;0.005569257447834524;0.5738703504642263;0.191979154230343;27.72110850313245;0.001
833;26;23014.0;0.08831908831908832;0.0004435253670364444;0.13765182186234817;0.8815917777939257;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08831908831908832;0.32593903997686663;0.07407407407407407;-0.8981842994584956;0.25;1.5816040784649432;0.07230489038150804;1.8500779252618629;0.056091007990656604;5.299381800620481;0.00271304799843791;0.48131064294275433;0.21038319217931245;28.000377974321797;0.001
834;26;14996.0;0.107008547008547;0.00041151594492399364;0.15789473684210525;0.7708551593381248;0.2962962962962963;0.18855666321887862;0.6666666666666666;5.462867709127339e-06;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.107008547008547;0.28025683279084673;0.07407407407407408;-0.3674793931189238;0.25;2.9562660273632733;0.020255805966808857;12.953670154909005;0.001;5.46057257774795;0.0023800435259622266;1.6235715943055604;0.06947916251831812;27.897814776869666;0.001
835;26;21208.0;0.10472934472934474;0.00032181000655733373;0.12955465587044535;0.9173657370624351;0.18518518518518517;0.7536974563793281;0.48148148148148145;0.00333382007458774;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10472934472934474;0.2886181810735483;0.07407407407407407;-0.5928328301722752;0.25;0.1790194787638616;0.25;7.039637103340696;0.001;3.169614228362498;0.016728637339068327;-0.5433621042644172;0.25;27.435981193052715;0.001
836;26;27605.0;0.09037037037037036;0.0004636288407284253;0.16396761133603238;0.7268245928748815;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.09037037037037036;0.3208553609888221;0.07407407407407407;-0.19166938000220085;0.25;3.9577408582999;0.008370681104450658;1.6651950903184356;0.06678991592328226;7.022148574183392;0.001;2.1562636755349205;0.04212301355385254;28.272905015139365;0.001
837;26;28660.0;0.07396011396011397;0.00035950602866464064;0.17813765182186234;0.6310492797527594;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.07396011396011397;0.3655652075871971;0.07407407407407407;0.27537963580500346;0.25;2.8215991555065205;0.022875271571410005;-0.6134959747285361;0.25;7.098678749102093;0.001;1.4764085326768779;0.07992578993320792;28.284769936807088;0.001
838;26;13308.0;0.08649572649572648;0.0007471014191002655;0.1882591093117409;0.5690589197228446;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.08649572649572648;0.32889411541976504;0.07407407407407408;0.012344590789500691;0.25;2.6503658901344003;0.026726273688122183;0.7377853955266619;0.16337299247222536;5.753942242118006;0.0018798789563126118;1.2287171369293655;0.10135551009280336;28.07298751497178;0.001
839;26;13881.0;0.09196581196581197;0.0006758009323633475;0.17813765182186234;0.6310492797527594;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;0.3333333333333333;0.09956245106093345;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.09196581196581197;0.31504077868306823;0.07407407407407407;-0.20953967188387176;0.25;1.7001501970498452;0.06461523338257269;1.8654101379871109;0.05528788764963491;4.8835671984621225;0.003820011135145995;0.714715751372262;0.16711555477187331;27.69105529991335;0.001
840;26;21961.0;0.08011396011396012;0.0004530965764286907;0.10526315789473684;0.985786873388018;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.08011396011396012;0.34528364665653344;0.07407407407407407;-1.1576083865656024;0.25;2.974357648548924;0.019928553867737446;0.6985582209988388;0.16978966654710206;7.265942811296233;0.001;2.059894539585708;0.046079221959043126;28.441928697994936;0.001
841;26;26756.0;0.1231908831908832;0.0002946674506395644;0.22469635627530365;0.356447197703346;0.18518518518518517;0.7536974563793281;0.7777777777777778;2.6531041140535185e-08;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.1231908831908832;0.25542797556254965;0.07407407407407408;0.2741433323420338;0.25;0.4287996733342695;0.22162878575032977;16.134636377995793;0.001;2.8988520715989914;0.021332040063559706;-0.11545607670615686;0.25;27.443027146811488;0.001
842;26;15769.0;0.07487179487179486;0.0007249315999195668;0.21052631578947367;0.4328194579493281;0.2962962962962963;0.18855666321887862;0.3333333333333333;0.09956245106093345;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.07487179487179486;0.3617468819254657;0.07407407407407407;0.2828347166113903;0.25;2.978154438478981;0.019860579381052526;0.024578897866278475;0.25;7.618393832707036;0.001;1.7960216609213882;0.05902078861331613;28.243632323432013;0.001
843;26;20401.0;0.0978917378917379;0.0004040740514517928;0.07692307692307693;0.9998011874251257;0.2962962962962963;0.18855666321887862;0.37037037037037035;0.04843826268679447;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.0978917378917379;0.3009533455128683;0.07407407407407408;-1.2100674635638404;0.25;2.7694882319999286;0.023981770114696047;4.526300660501787;0.005151459305612173;5.903675858526976;0.0016686375136569127;1.443604844400019;0.08246953757014745;27.985328215682756;0.001
844;26;22559.0;0.09515669515669514;0.0004434877626994824;0.16396761133603238;0.7268245928748815;0.25925925925925924;0.3290078898658627;0.4444444444444444;0.00889018684023524;0.3333333333333333;0.09956245106093345;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.09515669515669514;0.30681009672028103;0.07407407407407407;-0.6122370877114766;0.25;1.7788233663700885;0.05998596794421669;3.435733839727904;0.013207727052362658;4.879667662543642;0.003832403353648826;0.762864060374352;0.1594030308338827;27.5756489999735;0.001
845;26;27132.0;0.08330484330484332;0.00035621148490745495;0.2165991902834008;0.3928616293364525;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.08330484330484332;0.33592065483937533;0.07407407407407408;0.16850420100061594;0.25;1.7874988465533965;0.05949705756805078;1.4124811742401813;0.08496088990127117;5.346620642128739;0.002610644642148568;0.9077626607845715;0.138344977355501;27.78750953373673;0.001
846;26;16525.0;0.07988603988603987;0.000522963692124079;0.09716599190283401;0.99375083205851;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.07988603988603987;0.3465306997981062;0.07407407407407408;-0.880340092200469;0.25;2.9083747772804465;0.021149483617564083;0.701683929727392;0.16926891128132518;6.75706684943312;0.001;1.7338733250201332;0.06258696873203196;28.043678133860737;0.001
847;26;16207.0;0.08262108262108263;0.0006784831174917772;0.13157894736842105;0.9125120315120594;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;0.3333333333333333;0.09956245106093345;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.08262108262108263;0.33983497094180837;0.07407407407407408;-0.913978706279481;0.25;1.8417827254457344;0.056530575074223134;0.9752633761452351;0.12954229979388757;5.991954371931416;0.001555991603883907;0.9644321815315882;0.13091463080166665;28.122933048437282;0.001
848;26;21871.0;0.14233618233618234;0.00027155110828142373;0.17813765182186234;0.6310492797527594;0.2222222222222222;0.5256377612776422;0.7777777777777778;2.6531041140535185e-08;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.14233618233618234;0.23210226303001308;0.07407407407407407;-0.32714055065965814;0.25;-0.3153959305878971;0.25;19.39583565469786;0.001;2.058022904276397;0.046159782348586566;-0.44984028849421764;0.25;27.48248959294516;0.001
849;26;14127.0;0.089002849002849;0.0008101645576322131;0.3603238866396761;0.026589623377846094;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.089002849002849;0.32251154101652235;0.07407407407407407;3.011368252780592;0.019276177702708414;2.6503658901344003;0.026726273688122183;1.0001426943272682;0.12644631806271062;5.839940289285894;0.0017553114529633032;1.2849746254279388;0.09601336582499376;27.774468277129234;0.001
850;26;19834.0;0.10837606837606838;0.00040980472623966486;0.11133603238866396;0.9747475804948765;0.18518518518518517;0.7536974563793281;0.5555555555555556;0.00035235496723871337;0.37037037037037035;0.04843826268679447;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10837606837606838;0.28349313542144194;0.07407407407407408;-0.9808951564981292;0.25;-0.8460303497304663;0.25;8.284226816267845;0.001;2.8048575202216774;0.023224822805950146;-1.08121947655843;0.25;27.599467991951087;0.001
851;26;12716.0;0.12774928774928776;0.0005005026636213039;0.2165991902834008;0.3928616293364525;0.2222222222222222;0.5256377612776422;0.7407407407407407;1.8192713924938412e-07;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.12774928774928776;0.24721973950796197;0.07407407407407408;0.42971903449853854;0.22142662826356707;1.20858422395107;0.10334157833959784;17.71747011041135;0.001;3.5218654974090926;0.012241935332308756;0.3316809144153872;0.24409988426500123;27.684783837406844;0.001
852;26;13576.0;0.11088319088319089;0.00048380896881283504;0.20040485829959515;0.493567982364314;0.2222222222222222;0.5256377612776422;0.5555555555555556;0.00035235496723871337;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.11088319088319089;0.27520798736438024;0.07407407407407407;0.03399271806058851;0.25;0.9409312329666134;0.13394440778960953;12.823017388471634;0.001;3.4551154353430493;0.012983657612907162;-0.0013207876820286132;0.25;27.73013502702;0.001
853;26;12480.0;0.1136182336182336;0.0006014148349359024;0.2550607287449393;0.21894445413936547;0.18518518518518517;0.7536974563793281;0.6666666666666666;5.462867709127339e-06;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.1136182336182336;0.27032922893876776;0.07407407407407408;0.661257587109078;0.17613396350270216;0.16648223740076498;0.25;14.0377992464827;0.001;3.526988873725297;0.01218686900026312;-0.4526920733240637;0.25;27.61678432890893;0.001
854;26;22002.0;0.08284900284900285;0.0005351662614350226;0.15789473684210525;0.7708551593381248;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.08284900284900285;0.34036182555476835;0.07407407407407407;-0.7575347490113727;0.25;1.68978781071513;0.06525212202644491;-0.5227886056545098;0.25;6.1252112189690875;0.0014009412247847708;0.6814734595968917;0.17266557996150345;27.99665503634774;0.001
855;26;16206.0;0.09059829059829061;0.0005720935913640924;0.2125506072874494;0.4216523471106236;0.2962962962962963;0.18855666321887862;0.4074074074074074;0.02166982723648196;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.09059829059829061;0.3175729829406818;0.07407407407407407;0.10939410459727816;0.25;2.657447871789999;0.026554279901232727;2.3731964008020356;0.03445858357349195;5.428082640952818;0.0024435160884158417;1.1664213644681778;0.10763299093004362;28.12786109174353;0.001
856;26;24326.0;0.12045584045584044;0.00027677230629514143;0.09919028340080972;0.9919395159574251;0.18518518518518517;0.7536974563793281;0.5555555555555556;0.00035235496723871337;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.12045584045584044;0.2620578728453793;0.07407407407407407;-0.867774570273064;0.25;-0.626362552357413;0.25;12.761840925155527;0.001;2.207539948729532;0.04016388179401926;-0.9156300510798215;0.25;27.390278720183638;0.001
857;26;16994.0;0.101994301994302;0.0005784451951393622;0.18218623481781376;0.606756292348466;0.25925925925925924;0.3290078898658627;0.48148148148148145;0.00333382007458774;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.101994301994302;0.2920843038831879;0.07407407407407408;-0.4335989870999814;0.25;1.6851040211202997;0.06554213549431818;6.107075947813457;0.001421043962841612;4.342342481408941;0.006019848569984918;0.49489235573357887;0.20757203344538527;27.629518450027085;0.001
858;26;20903.0;0.08284900284900285;0.0004105861210814036;0.10526315789473684;0.985786873388018;0.18518518518518517;0.7536974563793281;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.08284900284900285;0.34149662858066976;0.07407407407407407;-1.0689827035322919;0.25;0.14346142289395336;0.25;0.17940896206609006;0.25;4.408004618035718;0.00569344668681131;-0.40852679635586236;0.25;27.775702235007916;0.001
859;26;17949.0;0.08603988603988603;0.0005012909463946037;0.11133603238866396;0.9747475804948765;0.25925925925925924;0.3290078898658627;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.08603988603988603;0.3310692847335809;0.07407407407407407;-0.9459662953702868;0.25;1.59414131982804;0.07144843108642177;1.458307456547226;0.08131917582328856;5.206089216600969;0.0029279342853033123;0.46477702040155444;0.2138587115952914;28.049717241440174;0.001
860;26;19537.0;0.09925925925925927;0.0005331466676341817;0.12348178137651822;0.9426519786681887;0.25925925925925924;0.3290078898658627;0.5185185185185185;0.0011383775864635356;0.3333333333333333;0.09956245106093345;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.09925925925925927;0.29644023867006797;0.07407407407407407;-0.9617931139044092;0.25;1.8017966844181854;0.058700327719220874;6.513040286634165;0.0010359536110674157;4.705682431697927;0.004430708541795658;0.669165757844837;0.1747686501246431;27.63786678077074;0.001
861;26;21393.0;0.10245014245014245;0.00043750513962574313;0.0931174089068826;0.996392373664622;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10245014245014245;0.2936630604477559;0.07407407407407407;-1.0748869864500576;0.25;-0.39761740504547016;0.25;5.049427997863558;0.0033301233147621616;2.5283685547897456;0.029878843722317996;-0.8945952853272339;0.25;27.63792212261115;0.001
862;26;16498.0;0.07578347578347579;0.0006161353039436794;0.20850202429149797;0.44117764270867943;0.3333333333333333;0.09956245106093345;0.2222222222222222;0.5256377612776422;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.07578347578347579;0.3603966462086823;0.07407407407407407;-0.28151281436665376;0.25;3.9847395298604527;0.008177748040534505;-0.7472645191498877;0.25;7.774148080008394;0.001;2.3185631663854034;0.03624045949096562;28.523675379334026;0.001
863;26;14202.0;0.0978917378917379;0.0006310972545308333;0.15182186234817813;0.8039652515728859;0.2962962962962963;0.18855666321887862;0.4444444444444444;0.00889018684023524;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.0978917378917379;0.30129144672855124;0.07407407407407407;0.0833776666468257;0.25;2.782025473363025;0.023710552042280304;4.4390142225199485;0.005545815137880554;5.91163304956537;0.0016581386966827833;1.4221672970532109;0.08417726610673627;27.911044418759786;0.001
864;26;24993.0;0.11475783475783476;0.000356153661308747;0.1659919028340081;0.7107192152519693;0.14814814814814814;0.9356622290518453;0.6296296296296297;2.4582904691073025e-05;0.3333333333333333;0.09956245106093345;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.11475783475783476;0.2687630574087421;0.07407407407407407;-0.5319807168501292;0.25;-0.32952710815275343;0.25;13.95391848061539;0.001;3.1388494214698492;0.01719481861594786;-0.7555030878847124;0.25;27.54877536226733;0.001
865;26;17751.0;0.10245014245014247;0.0005532275833250851;0.12753036437246965;0.9261592477732742;0.18518518518518517;0.7536974563793281;0.5185185185185185;0.0011383775864635356;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10245014245014247;0.2919652310965632;0.07407407407407407;-0.7100489822699063;0.25;0.10170798673502741;0.25;4.986292381895509;0.003508307824649613;2.8964442805344297;0.021378459208222806;-0.5916027323889551;0.25;27.434764027103228;0.001
866;26;19286.0;0.08649572649572648;0.0005616226467211257;0.13360323886639677;0.9036173041588071;0.2962962962962963;0.18855666321887862;0.25925925925925924;0.3290078898658627;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.08649572649572648;0.3297517207100086;0.07407407407407407;-0.5798599049168821;0.25;2.7179929247761114;0.025130204542051875;0.3367072733601488;0.24288083502843036;6.306513235512609;0.0012157576107529702;1.2918357386295987;0.09538216306222207;28.064801407120385;0.001
867;26;18725.0;0.08125356125356126;0.0005202995594523177;0.08704453441295547;0.9983938649360914;0.2222222222222222;0.5256377612776422;0.25925925925925924;0.3290078898658627;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08125356125356126;0.34642958975349464;0.07407407407407408;-1.0799756262115854;0.25;0.8192216872221972;0.15084263077750976;0.2623292354821837;0.25;5.190697760325714;0.0029650774024784264;-0.22078908078719994;0.25;27.996543330694664;0.001
868;26;17571.0;0.14256410256410257;0.0003089607938068206;0.145748987854251;0.8446938216159772;0.18518518518518517;0.7536974563793281;0.7777777777777778;2.6531041140535185e-08;0.25925925925925924;0.3290078898658627;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.14256410256410257;0.22823423277208518;0.07407407407407408;-0.8815764613380667;0.25;-0.5013170948883375;0.25;21.301352743989188;0.001;1.8130847643808623;0.058079162011027426;-0.6208907262198595;0.25;27.316062048885627;0.001
869;26;21904.0;0.07646723646723647;0.0005046936169470071;0.242914979757085;0.2656107608041155;0.2962962962962963;0.18855666321887862;0.2962962962962963;0.18855666321887862;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.07646723646723647;0.35776573021936087;0.07407407407407407;0.015704350734496324;0.25;2.8215991555065205;0.022875271571410005;-0.13394327192181407;0.25;7.098678749102093;0.001;1.5404410812637928;0.0751927417738752;28.237198705711;0.001
870;26;24249.0;0.09333333333333334;0.00028461835700036524;0.1902834008097166;0.552231360252511;0.2222222222222222;0.5256377612776422;0.4074074074074074;0.02166982723648196;0.2962962962962963;0.18855666321887862;0.18518518518518517;0.7536974563793281;1.0;1.027253325734171e-15;0.09333333333333334;0.31216315587481064;0.07407407407407408;-0.3453554800490528;0.25;0.738636594317712;0.16323657890301335;3.8546537813359114;0.009152384290987392;3.982100576365925;0.008196398710259248;-0.12026521974218395;0.25;27.6844698098917;0.001
871;26;19398.0;0.10883190883190884;0.0004729260068636363;0.145748987854251;0.8446938216159772;0.2222222222222222;0.5256377612776422;0.5185185185185185;0.0011383775864635356;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10883190883190884;0.2792745595604171;0.07407407407407408;-0.690162519835805;0.25;0.9422929102580232;0.13376688670929968;9.382618142693667;0.001;3.63855187046856;0.011049951158622617;-0.002892584147465966;0.25;27.625908537160615;0.001
872;26;19681.0;0.10290598290598289;0.00039043656350372456;0.12348178137651822;0.9426519786681887;0.2962962962962963;0.18855666321887862;0.48148148148148145;0.00333382007458774;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.10290598290598289;0.29183648351268227;0.07407407407407408;-0.8821546179399977;0.25;2.741912456624468;0.0245897779266244;5.719504505517081;0.0019323521819807794;6.043951025134612;0.001493432972263942;1.2680558763043879;0.09758846416713923;28.364650291004676;0.001
873;26;13617.0;0.08558404558404559;0.0006970780549846407;0.2874493927125506;0.12390874634570492;0.3333333333333333;0.09956245106093345;0.3333333333333333;0.09956245106093345;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.08558404558404559;0.32811857750030915;0.07407407407407407;1.3414797841594823;0.0909416556272805;4.219922360998899;0.006681978976371382;1.5942053673778742;0.07144408298976496;7.559064815119407;0.001;2.7285067471010778;0.02489114861711668;28.12725750670264;0.001
874;26;17221.0;0.11954415954415953;0.00047006971833380936;0.06680161943319839;0.9999902451485186;0.14814814814814814;0.9356622290518453;0.7037037037037037;1.0688219430901316e-06;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.11954415954415953;0.26163682445070724;0.07407407407407407;-1.2397698623040743;0.25;-0.46267200687420457;0.25;15.0886563383136;0.001;1.9776815785589847;0.04975996413211071;-0.8800431608467274;0.25;27.35202109131915;0.001
875;26;17990.0;0.11635327635327634;0.0004264954371338678;0.1437246963562753;0.8511642170972269;0.2222222222222222;0.5256377612776422;0.6296296296296297;2.4582904691073025e-05;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.11635327635327634;0.26801060556877115;0.07407407407407407;-0.3579741325633251;0.25;0.9290328041508624;0.13550604578880265;11.994380259735857;0.001;3.7803368547758507;0.009763168213581848;0.06460105955456057;0.25;27.718962266261798;0.001
876;26;16389.0;0.08056980056980058;0.000538218393404331;0.13765182186234817;0.8815917777939257;0.3333333333333333;0.09956245106093345;0.2962962962962963;0.18855666321887862;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.08056980056980058;0.34574737986919135;0.07407407407407407;-0.8220308070744716;0.25;4.153786433041751;0.007071099878822853;0.8500885016070837;0.1463577623145727;8.123229215229099;0.001;2.670145879232271;0.02624878141686466;28.737307628295692;0.001
877;26;17764.0;0.08535612535612537;0.000580449675737922;0.2935222672064777;0.1102179293110136;0.3333333333333333;0.09956245106093345;0.2962962962962963;0.18855666321887862;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;1.0;1.027253325734171e-15;0.08535612535612537;0.33037632082647017;0.07407407407407407;0.5418748422227578;0.19814436179450803;4.058293060690552;0.007675428034026823;0.3971986830066397;0.2286951263609135;7.31242501027263;0.001;2.4223717677685426;0.032932821014542785;28.07638464189231;0.001
878;26;13888.0;0.08102564102564103;0.0007277779701917717;0.20242914979757085;0.47766296862398117;0.37037037037037035;0.04843826268679447;0.25925925925925924;0.3290078898658627;0.4444444444444444;0.00889018684023524;0.2962962962962963;0.18855666321887862;1.0;1.027253325734171e-15;0.08102564102564103;0.3414077683965396;0.07407407407407407;-0.21391939939640228;0.25;5.755914271917778;0.0018769201085885143;0.5660106380796259;0.19347496534046396;9.091402676432473;0.001;3.899372998766793;0.008804276619266855;28.310518137725765;0.001
879;26;25350.0;0.08763532763532764;0.00030653160710623434;0.18016194331983806;0.615557710401009;0.4074074074074074;0.02166982723648196;0.25925925925925924;0.3290078898658627;0.48148148148148145;0.00333382007458774;0.3333333333333333;0.09956245106093345;1.0;1.027253325734171e-15;0.08763532763532764;0.3235657653170456;0.07407407407407407;-0.0512556092642767;0.25;7.463493434551757;0.001;1.0681040821831613;0.11837473576353517;10.155710567115639;0.001;5.096988864516945;0.0032022032975992766;28.600149487822662;0.001
880;26;20455.0;0.09606837606837607;0.00044225649813497107;0.10931174089068826;0.9790485721233043;0.2962962962962963;0.18855666321887862;0.4074074074074074;0.02166982723648196;0.37037037037037035;0.04843826268679447;0.2222222222222222;0.5256377612776422;1.0;1.027253325734171e-15;0.09606837606837607;0.304354786549899;0.07407407407407407;-1.0310522407132812;0.25;2.703352304042781;0.02546709271523495;3.7504915853228606;0.010020345306137969;5.5660909976881605;0.002185634287230426;1.385243976531213;0.08720533963183187;27.722744537716284;0.001
881;26;20876.0;0.11908831908831909;0.00036584868791040697;0.15991902834008098;0.7582977755279225;0.2222222222222222;0.5256377612776422;0.7037037037037037;1.0688219430901316e-06;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.11908831908831909;0.26055345956382614;0.07407407407407407;-0.24421426396452725;0.25;1.0676616550425047;0.11842551414739658;16.60605335821304;0.001;3.4551154353430493;0.012983657612907162;0.19043345501909817;0.25;28.064245258767336;0.001
882;26;19837.0;0.10336182336182335;0.0003994918594441694;0.12550607287449392;0.9346756430875091;0.18518518518518517;0.7536974563793281;0.48148148148148145;0.00333382007458774;0.25925925925925924;0.3290078898658627;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.10336182336182335;0.29190047374966405;0.07407407407407407;-0.9685660190659536;0.25;0.10244968881385039;0.25;5.613471334599157;0.00210386333619885;3.2495210461396535;0.015578508162039113;-0.5957026166416254;0.25;27.460638699079162;0.001
883;26;15463.0;0.08991452991452992;0.0006355542497813394;0.15182186234817813;0.8039652515728859;0.2222222222222222;0.5256377612776422;0.48148148148148145;0.00333382007458774;0.2962962962962963;0.18855666321887862;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.08991452991452992;0.32127090571653083;0.07407407407407407;-0.18252270091009748;0.25;0.7029629557898535;0.16905629865988345;3.98037400445153;0.008208625308238795;3.9589358192263577;0.008362041705902813;-0.21640915941813216;0.25;27.867365543087637;0.001
