i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
252;28;1830.0;0.20095645095645098;0.0028802334876072704;0.12857142857142856;0.9320890723970541;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.18752543752543752;0.17335086805781028;0.07407407407407407;-0.5885798335944362;0.25;14.555452142286125;0.001;30.24832615153901;0.001;9.772968498991483;0.001;11.615386387574441;0.001;28.571824353455185;0.001
253;28;2034.0;0.23697598697598704;0.002073244297409267;0.11428571428571428;0.9758386694307335;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.236975986975987;0.1462788456462707;0.07407407407407406;-1.0559186648445293;0.25;15.110311138025345;0.001;29.89342306096277;0.001;11.21771948973605;0.001;10.942551385548688;0.001;28.270129804718096;0.001
254;28;2448.0;0.21367521367521367;0.0016103963855895684;0.1619047619047619;0.7617739495046241;0.5357142857142857;0.0004941794173795195;0.9642857142857143;1.464302922501074e-14;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.18691493691493694;0.1796087655521823;0.07407407407407408;-0.5304062457231313;0.25;11.669350836559222;0.001;29.619555068344905;0.001;8.286476937867384;0.001;8.856329548026947;0.001;28.24243774472195;0.001
255;28;2142.0;0.20268620268620272;0.0022619465790954057;0.13095238095238096;0.9220021257430305;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.20268620268620272;0.16885804809430133;0.07407407407407407;-1.0782359047836503;0.25;10.724168790815835;0.001;29.85793642234028;0.001;9.772968498991483;0.001;8.57923710684896;0.001;28.298746020439367;0.001
256;28;2051.0;0.18762718762718764;0.0023858896047679054;0.13095238095238096;0.9220021257430305;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.18660968660968666;0.17747508924886726;0.07407407407407407;-0.7108356398000626;0.25;16.318961741889805;0.001;30.43066201249409;0.001;11.21771948973605;0.001;12.7865317550085;0.001;28.76137428731739;0.001
257;28;2284.0;0.214997964997965;0.0018756182890696776;0.18333333333333332;0.6423983026078232;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.214997964997965;0.1600038163545765;0.07407407407407407;-0.637439567658151;0.25;12.831607513788095;0.001;29.77473428449252;0.001;9.772968498991483;0.001;8.835286238556867;0.001;28.22278237608823;0.001
258;28;1933.0;0.1939356939356939;0.002947671016484886;0.13095238095238096;0.9220021257430305;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.1935286935286935;0.17328459765213164;0.07407407407407406;-1.001268502633593;0.25;11.102020704947734;0.001;29.908474746952596;0.001;8.286476937867384;0.001;8.371993866063583;0.001;28.315465634327957;0.001
259;28;2495.0;0.24002849002849;0.0015044782764970972;0.12142857142857143;0.9571215630310964;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.24002849002848997;0.1437347180802319;0.07407407407407406;-0.9501248346277422;0.25;13.714037404694638;0.001;29.942848235474578;0.001;9.772968498991483;0.001;10.659617442544082;0.001;28.331856721311542;0.001
260;28;2432.0;0.19067969067969065;0.0023947545581123582;0.1357142857142857;0.8991772112169473;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.18803418803418803;0.17752982256779695;0.07407407407407407;-0.39747137034832775;0.25;16.30290535776137;0.001;29.940446462608357;0.001;11.21771948973605;0.001;12.89071680938393;0.001;28.42785169748903;0.001
261;28;1724.0;0.2956857956857957;0.002038439297095644;0.10238095238095238;0.9896798774049188;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.2956857956857957;0.12005815069103457;0.07407407407407407;-0.9845353084704659;0.25;17.311332810023377;0.001;29.83114060087083;0.001;12.746711145597809;0.001;16.587944267626693;0.001;28.30467389027328;0.001
262;28;1923.0;0.20726495726495728;0.0023240919353817945;0.1;0.992452612770803;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.20665445665445667;0.1644848826260781;0.07407407407407407;-1.0848655126210023;0.25;14.20443960393088;0.001;29.948586799256834;0.001;9.772968498991483;0.001;11.520415324080652;0.001;28.341731951207866;0.001
263;28;1923.0;0.1733821733821734;0.0031227453130173418;0.1357142857142857;0.8991772112169473;0.5357142857142857;0.0004941794173795195;0.9642857142857143;1.464302922501074e-14;0.42857142857142855;0.010890478814461192;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.1733821733821734;0.19123551666209468;0.07407407407407406;-0.8247457874061123;0.25;10.173356616249396;0.001;29.461173400935913;0.001;7.056914176327787;0.001;7.766251768379307;0.001;28.292084845769327;0.001
264;28;1911.0;0.3128815628815628;0.00157223265734434;0.27380952380952384;0.1799617360642355;0.6785714285714286;1.980984405159961e-06;1.0;2.6148266473233464e-16;0.6428571428571429;9.310626704251817e-06;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.3126780626780627;0.11403670431550028;0.07407407407407407;-0.08482324514836165;0.25;21.86367041778473;0.001;30.03491138461112;0.001;16.073363139245142;0.001;20.66182439208001;0.001;28.43586657214357;0.001
265;28;2000.0;0.1674806674806675;0.0032633890172304885;0.11428571428571428;0.9758386694307335;0.42857142857142855;0.010890478814461192;0.9285714285714286;4.0268330368779533e-13;0.39285714285714285;0.025624647770069564;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.16737891737891739;0.19498685630475457;0.07407407407407407;-1.1437464501873145;0.25;7.611832537140491;0.001;29.064275854627297;0.001;5.810062465100068;0.0017975697072198798;6.442389679942661;0.0010940619230532624;28.45826454370214;0.001
266;28;1757.0;0.202991452991453;0.0028485145245396616;0.09761904761904762;0.9944985384957262;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.20197395197395193;0.1676968263574397;0.07407407407407406;-1.0671253847420978;0.25;11.4198841165869;0.001;29.87049766062918;0.001;8.286476937867384;0.001;8.329940750965026;0.001;28.263133212943902;0.001
267;28;1616.0;0.21591371591371591;0.0026963784835762335;0.2119047619047619;0.45888765925477615;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.2153032153032153;0.1590019117211437;0.07407407407407406;-0.019562968633491964;0.25;13.299030643437181;0.001;29.831855508880338;0.001;9.772968498991483;0.001;11.157147009942694;0.001;28.28911899098074;0.001
268;28;1686.0;0.24226699226699225;0.0023599610966125962;0.24761904761904763;0.27930210868620553;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.6071428571428571;3.8935348035962143e-05;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.24216524216524218;0.14422354375639523;0.07407407407407406;-0.41078901784958666;0.25;18.755426196964915;0.001;29.871392780015988;0.001;14.363078403670952;0.001;16.401773982999554;0.001;28.32721105806355;0.001
269;28;1674.0;0.16941391941391942;0.0034676712887908704;0.1261904761904762;0.9411491970041054;0.5714285714285714;0.00014600755513485803;0.9285714285714286;4.0268330368779533e-13;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.1620879120879121;0.20210541926750042;0.07407407407407407;-0.7448102856969169;0.25;11.895592599702937;0.001;28.764370323372333;0.001;8.286476937867384;0.001;8.929727506605014;0.001;28.197246657098283;0.001
270;28;1531.0;0.22792022792022792;0.0029220830872094747;0.24285714285714285;0.29554196022810264;0.7142857142857143;3.7143457596749274e-07;1.0;2.6148266473233464e-16;0.5714285714285714;0.00014600755513485803;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.21194546194546196;0.16007068971532012;0.07407407407407406;0.46260369934469087;0.2143199715779477;18.681667671205066;0.001;29.813557563361098;0.001;12.746711145597809;0.001;15.075571255998545;0.001;28.23926427331732;0.001
271;28;1936.0;0.20604395604395603;0.0025548190536116345;0.09523809523809523;0.9959930841164812;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.20604395604395603;0.1657248507170521;0.07407407407407406;-1.1876443559729992;0.25;9.04789738504283;0.001;29.821925210366135;0.001;8.411805790862157;0.001;7.373991484149389;0.001;28.31388928077799;0.001
272;28;2502.0;0.19281644281644286;0.002611114844327024;0.0761904761904762;0.999893811578994;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.39285714285714285;0.025624647770069564;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.19057794057794059;0.17405008931192736;0.07407407407407407;-0.9096789481444205;0.25;8.090442282566096;0.001;29.830845977686227;0.001;5.905955782563749;0.0016656221848309484;5.862966082179185;0.0017234617405659934;28.24420531479485;0.001
273;28;2256.0;0.18365893365893365;0.002275819898706251;0.18571428571428572;0.6250987655763672;0.6071428571428571;3.8935348035962143e-05;0.9642857142857143;1.464302922501074e-14;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.18345543345543344;0.18250963092867742;0.07407407407407406;0.032089794142144246;0.25;14.837328745377231;0.001;29.727226807129377;0.001;10.97209791512076;0.001;12.07548378340756;0.001;28.348696467612918;0.001
274;28;1991.0;0.21825396825396828;0.0023680852507500304;0.08571428571428572;0.9990671525275396;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.21805046805046807;0.15721267640999254;0.07407407407407407;-1.1936729223548677;0.25;11.54531299864802;0.001;29.750136999979134;0.001;8.286476937867384;0.001;10.066436798779936;0.001;28.20414875910865;0.001
275;28;2236.0;0.19149369149369153;0.0024393034023182146;0.1595238095238095;0.7793914803845207;0.5714285714285714;0.00014600755513485803;0.9642857142857143;1.464302922501074e-14;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.1855921855921856;0.18094260445946983;0.07407407407407407;-0.48327168203885923;0.25;12.633661461888005;0.001;29.432758591729723;0.001;9.772968498991483;0.001;10.640050933463106;0.001;28.25848601520738;0.001
276;28;2570.0;0.1862026862026862;0.0018765371859428678;0.24285714285714285;0.29554196022810264;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.39285714285714285;0.025624647770069564;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.1862026862026862;0.18191291479754113;0.07407407407407407;1.3802809900786994;0.08762090442810753;8.294145624265273;0.001;29.824486475622646;0.001;5.810062465100068;0.0017975697072198798;6.726148376067456;0.001;28.272507823550377;0.001
277;28;2436.0;0.2392144892144892;0.0017896531500274965;0.2261904761904762;0.377076859576307;0.6785714285714286;1.980984405159961e-06;1.0;2.6148266473233464e-16;0.6071428571428571;3.8935348035962143e-05;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.2361619861619862;0.14550208648766322;0.07407407407407407;0.09135545023604986;0.25;19.58074772213404;0.001;29.98807132255082;0.001;14.363078403670952;0.001;16.28858561142872;0.001;28.448889991910033;0.001
278;28;2186.0;0.21235246235246236;0.0026755767600225243;0.15476190476190477;0.8129220190407352;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.21052096052096053;0.16242806389554373;0.07407407407407407;-0.3457970139372487;0.25;12.213408867115009;0.001;29.795498050973432;0.001;9.772968498991483;0.001;10.275584661640183;0.001;28.218642683572504;0.001
279;28;2358.0;0.22914122914122917;0.0018698980827017333;0.0880952380952381;0.9985424258037104;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.22710622710622713;0.1521310992145546;0.07407407407407407;-1.1278662164982798;0.25;12.333034329353715;0.001;29.777086942423768;0.001;9.591896006335974;0.001;10.47739995900643;0.001;28.206164795290494;0.001
280;28;1944.0;0.18727106227106227;0.0024843663025052574;0.18571428571428572;0.6250987655763672;0.6428571428571429;9.310626704251817e-06;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.18599918599918602;0.1745211181597208;0.07407407407407407;-0.5969268133291343;0.25;16.27240805009846;0.001;29.793808479808185;0.001;10.97209791512076;0.001;13.080695699746196;0.001;28.211675252546826;0.001
281;28;1649.0;0.21306471306471306;0.002515935115758184;0.20238095238095238;0.49829091129984004;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.42857142857142855;0.010890478814461192;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.21306471306471306;0.15921292820785177;0.07407407407407407;-0.25313872889525;0.25;7.492343324459573;0.001;29.875320049410007;0.001;7.056914176327787;0.001;6.280905992489661;0.0012402581675288766;28.323394756713157;0.001
282;28;1845.0;0.2645502645502646;0.0019595478804290286;0.11904761904761904;0.9641636696198626;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.2645502645502646;0.13202175324064752;0.07407407407407407;-0.9257651026267721;0.25;15.410908164548587;0.001;29.883446472914443;0.001;11.21771948973605;0.001;13.682724430894856;0.001;28.257650754745722;0.001
283;28;1637.0;0.16941391941391942;0.0033278371187780175;0.17142857142857143;0.7001664150152274;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.1685999185999186;0.1908751875100856;0.07407407407407406;-0.15625348998431557;0.25;14.028763514498715;0.001;29.984917876178738;0.001;9.591896006335974;0.001;10.921477341220477;0.001;28.443514970724248;0.001
284;28;1991.0;0.22415547415547418;0.0020646446188917855;0.06428571428571428;0.9999972371618687;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.22415547415547418;0.1540361371764493;0.07407407407407406;-1.2050276145252539;0.25;14.142463741585042;0.001;29.76001077866899;0.001;9.772968498991483;0.001;10.50723928668118;0.001;28.194274980418804;0.001
285;28;2050.0;0.18630443630443638;0.0023134954757958862;0.09523809523809523;0.9959930841164812;0.5;0.0015178367819511198;0.9642857142857143;1.464302922501074e-14;0.4642857142857143;0.004249942989061184;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.18630443630443638;0.1802500417585557;0.07407407407407407;-0.9290454659503344;0.25;10.799918711893245;0.001;29.646998243161985;0.001;8.411805790862157;0.001;9.047816112805467;0.001;28.259758805945612;0.001
286;28;2712.0;0.2365689865689866;0.001885354112054295;0.10952380952380952;0.9838286431152331;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.2363654863654864;0.14635727699753406;0.07407407407407407;-0.8179192212934371;0.25;13.325103957316303;0.001;29.87495294314698;0.001;9.591896006335974;0.001;9.209122910600023;0.001;28.29582530648985;0.001
287;28;1627.0;0.20065120065120062;0.0027891056969793176;0.19523809523809524;0.5494946926254998;0.5714285714285714;0.00014600755513485803;1.0;2.6148266473233464e-16;0.5;0.0015178367819511198;0.5;0.0015178367819511198;1.0;2.6148266473233464e-16;0.20004070004070004;0.1683611761634041;0.07407407407407407;-0.12415196464850366;0.25;13.103757135621603;0.001;29.804862085590873;0.001;9.591896006335974;0.001;10.915588513746775;0.001;28.243155328962303;0.001
288;28;2052.0;0.1922059422059422;0.002393680606707091;0.09523809523809523;0.9959930841164812;0.6071428571428571;3.8935348035962143e-05;1.0;2.6148266473233464e-16;0.5357142857142857;0.0004941794173795195;0.5357142857142857;0.0004941794173795195;1.0;2.6148266473233464e-16;0.1922059422059422;0.1758204767660298;0.07407407407407406;-1.2628533600228202;0.25;14.779253895977117;0.001;29.81278769722944;0.001;10.97209791512076;0.001;11.96906808275404;0.001;28.234832630933184;0.001
