i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
335;106;836.0;0.10404558404558406;0.026009472570315897;0.01860342091341915;1.0;0.5185185185185185;0.0011383775864635356;0.6296296296296297;2.4582904691073025e-05;0.07407407407407407;0.9999999310621962;0.5555555555555556;0.00035235496723871337;1.0;1.027253325734171e-15;0.10347578347578347;0.29309246971958;0.301994301994302;-1.2885439844854851;0.25;10.09392307741968;0.001;14.293164937937707;0.001;-1.1444541252035028;0.25;11.3527814958482;0.001;31.77597124617963;0.001
336;106;1041.0;0.07578347578347577;0.015948849089630814;0.00969846587903368;1.0;0.1111111111111111;0.9973888598742788;0.14814814814814814;0.9356622290518453;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07179487179487179;0.3827478860422857;0.301994301994302;-1.2461614331994766;0.25;-0.5528895903848826;0.25;-0.7769344502668317;0.25;-1.2732090651396315;0.25;8.579015637956779;0.001;32.13253195686937;0.001
337;107;1286.0;0.11065527065527066;0.009758008915538111;0.028037383177570093;0.999999999999476;0.37037037037037035;0.04843826268679447;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06188034188034188;0.4180996509373824;0.3048433048433048;-0.6827894500640609;0.25;4.902832490700387;0.003759404577415707;3.908832461388712;0.008732436610517093;-1.3074901440300342;0.25;8.772753426262838;0.001;31.676875619566957;0.001
338;107;1058.0;0.06632478632478632;0.008872942482952034;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-0.9293843648563288;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;7.620827789399527;0.001;31.891568430898477;0.001
339;107;576.0;0.0668945868945869;0.01811816132002691;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-0.33322154572998147;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.21101139831489885;0.25;31.891568430898477;0.001
340;107;1490.0;0.09390313390313391;0.006180425971705894;0.028037383177570093;0.999999999999476;0.14814814814814814;0.9356622290518453;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.08945868945868946;0.33831749714269954;0.3048433048433048;-0.6504019767402083;0.25;-0.7600507154765733;0.25;6.972518952408005;0.001;-1.25424263745093;0.25;9.984812643473205;0.001;32.18589302087215;0.001
341;107;1052.0;0.0856980056980057;0.009184186753757727;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.3241004387285498;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;6.139741075531023;0.0013850523998833037;31.891568430898477;0.001
342;107;1190.0;0.07042735042735042;0.006761558804114721;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.3097992543381078;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;10.093480165786723;0.001;31.80666548208603;0.001
343;106;1246.0;0.09686609686609685;0.02529419681530716;0.009962969493916417;1.0;0.4444444444444444;0.00889018684023524;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.07339031339031339;0.37619914621601336;0.301994301994302;-1.306635095701626;0.25;7.261226957014455;0.001;2.0803420258785876;0.045208586551220065;-1.2874795557192056;0.25;8.601668010660733;0.001;31.458407350884407;0.001
344;106;1363.0;0.09150997150997152;0.01685946572226345;0.01948509962969494;1.0;0.48148148148148145;0.00333382007458774;0.5555555555555556;0.00035235496723871337;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.0888888888888889;0.3313949989266628;0.301994301994302;-1.2156223996622944;0.25;8.639981376174667;0.001;7.763508640687513;0.001;-1.211372600543115;0.25;9.874405975233229;0.001;31.45610609432621;0.001
345;107;1092.0;0.06826210826210827;0.007715549788027901;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2437241752103312;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;8.921651415530876;0.001;31.80666548208603;0.001
346;107;1182.0;0.06643874643874643;0.008648777198835179;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.3040711833550673;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;10.206546110574756;0.001;31.891568430898477;0.001
347;107;1074.0;0.06381766381766382;0.009017168814641801;0.009345794392523364;0.9999999999999997;0.4074074074074074;0.02166982723648196;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.0637037037037037;0.4196334152731969;0.3048433048433048;-1.2265190339138632;0.25;6.158321097237818;0.001365012156291543;2.81351360726941;0.023043399858372903;-1.1643692924076632;0.25;6.1543913764395075;0.001369224962414757;30.974421887909543;0.001
348;107;669.0;0.06757834757834758;0.012667126966213405;0.028037383177570093;0.999999999999476;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-0.3881327956895239;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;-0.22243393527160701;0.25;31.80666548208603;0.001
349;107;870.0;0.06814814814814814;0.00988636145648635;0.009345794392523364;0.9999999999999997;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.14814814814814814;0.9356622290518453;1.0;1.027253325734171e-15;0.06792022792022792;0.39873656781598193;0.3048433048433048;-1.311492606946084;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;0.2745613317676586;0.25;31.738851667729055;0.001
350;107;960.0;0.07384615384615384;0.017956536161806588;0.009345794392523364;0.9999999999999997;0.4074074074074074;0.02166982723648196;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.06860398860398861;0.39704536185430256;0.3048433048433048;-1.2293803981928202;0.25;6.069540021035395;0.0014636288618001098;2.5851957816987685;0.02836466331224079;-1.2738769853954526;0.25;4.934939348028687;0.003660638736422105;31.207935041884234;0.001
351;107;1185.0;0.094017094017094;0.012695130919569135;0.018691588785046728;0.9999999999999998;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.37037037037037035;0.04843826268679447;1.0;1.027253325734171e-15;0.06792022792022791;0.39873656781598193;0.3048433048433048;-1.2335223553667776;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;4.984045936531675;0.0035148299588423464;31.738851667729055;0.001
352;107;901.0;0.0750997150997151;0.01705446808058245;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.3141881694749493;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;8.56205135005646;0.001;31.80666548208603;0.001
353;107;1026.0;0.07122507122507121;0.019366460845892625;0.009345794392523364;0.9999999999999997;0.4444444444444444;0.00889018684023524;0.48148148148148145;0.00333382007458774;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06849002849002848;0.4048666233040694;0.3048433048433048;-1.3219488543927433;0.25;7.463360263906958;0.001;3.1062183708857165;0.017704150837106282;-1.2063501118005722;0.25;9.963853764286293;0.001;30.98383848331062;0.001
354;106;1306.0;0.08717948717948719;0.015873097019922983;0.010139305237171575;1.0;0.5185185185185185;0.0011383775864635356;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.0776068376068376;0.36499841877164424;0.301994301994302;-1.2197970750813028;0.25;9.969163995357624;0.001;3.268226813506747;0.015321412089841495;-1.2453851447913864;0.25;9.858533434008931;0.001;31.736045228229994;0.001
355;107;1027.0;0.06951566951566952;0.010700721139133871;0.018691588785046728;0.9999999999999998;0.1111111111111111;0.9973888598742788;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06723646723646724;0.3987552600430954;0.3048433048433048;-1.2327518447175692;0.25;-0.29084848242045463;0.25;2.6816333511069117;0.02597556741549149;-1.1882700245361815;0.25;7.653222520681485;0.001;31.80666548208603;0.001
356;106;815.0;0.09310541310541309;0.015517522571821298;0.009345794392523364;1.0;0.5555555555555556;0.00035235496723871337;0.5555555555555556;0.00035235496723871337;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.09185185185185184;0.32642701328153295;0.301994301994302;-1.2276115187263603;0.25;11.47568551667871;0.001;10.139141786858513;0.001;-1.2011840402407794;0.25;9.965898678885365;0.001;32.31072242975306;0.001
357;107;1129.0;0.07897435897435896;0.012937566276568191;0.018691588785046728;0.9999999999999998;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.1111111111111111;0.9973888598742788;0.4074074074074074;0.02166982723648196;1.0;1.027253325734171e-15;0.0708831908831909;0.3963065411667428;0.3048433048433048;-1.239544987161006;0.25;8.701087696480869;0.001;3.2966575685820607;0.01493911986955121;-1.1643692924076632;0.25;6.151985148824011;0.0013718113235334554;30.98978947247695;0.001
358;107;1056.0;0.09185185185185185;0.010922462392451218;0.018691588785046728;0.9999999999999998;0.18518518518518517;0.7536974563793281;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.089002849002849;0.33576398567070087;0.3048433048433048;-1.2179185738886664;0.25;-0.2761805288295101;0.25;7.773781547019341;0.001;-1.1652531391705223;0.25;-1.0977248568763067;0.25;31.762372716747773;0.001
359;107;784.0;0.06826210826210827;0.01262423901914501;0.018691588785046728;0.9999999999999998;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06792022792022791;0.39873656781598193;0.3048433048433048;-1.2254107633339613;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;8.914934880101825;0.001;31.738851667729055;0.001
360;106;1222.0;0.10792022792022793;0.01810440585093508;0.019573267501322517;1.0;0.1111111111111111;0.9973888598742788;0.6296296296296297;2.4582904691073025e-05;0.1111111111111111;0.9973888598742788;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.10484330484330485;0.29101536373267234;0.301994301994302;-0.9959192956823624;0.25;-1.0199714153552395;0.25;14.488221740912563;0.001;-1.2579511467567315;0.25;10.052100207156842;0.001;32.49443732811038;0.001
361;106;955.0;0.08740740740740742;0.03673683559764376;0.01939693175806736;1.0;0.5185185185185185;0.0011383775864635356;0.5185185185185185;0.0011383775864635356;0.14814814814814814;0.9356622290518453;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.08444444444444445;0.3491530766565875;0.301994301994302;-1.3093360916626295;0.25;10.003825517121138;0.001;4.913733272562879;0.0037255611174831366;-0.965543816625258;0.25;8.627903708814673;0.001;31.08791611300412;0.001
362;107;1189.0;0.0798860398860399;0.008807743008614019;0.018691588785046728;0.9999999999999998;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.4444444444444444;0.00889018684023524;1.0;1.027253325734171e-15;0.06792022792022791;0.39873656781598193;0.3048433048433048;-1.2387925873598455;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;7.316312344526879;0.001;31.738851667729055;0.001
363;107;952.0;0.06814814814814815;0.008886718753453496;0.009345794392523364;0.9999999999999997;0.1111111111111111;0.9973888598742788;0.48148148148148145;0.00333382007458774;0.07407407407407407;0.9999999310621962;0.1111111111111111;0.9973888598742788;1.0;1.027253325734171e-15;0.06575498575498576;0.40437284149364294;0.3048433048433048;-1.234827103790872;0.25;-0.3925705719499053;0.25;3.171241896892463;0.016704344277967874;-1.1882700245361815;0.25;-0.39297839705877213;0.25;31.891568430898477;0.001
364;107;1526.0;0.06951566951566951;0.011530588736933696;0.018691588785046728;0.9999999999999998;0.48148148148148145;0.00333382007458774;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.06370370370370369;0.4200362781562086;0.3048433048433048;-1.2044230950016033;0.25;8.673499018143605;0.001;2.971307928497401;0.01998332949512168;-1.28192956768242;0.25;9.930951003860047;0.001;31.195990661044497;0.001
365;107;1209.0;0.09492877492877493;0.018538503894302786;0.028037383177570093;0.999999999999476;0.18518518518518517;0.7536974563793281;0.5185185185185185;0.0011383775864635356;0.07407407407407407;0.9999999310621962;0.5185185185185185;0.0011383775864635356;1.0;1.027253325734171e-15;0.08911680911680911;0.34063544295335296;0.3048433048433048;-1.2281066819682356;0.25;0.07222741516472526;0.25;6.635296019979492;0.001;-1.1882700245361815;0.25;10.043819654985736;0.001;31.743620657742913;0.001
366;107;859.0;0.07031339031339032;0.014271364125817535;0.009345794392523364;0.9999999999999997;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06792022792022791;0.39873656781598193;0.3048433048433048;-1.3054910628672065;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;8.916974942534958;0.001;31.738851667729055;0.001
367;107;1170.0;0.07031339031339032;0.006756693759950693;0.009345794392523364;0.9999999999999997;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06792022792022792;0.39873656781598193;0.3048433048433048;-1.3102313005731943;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;8.914776063106148;0.001;31.738851667729055;0.001
368;107;1053.0;0.06826210826210825;0.008656836181325761;0.018691588785046728;0.9999999999999998;0.18518518518518517;0.7536974563793281;0.4444444444444444;0.00889018684023524;0.07407407407407407;0.9999999310621962;0.48148148148148145;0.00333382007458774;1.0;1.027253325734171e-15;0.06792022792022792;0.39873656781598193;0.3048433048433048;-1.0176447355509357;0.25;0.13121192231646125;0.25;2.8313735729774625;0.022673734466804162;-1.1882700245361815;0.25;8.674179562851354;0.001;31.738851667729055;0.001
