i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
810;34;2748.0;0.1156898656898657;0.004437993988165722;0.17450980392156862;0.6376117508092033;0.35714285714285715;0.05551971712876329;0.6785714285714286;1.980984405159961e-06;0.35714285714285715;0.05551971712876329;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.09452584452584452;0.29872413355018285;0.08994708994708996;-0.7235484685626814;0.25;4.5321509157310675;0.005126104666902225;11.375160791931078;0.001;5.298524039972806;0.0027149461350708362;2.1747457572567397;0.041405627095147654;28.36703268061463;0.001
811;28;1845.0;0.13247863247863248;0.003740261528675581;0.15476190476190477;0.8129220190407352;0.2857142857142857;0.20527832022526032;0.8571428571428571;9.603996792953918e-11;0.21428571428571427;0.549366998032041;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.13247863247863248;0.23596130368823082;0.07407407407407406;-0.7100890244658067;0.25;2.026267314681042;0.04754922358983163;22.97064734381617;0.001;1.2508166586375016;0.09922104169258246;0.6126794137227388;0.18476716555604997;28.546856947969935;0.001
812;35;2705.0;0.0935083435083435;0.004561311990274417;0.08571428571428572;0.9985439519246675;0.32142857142857145;0.11103086649998889;0.4642857142857143;0.004249942989061184;0.32142857142857145;0.11103086649998889;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.08597883597883597;0.32025977051506915;0.09259259259259257;-1.0885646694669369;0.25;3.2006682788733576;0.016271458258713394;4.092249035800437;0.0074545549120441775;4.239776234555894;0.0065696036706351275;1.075065153881766;0.11757876798404435;28.433720322876685;0.001
813;43;3555.0;0.08496133496133497;0.00591181467131368;0.08759689922480621;0.9958565099522512;0.35714285714285715;0.05551971712876329;0.21428571428571427;0.549366998032041;0.42857142857142855;0.010890478814461192;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.07346357346357346;0.3563720833132168;0.11375661375661375;-0.9816945201717298;0.25;5.265359161939235;0.0027894212133489646;0.3081298643287054;0.25;8.484715079133496;0.001;1.667416434580512;0.0666494776833855;28.29042786043383;0.001
814;27;2120.0;0.16880341880341881;0.002355779288763818;0.09259259259259259;0.9977674711645597;0.35714285714285715;0.05551971712876329;0.9285714285714286;4.0268330368779533e-13;0.25;0.3506382141764657;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.16880341880341881;0.1939957907919383;0.07142857142857142;-1.103936817039415;0.25;3.58254064462087;0.011606178336801743;28.947751097125458;0.001;1.9350380308459678;0.05178852979825103;2.735567538428344;0.024731938886950175;28.31185916078182;0.001
815;27;1747.0;0.14326414326414327;0.0029507167899247948;0.15185185185185185;0.844970872033153;0.32142857142857145;0.11103086649998889;0.8571428571428571;9.603996792953918e-11;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.14326414326414327;0.22200558633796771;0.07142857142857141;-0.6686800794248716;0.25;2.1252108311607483;0.043357645818306895;27.305785538077096;0.001;1.1809083400399403;0.10613797444056866;1.4586636618614701;0.08129151354184909;28.422697769345838;0.001
816;35;2220.0;0.10785510785510785;0.0055299121801299315;0.17142857142857143;0.66200417794789;0.39285714285714285;0.025624647770069564;0.6428571428571429;9.310626704251817e-06;0.39285714285714285;0.025624647770069564;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.09971509971509972;0.28888815744576274;0.09259259259259263;-0.608382891224073;0.25;6.798177274107657;0.001;12.82275958129575;0.001;6.755064972201216;0.001;2.5203681883716453;0.030098694276924094;28.2944358641003;0.001
817;28;2372.0;0.15913715913715917;0.0024440551213707395;0.2571428571428571;0.2420816324625512;0.35714285714285715;0.05551971712876329;0.8928571428571429;7.248299466380316e-12;0.25;0.3506382141764657;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.14285714285714285;0.22096468426045726;0.07407407407407407;0.5982216697014253;0.1874204628462732;3.110933811952654;0.01762958393387954;27.861882217803416;0.001;1.9467778933994202;0.051221613123439654;2.4835503738925278;0.03113242230765419;28.279690854768035;0.001
818;30;2896.0;0.15801790801790802;0.0030343573748197084;0.13333333333333333;0.9578462903438838;0.42857142857142855;0.010890478814461192;0.9285714285714286;4.0268330368779533e-13;0.35714285714285715;0.05551971712876329;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.14519739519739522;0.2199592105326241;0.07936507936507937;-0.22849840087432569;0.25;6.795627562653119;0.001;27.628736196287846;0.001;4.987831853067641;0.003503845619557411;4.132370869950043;0.007202141956914683;28.259102530970647;0.001
819;27;2343.0;0.14245014245014245;0.0024734366142602606;0.13703703703703704;0.9039704616170103;0.35714285714285715;0.05551971712876329;0.8571428571428571;9.603996792953918e-11;0.25;0.3506382141764657;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.14245014245014245;0.2222285899326868;0.07142857142857142;-0.9176021248875508;0.25;3.3413202553019805;0.014358589685573889;26.99221289685796;0.001;1.9263885894033645;0.05221038844323573;2.3424976057160105;0.035448289467706874;28.36786862368435;0.001
820;33;2688.0;0.10449735449735452;0.003930033100115191;0.20606060606060606;0.44746719459145157;0.39285714285714285;0.025624647770069564;0.5714285714285714;0.00014600755513485803;0.39285714285714285;0.025624647770069564;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.09401709401709402;0.3014321456853634;0.08730158730158728;0.5917559914708365;0.18861981144108925;6.599780281351481;0.001;8.646123413048558;0.001;6.173111359649628;0.0013492791144682817;2.7255776537453658;0.024957508747227627;28.373480419580215;0.001
821;31;2543.0;0.132987382987383;0.003309344185432551;0.12043010752688173;0.9471492187705381;0.4642857142857143;0.004249942989061184;0.9285714285714286;4.0268330368779533e-13;0.35714285714285715;0.05551971712876329;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.12688237688237688;0.23943722203608053;0.082010582010582;-0.820647388466337;0.25;7.483534499862936;0.001;27.176598587680903;0.001;5.104697087672881;0.0031819636596751607;5.382693374170598;0.002535196135830491;28.430538850827165;0.001
822;27;2064.0;0.17328042328042326;0.002857704690683308;0.14074074074074075;0.8911921404353503;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.25;0.3506382141764657;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.17328042328042326;0.18800682834489915;0.07142857142857142;-0.8939665723311939;0.25;3.5352376871556883;0.012098754550873182;29.940921959599468;0.001;1.9949150126888666;0.0489638068781033;2.798736284708527;0.023354017760186332;28.401656676498007;0.001
823;34;2875.0;0.13135938135938136;0.004257317508378678;0.10588235294117647;0.9818882094332338;0.42857142857142855;0.010890478814461192;0.8214285714285714;9.988156664672076e-10;0.4642857142857143;0.004249942989061184;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.11853886853886854;0.25378344815573084;0.08994708994708996;-0.9912655050218575;0.25;9.081493518818137;0.001;24.76837740702299;0.001;9.24362165667862;0.001;5.94723399326441;0.0016120148971191174;28.39924241491939;0.001
824;29;2896.0;0.14377289377289376;0.0023215207640686487;0.29195402298850576;0.11972329822268002;0.32142857142857145;0.11103086649998889;0.8928571428571429;7.248299466380316e-12;0.25;0.3506382141764657;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.14173789173789175;0.2237453386910746;0.07671957671957672;1.593786850776777;0.07147250046236318;2.3262602066270968;0.035983712552640504;27.154740562475006;0.001;2.0407084991582263;0.04691203649924782;1.4894884619927091;0.0789343913335794;28.35933512804697;0.001
825;27;1831.0;0.1776556776556777;0.002853499859666054;0.14444444444444443;0.8777850412338404;0.4642857142857143;0.004249942989061184;0.9285714285714286;4.0268330368779533e-13;0.35714285714285715;0.05551971712876329;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.1776556776556777;0.1873261005934291;0.07142857142857142;-0.6251512279576754;0.25;7.096913232434219;0.001;29.274380152973606;0.001;4.7055176895938216;0.004431319501791375;5.686436815184522;0.0019841963891002144;28.32839947321644;0.001
826;29;2254.0;0.14763939763939762;0.003058975599918606;0.09080459770114943;0.9972881747410899;0.4642857142857143;0.004249942989061184;0.9285714285714286;4.0268330368779533e-13;0.39285714285714285;0.025624647770069564;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.13583638583638585;0.22921090160651772;0.07671957671957672;-1.069712675399421;0.25;7.938110591104874;0.001;27.629755115106445;0.001;6.000970451402242;0.001544948418472109;6.61468409623147;0.001;28.213736380980823;0.001
827;29;2697.0;0.1684981684981685;0.0023925013028649926;0.2471264367816092;0.2834583821913048;0.4642857142857143;0.004249942989061184;0.9285714285714286;4.0268330368779533e-13;0.39285714285714285;0.025624647770069564;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.1684981684981685;0.19573638855274847;0.07671957671957672;0.46267257776304804;0.21430533718304962;7.381996265355916;0.001;29.456438933052507;0.001;5.908931653810864;0.0016616950954588447;5.398988666406271;0.0025018711049689187;28.313390587626305;0.001
828;28;2229.0;0.15995115995116;0.0029853209106251153;0.11190476190476191;0.9802377029162563;0.35714285714285715;0.05551971712876329;0.9285714285714286;4.0268330368779533e-13;0.2857142857142857;0.20527832022526032;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.15995115995116;0.20406366776944046;0.07407407407407407;-0.8422823077419798;0.25;3.371410217256373;0.013980823005681568;28.471078827342783;0.001;2.859291983689554;0.022108238227360997;2.5104817396356123;0.030372708198463383;28.32532739122786;0.001
829;30;2831.0;0.1114163614163614;0.003529739880213646;0.13333333333333333;0.9578462903438838;0.2857142857142857;0.20527832022526032;0.6785714285714286;1.980984405159961e-06;0.21428571428571427;0.549366998032041;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.10938135938135939;0.2708105010227823;0.07936507936507935;-0.7583772480952061;0.25;1.9348502342541898;0.0517976513908994;15.056939829804952;0.001;1.4988757737042462;0.07823076517491741;0.5454194698390727;0.19745134779337728;28.316462705034528;0.001
830;27;1892.0;0.16707366707366708;0.003039162571796755;0.08888888888888889;0.9987772131366849;0.42857142857142855;0.010890478814461192;0.9285714285714286;4.0268330368779533e-13;0.32142857142857145;0.11103086649998889;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.16707366707366708;0.19628142276558394;0.07142857142857142;-1.1554571481829858;0.25;5.4933499975354;0.002317770143091018;28.764939512202716;0.001;3.654213966336827;0.010899464429615773;4.418854186921852;0.005641329551802574;28.292535043925003;0.001
831;32;2580.0;0.14652014652014653;0.0031656673520608744;0.11666666666666667;0.9589540333468262;0.5357142857142857;0.0004941794173795195;0.9285714285714286;4.0268330368779533e-13;0.5;0.0015178367819511198;0.4642857142857143;0.004249942989061184;1.0;2.6148266473233464e-16;0.13512413512413515;0.23485699445409008;0.08465608465608465;-0.8851371178316355;0.25;12.00512972147661;0.001;26.800583634058725;0.001;10.198633200550862;0.001;8.436983669641325;0.001;28.252475698951184;0.001
832;35;2679.0;0.117012617012617;0.004269180051902884;0.11428571428571428;0.9644247411551388;0.5714285714285714;0.00014600755513485803;0.75;6.064237974979474e-08;0.5357142857142857;0.0004941794173795195;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.10866910866910869;0.2704528430143271;0.09259259259259257;-0.8813733402524669;0.25;12.031227811682239;0.001;18.862999682099865;0.001;12.179416779971147;0.001;7.272321512999222;0.001;28.395402880837047;0.001
833;33;2384.0;0.11904761904761904;0.003925831371192385;0.18787878787878787;0.5547537360396505;0.42857142857142855;0.010890478814461192;0.7857142857142857;8.489933164971264e-09;0.4642857142857143;0.004249942989061184;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.11396011396011396;0.2621606937796133;0.0873015873015873;0.44969978746637684;0.21707999501441108;7.3239926267535065;0.001;20.987801352580036;0.001;8.93774604435382;0.001;7.35961668462558;0.001;28.309488889593155;0.001
834;38;2600.0;0.08943833943833944;0.005799759487310011;0.10175438596491228;0.9847134912535765;0.42857142857142855;0.010890478814461192;0.39285714285714285;0.025624647770069564;0.4642857142857143;0.004249942989061184;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.08384208384208383;0.3215100726784416;0.1005291005291005;-1.0205301260852848;0.25;8.229600930787857;0.001;2.9601899549712956;0.020184353824594978;10.104277059240168;0.001;4.358340385956792;0.0059385537897121326;28.516744876686843;0.001
835;27;2004.0;0.1626984126984127;0.0026029324704611666;0.16296296296296298;0.7732780193873303;0.32142857142857145;0.11103086649998889;0.9285714285714286;4.0268330368779533e-13;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.1626984126984127;0.20019973616402828;0.07142857142857142;-0.8158278173105044;0.25;2.4213711268553975;0.032963155215674084;28.913036654921523;0.001;1.2374096811017148;0.10051030861042604;1.795636043054214;0.059042251628586395;28.43551705693043;0.001
836;28;2093.0;0.19525844525844524;0.0020327266536181296;0.1261904761904762;0.9411491970041054;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.32142857142857145;0.11103086649998889;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.19017094017094016;0.17494332833051715;0.07407407407407407;-0.9914586839900627;0.25;4.599164595628717;0.004844853017445439;29.946167297773155;0.001;3.8096496130847384;0.00951730606940058;4.939589777674568;0.003646561375863679;28.324620629376284;0.001
837;27;2506.0;0.16290191290191292;0.0026682279423416856;0.17407407407407408;0.7012227172197095;0.32142857142857145;0.11103086649998889;0.9285714285714286;4.0268330368779533e-13;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.16290191290191292;0.20005395316590913;0.07142857142857142;-0.311208253040693;0.25;2.343065190373083;0.03542972449832091;29.092637364205117;0.001;1.1809083400399403;0.10613797444056866;1.8534063680903445;0.05591563375954697;28.69716509421704;0.001
838;33;2311.0;0.10724460724460726;0.004208882913231128;0.11515151515151516;0.9631545788204892;0.32142857142857145;0.11103086649998889;0.7142857142857143;3.7143457596749274e-07;0.32142857142857145;0.11103086649998889;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.10002035002035002;0.28576973849079756;0.08730158730158728;-1.1765841689550098;0.25;2.908203545249547;0.021152751796507212;14.254590551550056;0.001;4.0880910519829765;0.007481239209387467;1.38823140978534;0.08695618189671865;28.39660130269655;0.001
839;28;1836.0;0.1287138787138787;0.003963705579599432;0.20476190476190476;0.48825970607714486;0.32142857142857145;0.11103086649998889;0.8214285714285714;9.988156664672076e-10;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.1287138787138787;0.23989148457709072;0.07407407407407408;-0.07471191314515055;0.25;2.1843816847816866;0.04103666727127651;23.45574919421511;0.001;1.4166480917008921;0.08462285363594162;1.4298386518153774;0.08356197515327032;29.004598804677624;0.001
840;27;2339.0;0.15354090354090358;0.002829947972155259;0.1;0.9939829423789934;0.32142857142857145;0.11103086649998889;0.9285714285714286;4.0268330368779533e-13;0.21428571428571427;0.549366998032041;0.25;0.3506382141764657;1.0;2.6148266473233464e-16;0.15354090354090358;0.20925140376995602;0.07142857142857142;-1.0046826248084566;0.25;2.462011480653946;0.03175427564542691;28.480583448590256;0.001;1.2374096811017148;0.10051030861042604;1.5908214061204702;0.07167419268001927;28.39353739126902;0.001
841;28;2014.0;0.12311762311762312;0.003650665718945588;0.11428571428571428;0.9758386694307335;0.32142857142857145;0.11103086649998889;0.7857142857142857;8.489933164971264e-09;0.21428571428571427;0.549366998032041;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.12311762311762312;0.24757069112039712;0.07407407407407408;-0.9658876735555086;0.25;2.1252108311607483;0.043357645818306895;23.57659755915341;0.001;1.193815713071272;0.10482414483258337;1.3208412562392893;0.09276102352924051;28.439716802852846;0.001
842;37;2552.0;0.10073260073260074;0.005101469714650955;0.12342342342342343;0.9253488635063345;0.42857142857142855;0.010890478814461192;0.6071428571428571;3.8935348035962143e-05;0.42857142857142855;0.010890478814461192;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.09452584452584453;0.29789141547084425;0.09788359788359788;-0.8579597062950562;0.25;7.1245713072797265;0.001;9.50962799855549;0.001;8.667073901150403;0.001;3.038043758007734;0.01881984148696677;28.369707328243923;0.001
843;31;2684.0;0.13400488400488403;0.003011530191431465;0.23870967741935484;0.3030771638595585;0.35714285714285715;0.05551971712876329;0.8571428571428571;9.603996792953918e-11;0.2857142857142857;0.20527832022526032;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.13125763125763126;0.23539829989171834;0.082010582010582;1.3273290887516973;0.09218505284667693;3.424510113442868;0.013339331039638174;26.227609691780398;0.001;3.286601663671935;0.015073182509350113;2.3052226934690134;0.03668998602218629;28.382088144689206;0.001
844;31;2398.0;0.13481888481888482;0.0030366638042440197;0.14838709677419354;0.819725826054165;0.35714285714285715;0.05551971712876329;0.8928571428571429;7.248299466380316e-12;0.32142857142857145;0.11103086649998889;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.13420838420838424;0.2356215431259594;0.082010582010582;-0.9810267121789378;0.25;4.80852619202448;0.0040660666969887125;27.049287048836593;0.001;4.008231520934322;0.008013668397457976;2.8123515153888845;0.02306766988528965;28.4280335884971;0.001
845;30;2609.0;0.1277981277981278;0.003553088399170084;0.13333333333333333;0.9578462903438838;0.35714285714285715;0.05551971712876329;0.7142857142857143;3.7143457596749274e-07;0.2857142857142857;0.20527832022526032;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.1171143671143671;0.2590924809845819;0.07936507936507935;-0.5226472651566136;0.25;4.296228995887562;0.006260785460556235;19.070798346951978;0.001;3.14061818608689;0.017167651806188493;2.1786544716382448;0.041255547330455264;28.260616512766923;0.001
846;35;2582.0;0.11441798941798943;0.0038469837210192773;0.11428571428571428;0.9644247411551388;0.39285714285714285;0.025624647770069564;0.7857142857142857;8.489933164971264e-09;0.42857142857142855;0.010890478814461192;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.11324786324786325;0.26446814586952266;0.09259259259259259;-0.9506550530447141;0.25;6.326470112899453;0.0011970191051099057;19.860277184911904;0.001;7.8436037931123375;0.001;2.687650249230931;0.025833649863898574;28.443712752742158;0.001
847;33;2596.0;0.11518111518111518;0.003189109751436826;0.12424242424242424;0.9308349784235361;0.35714285714285715;0.05551971712876329;0.75;6.064237974979474e-08;0.39285714285714285;0.025624647770069564;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.10592185592185592;0.27612061725802745;0.08730158730158731;-0.8435870909210286;0.25;5.7951659271302685;0.0018190395282506697;16.651532826432724;0.001;6.447873841303909;0.0010894298571354159;4.604247556313268;0.004824192915475872;28.320675350405267;0.001
848;27;1915.0;0.17195767195767195;0.0023989068159441227;0.14814814814814814;0.8637816539436821;0.4642857142857143;0.004249942989061184;0.9285714285714286;4.0268330368779533e-13;0.35714285714285715;0.05551971712876329;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.17195767195767195;0.19281001471075934;0.07142857142857141;-1.006752311079037;0.25;7.063942427280614;0.001;28.979033898859964;0.001;4.7055176895938216;0.004431319501791375;5.552080473587869;0.0022104522172791785;28.213011329932044;0.001
849;30;2255.0;0.12851037851037853;0.0036389888419805553;0.06666666666666667;0.9999999909208507;0.25;0.3506382141764657;0.7857142857142857;8.489933164971264e-09;0.17857142857142858;0.7731666610790539;0.17857142857142858;0.7731666610790539;1.0;2.6148266473233464e-16;0.11874236874236875;0.2555777815694201;0.07936507936507939;-1.1791758418215403;0.25;0.59896525984106;0.18728303901486207;20.741868600677062;0.001;0.7560726757219255;0.16046812244908756;0.1114930997418587;0.25;28.454090024628158;0.001
850;33;2856.0;0.12627187627187628;0.003549838209067685;0.16363636363636364;0.7232871898404006;0.42857142857142855;0.010890478814461192;0.7142857142857143;3.7143457596749274e-07;0.42857142857142855;0.010890478814461192;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.11284086284086284;0.2671299265393304;0.08730158730158732;-0.41017879906354476;0.25;8.338420426354544;0.001;16.90936079156912;0.001;7.488710920603854;0.001;6.199947858470977;0.0013212204058633773;28.361790464763395;0.001
851;38;2268.0;0.09900284900284902;0.005709975427750708;0.12631578947368421;0.9100749116795042;0.39285714285714285;0.025624647770069564;0.5357142857142857;0.0004941794173795195;0.4642857142857143;0.004249942989061184;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.09218559218559218;0.3064968735005445;0.10052910052910054;-0.7338669798424307;0.25;7.0882384067069415;0.001;6.353363483950754;0.0011722504813016462;9.702061125284242;0.001;4.285399541849991;0.0063188230546655086;28.501805863736813;0.001
852;34;2041.0;0.0931013431013431;0.005073059103172894;0.15294117647058825;0.7794498620439255;0.42857142857142855;0.010890478814461192;0.5714285714285714;0.00014600755513485803;0.35714285714285715;0.05551971712876329;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.0881155881155881;0.31397485003512926;0.08994708994708993;-0.23827832009679364;0.25;5.607543521386822;0.002113914519755441;6.477745112635852;0.0010645624318173417;5.356013272197304;0.0025907739682554908;4.743963925740481;0.004291113224849287;28.330239016517755;0.001
853;38;2612.0;0.10307285307285308;0.0050877387599196295;0.1368421052631579;0.8578241157433644;0.39285714285714285;0.025624647770069564;0.5357142857142857;0.0004941794173795195;0.4642857142857143;0.004249942989061184;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.09147334147334149;0.3109185681281882;0.10052910052910051;-0.7830342683722733;0.25;6.759805762025295;0.001;6.409772896157945;0.00112204604035792;9.483883458335644;0.001;3.925875608038243;0.008604549216396563;28.306937022779554;0.001
854;30;2490.0;0.13349613349613348;0.002906872432985164;0.1;0.9988393756362763;0.35714285714285715;0.05551971712876329;0.8214285714285714;9.988156664672076e-10;0.32142857142857145;0.11103086649998889;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.13044363044363044;0.23972022774765475;0.07936507936507937;-0.8521566657515225;0.25;4.093839088531874;0.00744437699636561;22.9002905913117;0.001;4.045483850975412;0.007760522240148209;2.8131875982772354;0.023050205790235825;28.31010691254327;0.001
855;28;2320.0;0.11039886039886039;0.003690459632082443;0.319047619047619;0.07932465417535017;0.17857142857142858;0.7731666610790539;0.75;6.064237974979474e-08;0.14285714285714285;0.9440858097815165;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.10856735856735855;0.2710452237562516;0.07407407407407407;1.4176845076554094;0.08453899298277742;0.06616372660583912;0.25;17.725769722109714;0.001;-0.08246313551303391;0.25;-0.06953217413665325;0.25;28.561685121184354;0.001
856;36;2542.0;0.10983923483923484;0.0051520766835185606;0.1;0.9907070279619701;0.39285714285714285;0.025624647770069564;0.5357142857142857;0.0004941794173795195;0.42857142857142855;0.010890478814461192;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.09259259259259259;0.3028715497550114;0.09523809523809525;-1.1191703317233201;0.25;6.486538640796283;0.0010573572126658926;8.304257930219727;0.001;8.144283457604164;0.001;3.986310656350019;0.008166665327721727;28.30553145801821;0.001
857;37;2451.0;0.09065934065934067;0.005194830449862937;0.11081081081081082;0.9653710094069574;0.35714285714285715;0.05551971712876329;0.42857142857142855;0.010890478814461192;0.35714285714285715;0.05551971712876329;0.2857142857142857;0.20527832022526032;1.0;2.6148266473233464e-16;0.0867928367928368;0.3186732415787627;0.09788359788359789;-0.8443659463592885;0.25;5.467525134651393;0.002366688408505417;3.091434261575227;0.017940081897490103;5.865920539546754;0.0017194195364042;2.776479224090187;0.023830136814830108;28.307872963022604;0.001
858;31;2772.0;0.181013431013431;0.0026048896214564917;0.110752688172043;0.9751631574077768;0.4642857142857143;0.004249942989061184;0.9285714285714286;4.0268330368779533e-13;0.35714285714285715;0.05551971712876329;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.16371591371591374;0.19998344060446485;0.08201058201058202;-0.9522991365439111;0.25;7.171035055825068;0.001;29.325081136365682;0.001;5.141379242109384;0.0030874771680733247;4.814408721620418;0.004046188549927025;28.37901785874678;0.001
859;42;3026.0;0.08516483516483518;0.006371723382410971;0.11904761904761904;0.938668158779659;0.6071428571428571;3.8935348035962143e-05;0.21428571428571427;0.549366998032041;0.6071428571428571;3.8935348035962143e-05;0.42857142857142855;0.010890478814461192;1.0;2.6148266473233464e-16;0.07153032153032153;0.35717847197158886;0.11111111111111109;-1.0034542263054134;0.25;14.599913075704567;0.001;-0.33193806089119643;0.25;17.379433173282138;0.001;6.527737097000304;0.001024282593342519;28.38060338134349;0.001
860;35;2242.0;0.1307997557997558;0.0035254729473100026;0.09523809523809523;0.9943473377461528;0.4642857142857143;0.004249942989061184;0.8928571428571429;7.248299466380316e-12;0.42857142857142855;0.010890478814461192;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.12942612942612944;0.23874854141525279;0.09259259259259259;-0.9485670002098406;0.25;7.10821960995683;0.001;26.01023825997053;0.001;8.144283457604164;0.001;5.1332314163327055;0.0031082059489526822;28.31049223767883;0.001
861;43;3643.0;0.08613146113146113;0.005022610362391189;0.12403100775193798;0.9071750766082757;0.42857142857142855;0.010890478814461192;0.2857142857142857;0.20527832022526032;0.42857142857142855;0.010890478814461192;0.35714285714285715;0.05551971712876329;1.0;2.6148266473233464e-16;0.07722832722832726;0.34264845880663886;0.11375661375661375;-0.20021770428879485;0.25;8.219173232109048;0.001;0.42199198542648847;0.22313169012572787;10.078018560146557;0.001;4.858197635020952;0.003901394485605163;28.409773132164787;0.001
862;28;1989.0;0.17857142857142858;0.0027232243563340515;0.10476190476190476;0.9881612682265855;0.39285714285714285;0.025624647770069564;1.0;2.6148266473233464e-16;0.35714285714285715;0.05551971712876329;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.17836792836792834;0.18430834117086037;0.07407407407407406;-1.073035569510549;0.25;6.095982754553366;0.0014334910265368216;30.005076907644433;0.001;4.769711448162629;0.00419983208365259;3.7268614737685977;0.010228998011870069;28.42906067611505;0.001
863;31;2102.0;0.14835164835164832;0.003911785935834059;0.18494623655913978;0.5782362994726884;0.39285714285714285;0.025624647770069564;0.8928571428571429;7.248299466380316e-12;0.35714285714285715;0.05551971712876329;0.32142857142857145;0.11103086649998889;1.0;2.6148266473233464e-16;0.14367114367114367;0.22223655186819744;0.08201058201058199;-0.7422630487261083;0.25;5.387863977569972;0.002524571442236871;27.920159617149192;0.001;4.951163380861726;0.003611773718773727;3.28414963800067;0.015106062724754296;28.27491006540057;0.001
864;27;2426.0;0.15496540496540498;0.002850013821045633;0.17777777777777778;0.6814536889857612;0.32142857142857145;0.11103086649998889;0.9285714285714286;4.0268330368779533e-13;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.15496540496540498;0.20760416754297487;0.07142857142857142;-0.5784606296242651;0.25;1.696276610361999;0.06485254966243423;28.611806380116843;0.001;0.5801576085180524;0.1907912413767599;1.132574364000306;0.11121181035055121;28.48728090898572;0.001
