i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
716;27;1459.0;0.07234432234432235;0.00782726860052237;0.2074074074074074;0.4931992391923137;0.07142857142857142;0.9999999649043908;0.42857142857142855;0.010890478814461192;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07234432234432235;0.3630704019871686;0.07142857142857141;0.35228771506254575;0.23914203659080616;-1.178752341085229;0.25;2.060238667800426;0.04606442567206497;-1.1204243257999948;0.25;-1.1301413787605343;0.25;29.750550450320947;0.001
717;27;1966.0;0.09523809523809525;0.004319329067613261;0.17407407407407408;0.7012227172197095;0.14285714285714285;0.9440858097815165;0.5714285714285714;0.00014600755513485803;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09523809523809525;0.30014928012629466;0.07142857142857142;-0.18672481285693435;0.25;-0.9348984226529624;0.25;11.780242001889984;0.001;-1.1599047633612454;0.25;-1.0861348279282736;0.25;29.197613742696422;0.001
718;27;1659.0;0.1049043549043549;0.0049235936141467035;0.1259259259259259;0.9496975887268623;0.17857142857142858;0.7731666610790539;0.7857142857142857;8.489933164971264e-09;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.1049043549043549;0.2794553504258916;0.07142857142857142;-0.7840841096279569;0.25;-0.7699161823522853;0.25;17.027654813292937;0.001;-0.9443175490983676;0.25;-0.9522264992125513;0.25;28.65188517597746;0.001
719;27;1821.0;0.07967032967032968;0.0044105586829082605;0.09259259259259259;0.9977674711645597;0.07142857142857142;0.9999999649043908;0.5;0.0015178367819511198;0.03571428571428571;0.9999999999999999;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07967032967032968;0.3376523009656053;0.07142857142857142;-0.9303592559197907;0.25;-1.2067052079433067;0.25;3.7108928589166443;0.010372574042733899;-1.245540652490525;0.25;-1.2123869154076639;0.25;29.159652704840486;0.001
720;27;1995.0;0.08465608465608465;0.003790084885637789;0.1111111111111111;0.983883418131034;0.14285714285714285;0.9440858097815165;0.42857142857142855;0.010890478814461192;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08465608465608465;0.32872010234824806;0.07142857142857142;-1.133802199662688;0.25;-0.968564254125145;0.25;2.0896172721491473;0.04481932204265169;-1.197210095500248;0.25;-1.1092496247286885;0.25;29.028410457407563;0.001
721;27;1575.0;0.0812983312983313;0.005730735799025069;0.11851851851851852;0.9707006109125235;0.10714285714285714;0.9980060384494495;0.5;0.0015178367819511198;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0812983312983313;0.3349915006832358;0.07142857142857142;-0.6320749839767438;0.25;-1.1912288446043022;0.25;3.5179941929645233;0.012283717086657807;-1.2831535621382142;0.25;-1.2356643073571183;0.25;28.856940825342097;0.001
722;27;2379.0;0.09778184778184777;0.0038016326842345927;0.13703703703703704;0.9039704616170103;0.10714285714285714;0.9980060384494495;0.75;6.064237974979474e-08;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.09778184778184777;0.29295213409796234;0.07142857142857141;-0.7253592854496361;0.25;-1.2025517410558964;0.25;15.788883715718256;0.001;-1.1900390379156391;0.25;-1.2224579690291066;0.25;28.807210483068566;0.001
723;27;1727.0;0.10032560032560033;0.004415897813800767;0.11481481481481481;0.9782751895873294;0.17857142857142858;0.7731666610790539;0.6071428571428571;3.8935348035962143e-05;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10032560032560033;0.28997436668736215;0.07142857142857141;-0.8412814859780269;0.25;-0.6120664927016719;0.25;10.858027399785817;0.001;-0.9198110434940112;0.25;-0.9375676159299954;0.25;28.600777231776327;0.001
724;27;2221.0;0.1106023606023606;0.0035422869986911467;0.0962962962962963;0.9962836727964455;0.14285714285714285;0.9440858097815165;0.8214285714285714;9.988156664672076e-10;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.1106023606023606;0.2690180781421397;0.07142857142857142;-1.0568013769739701;0.25;-1.0994523385467228;0.25;18.404237238275513;0.001;-1.2639321053409003;0.25;-1.1665218777187352;0.25;29.021150978861016;0.001
725;27;1862.0;0.10154660154660156;0.00410930114371094;0.16666666666666666;0.7465333988915264;0.21428571428571427;0.549366998032041;0.6428571428571429;9.310626704251817e-06;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.10154660154660156;0.2865396681000175;0.07142857142857141;-0.7019248241545297;0.25;-0.17274792105721337;0.25;15.466137588445664;0.001;-0.5788673044036162;0.25;-0.544846600166314;0.25;28.547831372887675;0.001
726;27;1555.0;0.1047008547008547;0.0050589470630058465;0.13333333333333333;0.9209003483850291;0.21428571428571427;0.549366998032041;0.75;6.064237974979474e-08;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.1047008547008547;0.28058830196329204;0.07142857142857141;-0.4204837442804432;0.25;-0.17158190348215036;0.25;14.446823104571154;0.001;-0.5328805182016345;0.25;-0.5496448135168516;0.25;28.40044910003996;0.001
727;27;1942.0;0.07916157916157916;0.005434754650001583;0.1814814814814815;0.6615630459145688;0.10714285714285714;0.9980060384494495;0.35714285714285715;0.05551971712876329;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07916157916157916;0.34339527020309346;0.07142857142857142;-0.383418258909176;0.25;-1.2241990304112005;0.25;2.2372336734876233;0.039073009935159136;-1.2205769249229217;0.25;-1.25397976381418;0.25;29.48129306731383;0.001
728;27;2067.0;0.08567358567358567;0.004409457658690537;0.14814814814814814;0.8637816539436821;0.07142857142857142;0.9999999649043908;0.6428571428571429;9.310626704251817e-06;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.08567358567358567;0.3199300178743929;0.07142857142857141;-0.7327429976067603;0.25;-0.9611193499826962;0.25;10.371859003733437;0.001;-0.9196305230060704;0.25;-0.8998518847047522;0.25;29.453072292988725;0.001
729;27;1852.0;0.05402930402930404;0.0063308843159530686;0.14814814814814814;0.8637816539436821;0.14285714285714285;0.9440858097815165;0.6428571428571429;9.310626704251817e-06;0.14285714285714285;0.9440858097815165;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.05402930402930404;0.430544772843764;0.07142857142857141;-0.9168711654587901;0.25;0.3771092123349434;0.2333084620136352;10.012746277785926;0.001;0.6303641914715151;0.1815745390642427;0.5441908223299208;0.19769127686662966;32.8570789024996;0.001
730;27;2012.0;0.06471306471306472;0.005484238528794362;0.24444444444444444;0.30276909201330005;0.14285714285714285;0.9440858097815165;0.42857142857142855;0.010890478814461192;0.14285714285714285;0.9440858097815165;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.06471306471306472;0.3850360723297707;0.07142857142857142;0.07184857249014964;0.25;0.27150768019787713;0.25;1.8971993508302876;0.0536606418903649;0.2690492391058632;0.25;0.35575407070054577;0.23831836859977001;30.09413263532034;0.001
731;27;1546.0;0.10826210826210826;0.004270128259615106;0.17037037037037037;0.720829933800057;0.17857142857142858;0.7731666610790539;0.7857142857142857;8.489933164971264e-09;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10826210826210826;0.27279867688219894;0.07142857142857142;0.08634068512342538;0.25;-0.8843184565511762;0.25;16.684607290420598;0.001;-1.139813660069202;0.25;-1.1118067141664711;0.25;28.714582933137464;0.001
732;27;2238.0;0.10938135938135939;0.0028408074947328847;0.08148148148148149;0.9997456539305322;0.14285714285714285;0.9440858097815165;0.7857142857142857;8.489933164971264e-09;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10938135938135939;0.269809750413334;0.07142857142857141;-1.1555494899636034;0.25;-1.0238208705766172;0.25;16.49300523271983;0.001;-1.14637570559955;0.25;-1.0729689426579165;0.25;28.686947576831077;0.001
733;27;2512.0;0.10490435490435492;0.0041192130094936915;0.22962962962962963;0.3747039015929625;0.14285714285714285;0.9440858097815165;0.7857142857142857;8.489933164971264e-09;0.10714285714285714;0.9980060384494495;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10490435490435492;0.2780643816942829;0.07142857142857142;-0.19843459181607828;0.25;-1.052171090424484;0.25;15.44508192183918;0.001;-1.11058134660561;0.25;-1.1532387457121849;0.25;28.720994313120613;0.001
734;27;2153.0;0.08312983312983313;0.0049295177673135265;0.10740740740740741;0.9873376436264708;0.10714285714285714;0.9980060384494495;0.5;0.0015178367819511198;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.08312983312983313;0.32927912472869697;0.07142857142857141;-1.0712375049741527;0.25;-1.2521518972692784;0.25;3.9106411197949913;0.00871877086740992;-1.3112254486229449;0.25;-1.2819326306722578;0.25;29.097361095712493;0.001
735;27;2427.0;0.05738705738705739;0.005324883758880531;0.24814814814814815;0.2868180498678573;0.10714285714285714;0.9980060384494495;0.6071428571428571;3.8935348035962143e-05;0.14285714285714285;0.9440858097815165;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.05738705738705739;0.41726276349307106;0.07142857142857141;-0.06928317588847824;0.25;-0.8949710952966614;0.25;6.004795232254687;0.0015402887887830392;-0.6406432608312284;0.25;-0.6287107160617385;0.25;31.25148534733618;0.001
736;27;2378.0;0.0810948310948311;0.003916414426309025;0.16296296296296298;0.7732780193873303;0.10714285714285714;0.9980060384494495;0.42857142857142855;0.010890478814461192;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0810948310948311;0.3362851318730033;0.07142857142857141;-0.7018510332886202;0.25;-1.2253939806384386;0.25;2.6218163733341724;0.027431509943936245;-1.2831535621382142;0.25;-1.2517479619325682;0.25;28.997879114086647;0.001
737;27;2588.0;0.08872608872608874;0.004065623572120389;0.17777777777777778;0.6814536889857612;0.14285714285714285;0.9440858097815165;0.5714285714285714;0.00014600755513485803;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08872608872608874;0.3154211728171245;0.07142857142857142;-0.4029795942458428;0.25;-0.9673741759883657;0.25;5.222569375121025;0.0028887071568134536;-1.1893599958466279;0.25;-1.121103193008737;0.25;29.024262505531564;0.001
738;27;2194.0;0.08892958892958894;0.003837694999300443;0.12222222222222222;0.9611220362957877;0.21428571428571427;0.549366998032041;0.39285714285714285;0.025624647770069564;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.08892958892958894;0.3154648562935395;0.07142857142857141;-0.9781620458796308;0.25;-0.34453015542196197;0.25;5.316936745449786;0.0026745066206038137;-0.654883544031106;0.25;-0.47648269076932487;0.25;28.49125912304202;0.001
739;27;1925.0;0.0926943426943427;0.004461065326509402;0.15185185185185185;0.844970872033153;0.17857142857142858;0.7731666610790539;0.6428571428571429;9.310626704251817e-06;0.10714285714285714;0.9980060384494495;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0926943426943427;0.3055599784904989;0.07142857142857141;-0.8445416615543511;0.25;-0.7748466089216216;0.25;11.098836942423127;0.001;-0.9809893545699855;0.25;-0.9097138356679649;0.25;29.456189315999435;0.001
740;27;2018.0;0.08933658933658935;0.004597388207482948;0.0962962962962963;0.9962836727964455;0.17857142857142858;0.7731666610790539;0.42857142857142855;0.010890478814461192;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08933658933658935;0.31311946856530387;0.07142857142857142;-1.1477442366721051;0.25;-0.7157536601430217;0.25;6.822304854740249;0.001;-0.9701794920025792;0.25;-0.8580353308946813;0.25;29.221810442965616;0.001
741;27;1695.0;0.08251933251933251;0.005909482972325803;0.1259259259259259;0.9496975887268623;0.07142857142857142;0.9999999649043908;0.5714285714285714;0.00014600755513485803;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.08251933251933251;0.3311692056484402;0.07142857142857142;-0.576264617655147;0.25;-0.8994968879149697;0.25;5.694612239655879;0.0019712434771424507;-0.9085602120812846;0.25;-0.860710590328271;0.25;31.482255474376537;0.001
742;27;1869.0;0.080993080993081;0.004945966474882125;0.1925925925925926;0.5920268718004182;0.14285714285714285;0.9440858097815165;0.5;0.0015178367819511198;0.07142857142857142;0.9999999649043908;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.080993080993081;0.3362126986715362;0.07142857142857142;-0.41812409947712;0.25;-1.0466314896615247;0.25;3.6519482334630147;0.01092110086848142;-1.2214994255909102;0.25;-1.0386323385738174;0.25;29.965583034515785;0.001
743;27;1752.0;0.08526658526658526;0.004349907532382693;0.2;0.5379127178082694;0.07142857142857142;0.9999999649043908;0.6071428571428571;3.8935348035962143e-05;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.08526658526658526;0.322039710836652;0.07142857142857142;-0.1075746915642513;0.25;-0.8994968879149697;0.25;8.055486547513036;0.001;-0.861261301709419;0.25;-0.8515313554683906;0.25;29.252316635809475;0.001
744;27;2417.0;0.10805860805860808;0.0027820750595583;0.18518518518518517;0.6416648752912346;0.21428571428571427;0.549366998032041;0.7142857142857143;3.7143457596749274e-07;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.10805860805860808;0.27511276124829787;0.07142857142857141;-0.4132429601371538;0.25;-0.17394176293145844;0.25;15.081058372047194;0.001;-0.5956921628183589;0.25;-0.5910959407436932;0.25;28.708659334102748;0.001
745;27;1878.0;0.07671957671957673;0.0057973454724180185;0.11851851851851852;0.9707006109125235;0.10714285714285714;0.9980060384494495;0.25;0.3506382141764657;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07671957671957673;0.3464777151827651;0.07142857142857142;-1.1451153788347361;0.25;-0.8586362633538926;0.25;-0.5783285269254664;0.25;-0.9526664282329189;0.25;-0.8112966555084077;0.25;29.72241388985999;0.001
746;27;1762.0;0.09371184371184371;0.004629263756859926;0.06296296296296296;0.9999991283408441;0.14285714285714285;0.9440858097815165;0.6428571428571429;9.310626704251817e-06;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.09371184371184371;0.30212510049321745;0.07142857142857141;-1.1639610921081631;0.25;-1.0320611917559122;0.25;11.480679092471101;0.001;-1.1303753708361892;0.25;-1.1595226771823366;0.25;29.511185275986875;0.001
747;27;1780.0;0.11833536833536835;0.003530319060061173;0.11851851851851852;0.9707006109125235;0.21428571428571427;0.549366998032041;0.8214285714285714;9.988156664672076e-10;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.11833536833536835;0.2562548854943771;0.07142857142857142;-0.9521530641674946;0.25;-0.17158190348215036;0.25;18.990034740961438;0.001;-0.48640259013432297;0.25;-0.5148100936360691;0.25;28.55662794967326;0.001
748;27;1890.0;0.07641432641432643;0.005114391424447821;0.18888888888888888;0.6180470100248232;0.07142857142857142;0.9999999649043908;0.42857142857142855;0.010890478814461192;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07641432641432643;0.3482738033106112;0.07142857142857142;-0.1243447086865281;0.25;-1.178752341085229;0.25;2.482279575961107;0.031168756723328223;-1.1997475427655946;0.25;-1.1562909282203184;0.25;28.931048530599206;0.001
749;27;1914.0;0.09554334554334555;0.0042636709679939955;0.14074074074074075;0.8911921404353503;0.14285714285714285;0.9440858097815165;0.7142857142857143;3.7143457596749274e-07;0.03571428571428571;0.9999999999999999;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.09554334554334555;0.2973449628315456;0.07142857142857142;-0.9238517889570488;0.25;-1.133757262627187;0.25;14.965728206031121;0.001;-1.3289466718631449;0.25;-1.1904031989329347;0.25;28.825980090298994;0.001
750;27;1670.0;0.1054131054131054;0.004750549078239929;0.1925925925925926;0.5920268718004182;0.17857142857142858;0.7731666610790539;0.7857142857142857;8.489933164971264e-09;0.10714285714285714;0.9980060384494495;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.1054131054131054;0.27870863759011877;0.07142857142857141;-0.6078266050258287;0.25;-0.5492501887597007;0.25;16.834319200432912;0.001;-0.8474725551695201;0.25;-0.8567472329960029;0.25;28.53792216006505;0.001
751;27;2393.0;0.09523809523809523;0.004278346546319939;0.2074074074074074;0.4931992391923137;0.10714285714285714;0.9980060384494495;0.6785714285714286;1.980984405159961e-06;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.09523809523809523;0.2989520432456567;0.07142857142857141;-0.4275463684695314;0.25;-1.2025517410558964;0.25;12.48268920776921;0.001;-1.2671512399871758;0.25;-1.2439884967696357;0.25;28.904787042079644;0.001
752;27;1691.0;0.09930809930809932;0.0048070738775859555;0.13333333333333333;0.9209003483850291;0.17857142857142858;0.7731666610790539;0.8214285714285714;9.988156664672076e-10;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09930809930809932;0.29062230896208563;0.07142857142857142;-0.8395306676417907;0.25;-0.6119239918713312;0.25;17.035157382134205;0.001;-1.039040825613076;0.25;-0.7664328873685545;0.25;29.488810856088552;0.001
753;27;2180.0;0.09615384615384616;0.0036193770521677376;0.13703703703703704;0.9039704616170103;0.14285714285714285;0.9440858097815165;0.7857142857142857;8.489933164971264e-09;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09615384615384616;0.29620792063817253;0.07142857142857141;-0.8099422613336089;0.25;-1.0403652373675853;0.25;16.486087723343093;0.001;-1.2473654907260414;0.25;-1.0160228504062325;0.25;29.248383902547;0.001
754;27;2983.0;0.09503459503459503;0.0031763693494021587;0.21851851851851853;0.43451036144349164;0.17857142857142858;0.7731666610790539;0.6428571428571429;9.310626704251817e-06;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.09503459503459503;0.30142955484395945;0.07142857142857141;0.6932428063566257;0.17067905611495648;-0.7157536601430217;0.25;11.537142797292537;0.001;-0.9677506295272418;0.25;-0.8700184534883346;0.25;28.819404722124272;0.001
755;27;1465.0;0.0927960927960928;0.006573123674906748;0.2;0.5379127178082694;0.14285714285714285;0.9440858097815165;0.5714285714285714;0.00014600755513485803;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.0927960927960928;0.3049329482985329;0.07142857142857141;0.42848357257434766;0.22169833706336312;-0.9348946589154966;0.25;11.082898217902873;0.001;-1.14637570559955;0.25;-1.1269292720325585;0.25;28.826351361945445;0.001
756;27;2074.0;0.09798534798534798;0.0036771319783707396;0.15925925925925927;0.7990710963126959;0.2857142857142857;0.20527832022526032;0.5;0.0015178367819511198;0.17857142857142858;0.7731666610790539;0.21428571428571427;0.549366998032041;1.0;2.6148266473233464e-16;0.09798534798534798;0.2993693975194845;0.07142857142857141;-0.7815545587518375;0.25;1.2307532353446957;0.10115687411447595;6.645221970891421;0.001;0.34883179609300574;0.23996616299253304;0.7151750185998487;0.16704018683206587;28.689653272611174;0.001
757;27;2138.0;0.09961334961334962;0.003865613092145767;0.1925925925925926;0.5920268718004182;0.10714285714285714;0.9980060384494495;0.7857142857142857;8.489933164971264e-09;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.09961334961334962;0.2888020377377269;0.07142857142857141;0.010933201649324164;0.25;-1.14092927898817;0.25;16.595663885991772;0.001;-1.170795550861436;0.25;-1.2224579690291066;0.25;28.795423132645872;0.001
758;27;1943.0;0.08353683353683354;0.0032823384842908788;0.07037037037037037;0.9999779350638583;0.10714285714285714;0.9980060384494495;0.5;0.0015178367819511198;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08353683353683354;0.3279088583128513;0.07142857142857142;-1.287417160495262;0.25;-1.2521518972692784;0.25;3.6629400080354415;0.01081655434844076;-1.3185698538584065;0.25;-1.2500226868733895;0.25;28.765035940664717;0.001
759;27;1850.0;0.11874236874236875;0.0037994729332172248;0.13703703703703704;0.9039704616170103;0.21428571428571427;0.549366998032041;0.7857142857142857;8.489933164971264e-09;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.11874236874236875;0.25317998164952094;0.07142857142857142;-0.47365315694206567;0.25;-0.21952991397139604;0.25;19.46193168954921;0.001;-0.6343877475584943;0.25;-0.37199169190426823;0.25;28.552447252986497;0.001
760;27;2388.0;0.1158933658933659;0.002793871872387116;0.3296296296296296;0.06851560879513496;0.17857142857142858;0.7731666610790539;0.8214285714285714;9.988156664672076e-10;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.1158933658933659;0.2600088264519303;0.07142857142857141;1.4525734126249126;0.08176582120185379;-0.9004254647499013;0.25;20.17738984607556;0.001;-1.1328248472376934;0.25;-1.1110541449846616;0.25;29.091279451887736;0.001
761;27;2549.0;0.10144485144485145;0.003495103768356314;0.1814814814814815;0.6615630459145688;0.10714285714285714;0.9980060384494495;0.7857142857142857;8.489933164971264e-09;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.10144485144485145;0.28368749071232674;0.07142857142857142;-0.646095656011928;0.25;-1.1717558032033548;0.25;14.41602984567127;0.001;-1.2541132061838862;0.25;-1.162778578960306;0.25;29.265281918178108;0.001
762;27;1787.0;0.08302808302808304;0.005007161959392698;0.1037037037037037;0.9903795332353613;0.14285714285714285;0.9440858097815165;0.39285714285714285;0.025624647770069564;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08302808302808304;0.33143854473105155;0.07142857142857141;-1.0758550766858055;0.25;-1.0682177234895054;0.25;1.8030187537494682;0.05863274657036812;-1.2000466422532932;0.25;-1.1235087027019826;0.25;28.913325909753887;0.001
763;27;1693.0;0.06695156695156697;0.0057661187398636935;0.13333333333333333;0.9209003483850291;0.10714285714285714;0.9980060384494495;0.35714285714285715;0.05551971712876329;0.10714285714285714;0.9980060384494495;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06695156695156697;0.37695630452255846;0.07142857142857142;-0.7697451701678675;0.25;-0.4777915118054926;0.25;0.6634144382272612;0.17576049797234258;-0.33544882569625567;0.25;-0.3299395515500336;0.25;29.949784151772697;0.001
764;27;1674.0;0.061660561660561664;0.006861597616491682;0.16296296296296298;0.7732780193873303;0.10714285714285714;0.9980060384494495;0.5;0.0015178367819511198;0.10714285714285714;0.9980060384494495;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.061660561660561664;0.39795290648732484;0.07142857142857141;-0.7405668117468353;0.25;-0.4675124381674058;0.25;2.9838944379535444;0.019758274972846504;-0.388663366684761;0.25;-0.23059560211286878;0.25;29.984220569471354;0.001
765;27;1731.0;0.09432234432234433;0.005209114692061687;0.12962962962962962;0.9362977894417228;0.14285714285714285;0.9440858097815165;0.6428571428571429;9.310626704251817e-06;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.09432234432234433;0.301537846438364;0.07142857142857142;-0.8372542592354886;0.25;-1.1224157958721612;0.25;12.574670541911892;0.001;-1.1921714065617148;0.25;-1.209176862770864;0.25;28.986992456979003;0.001
766;27;1923.0;0.08547008547008547;0.00519991837764791;0.14074074074074075;0.8911921404353503;0.07142857142857142;0.9999999649043908;0.5357142857142857;0.0004941794173795195;0.03571428571428571;0.9999999999999999;0.03571428571428571;0.9999999999999999;1.0;2.6148266473233464e-16;0.08547008547008547;0.32269966503301284;0.07142857142857141;-1.0660789813074225;0.25;-1.2067052079433067;0.25;5.3567698404519035;0.0025891803617378696;-1.1884075882576124;0.25;-1.2388349876763574;0.25;29.470190868103906;0.001
767;27;1843.0;0.09645909645909646;0.004903998641451894;0.1259259259259259;0.9496975887268623;0.10714285714285714;0.9980060384494495;0.7857142857142857;8.489933164971264e-09;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.09645909645909646;0.2971401397782415;0.07142857142857141;-1.01129609578744;0.25;-1.1612167545805139;0.25;16.36515714719965;0.001;-1.1997475427655946;0.25;-1.1326865232937764;0.25;29.523806864402793;0.001
768;27;2115.0;0.0701058201058201;0.004942501231075903;0.14814814814814814;0.8637816539436821;0.07142857142857142;0.9999999649043908;0.35714285714285715;0.05551971712876329;0.10714285714285714;0.9980060384494495;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0701058201058201;0.3670117180818805;0.07142857142857142;-0.9854102710618418;0.25;-0.9676364908232857;0.25;1.0086484968505112;0.12540556666532474;-0.8172932973042352;0.25;-0.879442671485532;0.25;29.46205477101747;0.001
769;27;1852.0;0.0701058201058201;0.005797162691066587;0.22592592592592592;0.3957128580023983;0.07142857142857142;0.9999999649043908;0.39285714285714285;0.025624647770069564;0.07142857142857142;0.9999999649043908;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.0701058201058201;0.36853080436944985;0.07142857142857142;-0.5112040715888622;0.25;-0.9634660539824708;0.25;1.0160719758609302;0.12450451691125548;-0.8589580534323653;0.25;-0.8208424728600069;0.25;29.807801296187822;0.001
770;27;2161.0;0.08394383394383395;0.004441611988260451;0.2074074074074074;0.4931992391923137;0.14285714285714285;0.9440858097815165;0.42857142857142855;0.010890478814461192;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.08394383394383395;0.32801397180817216;0.07142857142857142;-0.5500986851320053;0.25;-1.1224157958721612;0.25;2.3660398687702635;0.0346866996073224;-1.2033399526991426;0.25;-1.1593324148467294;0.25;28.72893893925046;0.001
771;27;2570.0;0.11782661782661784;0.0020029173710638315;0.12222222222222222;0.9611220362957877;0.14285714285714285;0.9440858097815165;0.7857142857142857;8.489933164971264e-09;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.11782661782661784;0.25520411742542587;0.07142857142857142;-0.6881246452472543;0.25;-0.9777472527224914;0.25;19.653775156224086;0.001;-1.1265901710269846;0.25;-1.0444413008346276;0.25;28.924522097872135;0.001
