i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
885;79;62593.0;0.06286656891495601;0.0008260210175335643;0.1023508137432188;0.7807308064150427;0.3333333333333333;0.05046994940501517;0.42424242424242425;0.0047933506183064365;0.2727272727272727;0.1729142542609664;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04307184750733138;0.4347003698954706;0.14962121212121213;-0.4460820784202563;0.25;2.411044918325305;0.03327789930684293;6.52180378375583;0.0010289774668583863;1.2873820340543243;0.09579139815959092;-0.8124002753732653;0.25;33.64528784941;0.001
886;75;66413.0;0.0720307917888563;0.0008163870597702667;0.07333333333333333;0.97926394695087;0.18181818181818182;0.6543432845812748;0.36363636363636365;0.024674332703421464;0.15151515151515152;0.851010941578351;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.04490469208211143;0.4260156305684958;0.14204545454545456;-0.9504655422148564;0.25;0.0729221810053017;0.25;4.2931212671262085;0.006277383015663406;-0.636499541029936;0.25;0.09723645651251919;0.25;33.433638502159376;0.001
887;80;80755.0;0.06818181818181816;0.0007910513844714905;0.09107142857142857;0.8838705776316029;0.24242424242424243;0.28992386608240617;0.45454545454545453;0.001897367954046958;0.2727272727272727;0.1729142542609664;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.04374389051808407;0.43274102193139813;0.15151515151515152;-0.8652733803047219;0.25;0.7294364867099004;0.1647172807786939;5.7027704039018445;0.001958406950716091;1.48460120160853;0.07930331822186815;-0.8184637148203335;0.25;33.543872212852676;0.001
888;69;64020.0;0.09341397849462364;0.0007867322443261357;0.10993788819875776;0.731309471555039;0.2727272727272727;0.1729142542609664;0.2727272727272727;0.1729142542609664;0.18181818181818182;0.6543432845812748;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.0510752688172043;0.3949032095996007;0.13068181818181818;-0.6233683714312719;0.25;0.41747922972576984;0.2241337732605837;0.3817898707171561;0.2322250460371416;0.3468122412329445;0.24044912492256842;0.12700303495540194;0.25;33.49587226980524;0.001
889;84;79625.0;0.07184750733137829;0.0007315354928543301;0.0761904761904762;0.9664132349829399;0.21212121212121213;0.45349473522704375;0.42424242424242425;0.0047933506183064365;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04301075268817204;0.43767764406367404;0.1590909090909091;-1.04028999560576;0.25;0.5878582429906248;0.18934666685034737;6.631590664275946;0.001;1.3058671706253462;0.09410470447827943;-0.31536888780776196;0.25;33.51276484568536;0.001
890;77;84075.0;0.072886119257087;0.0006524905283363448;0.12337662337662338;0.5798718844482866;0.24242424242424243;0.28992386608240617;0.36363636363636365;0.024674332703421464;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.044354838709677415;0.4275188176032572;0.14583333333333334;0.25742690775747185;0.25;0.7565205496629471;0.1603976554986181;4.5199498553280035;0.005179132582135039;0.8029950063638464;0.15325730667693274;-0.5588881764950636;0.25;33.44432385445968;0.001
891;68;56639.0;0.07697947214076246;0.000856665383537924;0.13823529411764707;0.4676565044722043;0.24242424242424243;0.28992386608240617;0.30303030303030304;0.09654611183078916;0.15151515151515152;0.851010941578351;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.04844819159335288;0.4064678025003104;0.12878787878787878;-0.4884045466671085;0.25;0.8647469050165615;0.14427663028091534;1.8351856859300646;0.056882715255660146;0.23255179955212574;0.25;0.020257005215539046;0.25;33.770347449912876;0.001
892;83;75079.0;0.0921309872922776;0.0015044247720671902;0.13545611015490533;0.4386207003809791;0.2727272727272727;0.1729142542609664;0.45454545454545453;0.001897367954046958;0.30303030303030304;0.09654611183078916;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.040689149560117294;0.447365259503044;0.1571969696969697;0.06273784598434853;0.25;3.2738482340495714;0.015245020363341194;10.037558905702651;0.001;3.3466031104982616;0.014291500578749994;0.7461579242353706;0.16203633136997928;33.61955044937008;0.001
893;66;62830.0;0.06952590420332355;0.0005963718272096196;0.10519480519480519;0.7951268291659963;0.18181818181818182;0.6543432845812748;0.24242424242424243;0.28992386608240617;0.12121212121212122;0.9725172787255439;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.05131964809384164;0.39648904493036535;0.125;-0.8849583204590323;0.25;-0.6659363541298158;0.25;-0.1425164839565285;0.25;-0.6910126848577578;0.25;-0.8141767872965731;0.25;33.39930982166042;0.001
894;66;61553.0;0.08773216031280547;0.0007685750594838721;0.04069264069264069;0.9999995963988221;0.18181818181818182;0.6543432845812748;0.24242424242424243;0.28992386608240617;0.12121212121212122;0.9725172787255439;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05028103616813294;0.3979263700385017;0.125;-1.2436291023106203;0.25;-0.47876349750510583;0.25;0.2770907050519353;0.25;-0.4196691400090252;0.25;-0.5039042345554867;0.25;33.497844445942334;0.001
895;75;77891.0;0.09097018572825025;0.0008464878555919733;0.10380952380952381;0.7812098193372835;0.36363636363636365;0.024674332703421464;0.5151515151515151;0.00023697738528255033;0.30303030303030304;0.09654611183078916;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04362170087976539;0.4301114853843044;0.14204545454545456;-0.5846493900358055;0.25;3.4609529306261084;0.0129169531339698;6.608988998101275;0.001;3.4012148565801947;0.013616879520117335;-0.5237671740977277;0.25;33.70400309077573;0.001
896;69;65304.0;0.07221407624633432;0.0006447715749153494;0.10910973084886129;0.741061701896217;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.048570381231671546;0.40596937690604784;0.13068181818181818;-0.2683092448696486;0.25;1.2789967049043873;0.09656685643422401;1.0702625911208636;0.11812732284314346;0.1878855190177442;0.25;-0.5229748541796357;0.25;33.57977777980507;0.001
897;60;53574.0;0.07630742913000978;0.0005934332030149212;0.09285714285714286;0.9157624440196266;0.24242424242424243;0.28992386608240617;0.24242424242424243;0.28992386608240617;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.05596285434995112;0.37413876025876575;0.11363636363636363;-0.7133872755178406;0.25;-0.40489379555047006;0.25;-0.11328106847106217;0.25;0.15384203581251854;0.25;-0.49806841020327464;0.25;33.46199150666645;0.001
898;69;71424.0;0.08400537634408602;0.0007153938603340791;0.07639751552795031;0.9728647610596524;0.18181818181818182;0.6543432845812748;0.3333333333333333;0.05046994940501517;0.12121212121212122;0.9725172787255439;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.0467375366568915;0.41408856555598933;0.13068181818181818;-0.9306101671746811;0.25;0.32952605401450963;0.2446244462303624;3.052266907104778;0.01858115575219446;-0.5166935422207896;0.25;-0.09425355255143429;0.25;33.557104065189634;0.001
899;80;66179.0;0.07465786901270773;0.0011192374542809134;0.09642857142857143;0.8398872282107922;0.30303030303030304;0.09654611183078916;0.42424242424242425;0.0047933506183064365;0.2727272727272727;0.1729142542609664;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04386608015640273;0.431466903230584;0.15151515151515152;-0.6705714537374052;0.25;2.4253211338451988;0.03284358091690597;5.607984245340357;0.0021131654869046223;2.5808722413938767;0.028477000509932182;-0.9862639516554518;0.25;33.584835805774844;0.001
900;84;70501.0;0.08247800586510264;0.0011766445762522568;0.08095238095238096;0.9450057187740304;0.21212121212121213;0.45349473522704375;0.48484848484848486;0.0006969923096545416;0.24242424242424243;0.28992386608240617;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.040139296187683284;0.4516145732294588;0.1590909090909091;-0.9438213425591346;0.25;0.28053758717343164;0.25;10.940981351344337;0.001;1.0215890905609935;0.12383921577021302;0.31473820637682326;0.25;33.680125724760074;0.001
901;86;76458.0;0.08107282502443791;0.0009528679850871845;0.04584717607973422;0.9999688824666548;0.30303030303030304;0.09654611183078916;0.5151515151515151;0.00023697738528255033;0.36363636363636365;0.024674332703421464;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04050586510263929;0.4491305000703514;0.16287878787878787;-1.0226440692433518;0.25;3.5000079684606193;0.012479804067883465;9.824914772461446;0.001;5.113415426943957;0.003159234099815298;-0.2274614297186215;0.25;33.474621936532166;0.001
902;65;51465.0;0.0841275659824047;0.0007525842037318282;0.0956043956043956;0.8807295955787435;0.2727272727272727;0.1729142542609664;0.21212121212121213;0.45349473522704375;0.15151515151515152;0.851010941578351;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.05034213098729228;0.39747115583595416;0.12310606060606061;-0.6217455734172902;0.25;1.231270640202919;0.10110646205812289;0.17944247683902917;0.25;0.17901344870107783;0.25;-0.955915535609645;0.25;33.44829749800829;0.001
903;79;87012.0;0.09158113391984359;0.000765939129074332;0.13327305605786618;0.4720486980157753;0.21212121212121213;0.45349473522704375;0.42424242424242425;0.0047933506183064365;0.21212121212121213;0.45349473522704375;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.044110459433040074;0.43181961478836056;0.14962121212121213;-0.14789934743689184;0.25;0.11719370170722608;0.25;4.996769745449271;0.0034780566877399;0.2927224169139795;0.25;0.205709070900923;0.25;33.54702104101719;0.001
904;69;57647.0;0.08760997067448682;0.0007511084309501589;0.07080745341614907;0.985028232117124;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;0.21212121212121213;0.45349473522704375;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.049853372434017586;0.3998890264934957;0.13068181818181818;-0.975495142844636;0.25;1.167386051882285;0.10753276109430394;0.7471033951187601;0.1618861032572598;0.9707943416379858;0.130106714909687;0.5785029563974103;0.19110312970423635;33.51056391342892;0.001
905;73;62320.0;0.07563538611925708;0.0007711770410981211;0.05166340508806262;0.9997916026490774;0.30303030303030304;0.09654611183078916;0.42424242424242425;0.0047933506183064365;0.24242424242424243;0.28992386608240617;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.045210166177908115;0.42236371914880355;0.13825757575757575;-1.1138802327509625;0.25;1.8492709520303416;0.056133613253706166;4.39946999327963;0.00573479911143206;1.0085596196473592;0.12541639536844554;-0.6254435029397939;0.25;33.55864977305997;0.001
906;71;76231.0;0.07923998044965788;0.0007100634828841006;0.07686116700201208;0.9688561106912676;0.2727272727272727;0.1729142542609664;0.3333333333333333;0.05046994940501517;0.18181818181818182;0.6543432845812748;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04857038123167155;0.4079704114827391;0.13446969696969696;-0.6945088629343381;0.25;0.934414989160116;0.1347973193480741;1.7376687127461645;0.062362881698960426;0.024150110119534367;0.25;-0.4005304592574671;0.25;33.49654310929139;0.001
907;89;86694.0;0.06436339198435972;0.0009817941382317555;0.05425361155698234;0.9991849504358744;0.24242424242424243;0.28992386608240617;0.5454545454545454;7.434584636315304e-05;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.03745112414467253;0.4693479153527101;0.16856060606060605;-0.8807306049096943;0.25;1.6197203277593148;0.06973361819634377;14.83620929428055;0.001;3.1958374115976556;0.016341711408366516;-0.4346685860618703;0.25;33.5328397207767;0.001
908;72;60015.0;0.07178641251221896;0.0008156574293920612;0.09246031746031746;0.8813142056659036;0.21212121212121213;0.45349473522704375;0.3333333333333333;0.05046994940501517;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04582111436950146;0.4207102180163445;0.13636363636363635;-0.7321763587485071;0.25;0.060271492676386096;0.25;2.879791761470846;0.021702400873696476;-0.6866094308702589;0.25;-0.6546553682594063;0.25;33.570775782897556;0.001
909;78;69384.0;0.0714809384164223;0.0007969854933468418;0.05787545787545788;0.9985643293463872;0.2727272727272727;0.1729142542609664;0.3939393939393939;0.011264373743090028;0.2727272727272727;0.1729142542609664;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.0458822091886608;0.4219892595513127;0.14772727272727273;-1.0542604866183705;0.25;1.8613282986719681;0.05550052305179366;3.7534681376901435;0.00999438053892726;1.8471016267110565;0.05624831287915635;-0.3631824383930857;0.25;33.59760521130984;0.001
910;60;53277.0;0.08125610948191594;0.0005953581191664569;0.09761904761904762;0.8844924168475918;0.24242424242424243;0.28992386608240617;0.21212121212121213;0.45349473522704375;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.059384164222873896;0.3607061998003655;0.11363636363636363;-0.9123286698517588;0.25;-0.20293439315372044;0.25;0.763058563939846;0.15937263517342093;0.5708264594750655;0.1925570200583632;-0.5317879302355318;0.25;33.5708458801613;0.001
911;72;50776.0;0.07471896383186705;0.000793545272605959;0.13174603174603175;0.5161784958831963;0.2727272727272727;0.1729142542609664;0.24242424242424243;0.28992386608240617;0.15151515151515152;0.851010941578351;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.05382453567937439;0.38872504241040234;0.13636363636363635;0.34294790753039933;0.24137606330125766;0.2695069070309989;0.25;-0.0733616651575588;0.25;-0.3854677672361351;0.25;0.4436696297080831;0.21838240019768718;33.500988790842754;0.001
912;69;73434.0;0.07911779081133918;0.0006155834022687689;0.2070393374741201;0.08807489828647941;0.2727272727272727;0.1729142542609664;0.3333333333333333;0.05046994940501517;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04826490713587488;0.40789776540547185;0.13068181818181818;0.7493547919895232;0.1615289550951927;-0.10014718086588006;0.25;1.862470772878663;0.055440922435033145;-0.402505458431359;0.25;-0.8156134781712738;0.25;33.500137486419874;0.001
913;71;61904.0;0.08638807429130009;0.0009166548592281595;0.0738430583501006;0.9791338359430656;0.36363636363636365;0.024674332703421464;0.36363636363636365;0.024674332703421464;0.21212121212121213;0.45349473522704375;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04912023460410557;0.40426428433682693;0.13446969696969696;-1.0183806168471834;0.25;1.9192890745988607;0.0525593261940372;2.0278167999035674;0.04748042610763175;0.9791724822507013;0.129050685459488;-0.34557437394674545;0.25;33.56101122704777;0.001
914;54;42482.0;0.08932062561094818;0.0006594976826731374;0.10476190476190476;0.8471204171879125;0.30303030303030304;0.09654611183078916;0.2727272727272727;0.1729142542609664;0.2727272727272727;0.1729142542609664;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.060544965786901266;0.3538516268602199;0.10227272727272728;-0.6506591486592599;0.25;0.2779279389428382;0.25;1.968332878095648;0.050197489028998794;2.3194935674428923;0.036209323268429724;-0.7136479775157449;0.25;33.53529710499322;0.001
915;76;50885.0;0.09500244379276636;0.001485871996314099;0.1830827067669173;0.1478328540557715;0.24242424242424243;0.28992386608240617;0.42424242424242425;0.0047933506183064365;0.21212121212121213;0.45349473522704375;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04404936461388074;0.42957965569945683;0.14393939393939395;1.669930894863693;0.06649087870080367;0.42599330138275066;0.22224706089219534;4.7083507360897805;0.004420825240948211;0.6781435659182796;0.17323196897683074;-0.805441892498292;0.25;33.7304019510862;0.001
916;75;62056.0;0.08492179863147606;0.0008725854545817871;0.06380952380952382;0.9951964527638959;0.2727272727272727;0.1729142542609664;0.3939393939393939;0.011264373743090028;0.24242424242424243;0.28992386608240617;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.04478250244379276;0.4250207043174443;0.14204545454545456;-1.0078280312930143;0.25;1.1408814758845822;0.11032216080667907;4.48077305560055;0.005353334693374842;1.0886926037377394;0.11603658345313585;-0.8480706211720279;0.25;33.60667275197383;0.001
917;68;63063.0;0.08706011730205279;0.000863715437133886;0.06512605042016807;0.9949014812376556;0.24242424242424243;0.28992386608240617;0.3333333333333333;0.05046994940501517;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04765395894428153;0.40910439939697274;0.12878787878787878;-1.0885447246933333;0.25;1.2648077276436636;0.09789391999089526;2.4656293539221212;0.031648924732668005;0.2286364418725258;0.25;-0.4970996165342409;0.25;33.73644556251917;0.001
918;57;49079.0;0.07600195503421309;0.0005944619863244628;0.06942355889724311;0.9939394237096443;0.18181818181818182;0.6543432845812748;0.21212121212121213;0.45349473522704375;0.21212121212121213;0.45349473522704375;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.058101173020527856;0.3656042302598756;0.10795454545454546;-0.9072232845909258;0.25;-0.6419087231501319;0.25;0.3031776192233927;0.25;1.7801541678238137;0.05991069935144451;-0.08822436177158566;0.25;33.52721041911141;0.001
919;80;89656.0;0.07239736070381232;0.0007273354062243318;0.14107142857142857;0.4049115794851734;0.30303030303030304;0.09654611183078916;0.48484848484848486;0.0006969923096545416;0.36363636363636365;0.024674332703421464;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.041422287390029316;0.44408785119559113;0.15151515151515152;0.14087813581595565;0.25;1.6460890254904517;0.06801063149575715;8.057789884163295;0.001;1.569886071761242;0.07311504297896186;-0.4786085238859533;0.25;33.69673556546664;0.001
920;62;63164.0;0.06347751710654936;0.0005673568673363307;0.08248847926267282;0.9593056158862654;0.15151515151515152;0.851010941578351;0.15151515151515152;0.851010941578351;0.12121212121212122;0.9725172787255439;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.052297165200390995;0.39128295285175824;0.11742424242424243;-0.8779489542755308;0.25;-0.8952557510931823;0.25;-0.677861366215324;0.25;-0.2374200782258025;0.25;-0.8758937901577795;0.25;33.468311746341286;0.001
921;79;68114.0;0.07355816226783968;0.0010005828680342277;0.053707052441229655;0.9994888511198436;0.24242424242424243;0.28992386608240617;0.48484848484848486;0.0006969923096545416;0.21212121212121213;0.45349473522704375;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.04148338220918866;0.4432780196334462;0.14962121212121213;-1.176894423795201;0.25;1.0738368402818361;0.11771881521434678;8.268515160318554;0.001;1.16780890387019;0.10748885786816369;-0.7809220883779271;0.25;33.468329900021814;0.001
922;70;59242.0;0.08168377321603129;0.0008872333622591414;0.1;0.8786661300369446;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.04869257086999023;0.40552379942492944;0.13257575757575757;-0.9030151858670821;0.25;2.146033550206632;0.04252565590809669;1.7668379205514648;0.06066830235134969;0.7270549953656122;0.16510283380765292;-0.01890539774060202;0.25;33.56841504126481;0.001
923;58;55459.0;0.08583822091886607;0.0005513850266833998;0.0960591133004926;0.8950310829295055;0.21212121212121213;0.45349473522704375;0.2727272727272727;0.1729142542609664;0.18181818181818182;0.6543432845812748;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.06201124144672532;0.3555379873622985;0.10984848484848485;-0.7424118984645901;0.25;-0.586042127426797;0.25;1.3321145371763954;0.09176259796113323;1.1930418538850458;0.1049024370035372;0.2339431537137793;0.25;33.42985723719524;0.001
924;67;46946.0;0.08406647116324537;0.001011475785122739;0.19893390191897656;0.11160234668472302;0.2727272727272727;0.1729142542609664;0.18181818181818182;0.6543432845812748;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;1.0;2.7703024114436334e-19;0.05290811339198436;0.38515531532033576;0.1268939393939394;1.121472241780034;0.11241244332109013;1.4130777053257533;0.08491241103653793;0.3337900982585442;0.24358757065439554;0.452847740920477;0.2164032964417618;-0.8002829964081472;0.25;33.64923967162971;0.001
925;63;68161.0;0.09164222873900292;0.0005513098103438908;0.09365079365079365;0.9008558978152633;0.30303030303030304;0.09654611183078916;0.24242424242424243;0.28992386608240617;0.15151515151515152;0.851010941578351;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.05724584555229716;0.37003915782127667;0.11931818181818182;-0.5454517832394751;0.25;0.6822066055022481;0.17254113585405192;0.8257223635850186;0.14988638222405198;0.7707082567646124;0.15818195266372873;0.2362635922566858;0.25;33.51958707737096;0.001
926;76;72852.0;0.07850684261974583;0.0007302994365033994;0.0962406015037594;0.8440195238948149;0.24242424242424243;0.28992386608240617;0.3939393939393939;0.011264373743090028;0.21212121212121213;0.45349473522704375;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.045637829912023455;0.422157087065712;0.14393939393939395;-0.699749427957143;0.25;0.3967888108674846;0.22878829782535573;3.53489440924297;0.012102408137062185;0.6463353327069575;0.17874045643538494;-0.43013438727594483;0.25;33.546904316270926;0.001
927;85;78840.0;0.07997311827956989;0.0009160408565187406;0.07647058823529412;0.9617593212399118;0.2727272727272727;0.1729142542609664;0.48484848484848486;0.0006969923096545416;0.2727272727272727;0.1729142542609664;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.03983382209188661;0.4525680556289893;0.16098484848484848;-1.0882859501870135;0.25;2.0818198582973695;0.0451463295920664;10.900513802270176;0.001;2.241126010699259;0.038932321949551964;-0.49270965005757744;0.25;33.55155058658179;0.001
928;85;73534.0;0.0884652981427175;0.0011632028016850507;0.06722689075630252;0.9886630014989713;0.36363636363636365;0.024674332703421464;0.5454545454545454;7.434584636315304e-05;0.30303030303030304;0.09654611183078916;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.03995601173020528;0.4502221300041209;0.16098484848484848;-1.0081560560808953;0.25;4.414760255067162;0.005660936086784152;11.144167613575151;0.001;4.740097459768509;0.00430500003260351;-0.795288038351256;0.25;33.64123557322195;0.001
929;69;61567.0;0.0813782991202346;0.0007961236519350027;0.09337474120082816;0.880472098402512;0.36363636363636365;0.024674332703421464;0.24242424242424243;0.28992386608240617;0.18181818181818182;0.6543432845812748;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.052724828934506356;0.38968908468930386;0.13068181818181818;-0.7546085673005214;0.25;1.4293083296450926;0.0836043594821464;0.8106926767061724;0.15210686092140485;0.29710716703808643;0.25;0.030572010402062297;0.25;33.49900134468056;0.001
930;80;67340.0;0.07783479960899316;0.0011267635934971874;0.1;0.8078018048299783;0.2727272727272727;0.1729142542609664;0.48484848484848486;0.0006969923096545416;0.2727272727272727;0.1729142542609664;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.04044477028347996;0.4491593209840113;0.15151515151515152;-0.755020230306591;0.25;2.093648183179381;0.04465124245498266;10.63340426910594;0.001;2.049950905308407;0.04650890827304107;0.14597887516467103;0.25;33.566645307390964;0.001
931;67;64493.0;0.08064516129032258;0.0007168838295152385;0.06162046908315565;0.9977661716580548;0.36363636363636365;0.024674332703421464;0.2727272727272727;0.1729142542609664;0.15151515151515152;0.851010941578351;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.05205278592375367;0.3913698055246658;0.1268939393939394;-1.0614193577024866;0.25;1.373041768257426;0.08823076020621744;1.0209722693502374;0.12391341369650082;0.35135471700342036;0.23936423728726072;-0.5854792008014005;0.25;33.63921596965328;0.001
932;76;69615.0;0.07991202346041054;0.0008487947576459818;0.05526315789473684;0.9993207874878748;0.36363636363636365;0.024674332703421464;0.42424242424242425;0.0047933506183064365;0.24242424242424243;0.28992386608240617;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.04423264907135875;0.4283851569674766;0.14393939393939395;-1.1889102009481554;0.25;2.549723568626888;0.029300173013812172;5.384074845855087;0.0025323528401662303;1.4434157938081458;0.08248443897103827;-0.5536508153703567;0.25;33.49922639480102;0.001
933;77;62002.0;0.08504398826979473;0.0009331324010730893;0.12467532467532468;0.566552992102811;0.18181818181818182;0.6543432845812748;0.36363636363636365;0.024674332703421464;0.18181818181818182;0.6543432845812748;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.044843597262952097;0.4273961357342481;0.14583333333333334;-0.3307836607377569;0.25;0.1587949438083937;0.25;3.953785647325045;0.008399343551011651;0.0557192205917031;0.25;-0.347495762509825;0.25;33.59634356648937;0.001
934;66;56024.0;0.09206989247311825;0.0009407319484741874;0.11385281385281386;0.7105987362590476;0.21212121212121213;0.45349473522704375;0.18181818181818182;0.6543432845812748;0.12121212121212122;0.9725172787255439;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.05125855327468231;0.3942464558339861;0.125;-0.688980573172549;0.25;0.2598816186724612;0.25;-0.19594091464153301;0.25;-0.8009359866159768;0.25;0.1719055971999068;0.25;33.426999599513515;0.001
935;73;63332.0;0.07172531769305963;0.0007784796472414811;0.04403131115459882;0.9999937297287536;0.18181818181818182;0.6543432845812748;0.45454545454545453;0.001897367954046958;0.18181818181818182;0.6543432845812748;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.04404936461388074;0.4277064405285395;0.13825757575757575;-1.1570431883495007;0.25;0.4107122596263064;0.22564517113302524;5.323544320653123;0.002660149853749577;0.2792874869177324;0.25;-0.8986333119908131;0.25;33.61457048373029;0.001
936;61;52149.0;0.09152003910068425;0.0008475644210965859;0.09297423887587822;0.9060256474263689;0.3939393939393939;0.011264373743090028;0.24242424242424243;0.28992386608240617;0.21212121212121213;0.45349473522704375;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.05700146627565982;0.3672769255502582;0.11553030303030302;-0.8250964227013302;0.25;2.5124853038611157;0.030316967659452604;0.7817364189319891;0.15648163362087875;1.5497647783062138;0.07452827878751772;-0.9370236550612433;0.25;33.47180277283276;0.001
937;86;77964.0;0.06885386119257088;0.0009120230384196422;0.04617940199335548;0.9999632753861851;0.30303030303030304;0.09654611183078916;0.5151515151515151;0.00023697738528255033;0.2727272727272727;0.1729142542609664;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.039589442815249266;0.4548400678830031;0.16287878787878787;-1.2162300028885011;0.25;2.9374025444556917;0.02060300535454805;10.73596625307295;0.001;2.874157614531309;0.02181315948334129;-0.06367413975423022;0.25;33.58856689223805;0.001
938;72;62191.0;0.06812072336265884;0.0007428884088380372;0.08095238095238096;0.9500747970402088;0.2727272727272727;0.1729142542609664;0.36363636363636365;0.024674332703421464;0.21212121212121213;0.45349473522704375;0.12121212121212122;0.9725172787255439;1.0;2.7703024114436334e-19;0.046248778103616814;0.41669991805607665;0.13636363636363635;-0.8716641212990448;0.25;1.1949780529556537;0.10470666371819012;3.2175845190773256;0.016027932149676075;1.1899764399160389;0.10521316580022784;-0.8781460621238302;0.25;33.51667528733566;0.001
939;62;54076.0;0.08339442815249266;0.000740122901780205;0.06543778801843318;0.9962992716268619;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;0.15151515151515152;0.851010941578351;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.0554130009775171;0.37478931365688567;0.11742424242424243;-1.123186598248564;0.25;1.6100574848889537;0.07037632556910539;-0.24061396851236883;0.25;0.36571916975448143;0.23596682462747254;-0.6421565255026261;0.25;33.370256360131464;0.001
