i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
55;108;2343.0;0.035327635327635325;0.5328510892663474;0.05486327448944271;0.9916046842746876;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03168091168091169;0.5598722752301835;0.3076923076923077;1.070508779858574;0.1180991383081724;20.333845566175125;0.001;28.27291788441501;0.001;10.977543668406394;0.001;20.56599204673063;0.001;31.186265553687388;0.001
56;108;865.0;0.03304843304843305;0.5496492002612835;0.03772931810314988;0.999985448445698;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03190883190883191;0.558005302220914;0.3076923076923077;0.5086644938686209;0.20476121823754703;20.333845566175125;0.001;28.062979386496266;0.001;11.023373690674207;0.001;20.56599204673063;0.001;31.13101440159379;0.001
57;108;985.0;0.0350997150997151;0.5358787827851332;0.02847005884389062;0.9999999970345009;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03304843304843305;0.5503233801191862;0.3076923076923077;-0.35891853323790684;0.25;20.296233842085833;0.001;27.995578370549648;0.001;11.053976532497252;0.001;20.56599204673063;0.001;30.99897474544373;0.001
58;108;1123.0;0.0325925925925926;0.5536638038358896;0.0099515403253721;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03076923076923077;0.56736060410095;0.3076923076923077;-1.214633967283943;0.25;20.388509497814738;0.001;28.61604016477567;0.001;10.885728931049174;0.001;20.56599204673063;0.001;31.43804595647298;0.001
59;108;868.0;0.03282051282051282;0.5507107962712147;0.0099515403253721;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03168091168091168;0.5594628819838449;0.3076923076923077;-1.2135191350497188;0.25;20.388509497814738;0.001;28.41675974241637;0.001;10.68631825256966;0.001;20.56599204673063;0.001;31.80387819576259;0.001
60;108;1438.0;0.033390313390313384;0.5470022151706142;0.027431637244721356;0.9999999991687779;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03076923076923077;0.567542180702568;0.3076923076923077;-1.2094719636654576;0.25;20.388509497814738;0.001;28.761355486467778;0.001;10.972995920638418;0.001;20.56599204673063;0.001;31.245876271454726;0.001
61;108;1713.0;0.035897435897435895;0.5320283850627558;0.036344755970924195;0.9999931937758484;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03213675213675213;0.5576527805468585;0.3076923076923077;-0.23334057418558393;0.25;20.333845566175125;0.001;28.315275364527547;0.001;10.835587520803392;0.001;18.711760063119495;0.001;31.13834840574997;0.001
62;108;686.0;0.03293447293447293;0.5508775586397215;0.01921079958463136;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031566951566951565;0.5612919330959538;0.30769230769230776;-0.8681823438601701;0.25;20.333845566175125;0.001;28.058907568890454;0.001;11.077851741501245;0.001;20.56599204673063;0.001;30.826606944391145;0.001
63;108;1054.0;0.03407407407407407;0.5432253742841172;0.017826237452405677;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030997150997150995;0.5654628512224987;0.3076923076923077;-1.0424126188347327;0.25;20.333845566175125;0.001;28.34945803003242;0.001;11.053244920789025;0.001;20.56599204673063;0.001;31.082338635010085;0.001
64;108;1028.0;0.03168091168091168;0.5591230492783306;0.009865005192107996;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.029743589743589743;0.5743274350615862;0.3076923076923077;-1.2590663898903378;0.25;20.464033724576307;0.001;28.89979623212379;0.001;10.946595403693433;0.001;20.56599204673063;0.001;31.55673925744319;0.001
65;108;1002.0;0.03373219373219373;0.5437909938028832;0.00960539979231568;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03225071225071224;0.5551791852683922;0.3076923076923077;-1.319174813171722;0.25;20.333845566175125;0.001;27.743573510670135;0.001;10.99012195285621;0.001;20.56599204673063;0.001;30.948688222553958;0.001
66;108;1460.0;0.03521367521367521;0.5343431089777676;0.027085496711664936;0.9999999995585814;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03202279202279202;0.5568703170394032;0.3076923076923077;-0.6997948639942851;0.25;20.296233842085833;0.001;28.499870360588265;0.001;11.008743585835358;0.001;20.56599204673063;0.001;31.701767116759175;0.001
67;108;964.0;0.035213675213675216;0.5332305729465423;0.0099515403253721;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03282051282051282;0.5510156522224056;0.3076923076923077;-1.2231445162966492;0.25;20.296233842085833;0.001;27.82967043868404;0.001;10.994139295253778;0.001;20.56599204673063;0.001;30.949405045243466;0.001
68;108;1448.0;0.032706552706552705;0.5519212567853979;0.018258913118726204;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030655270655270652;0.5676214347434376;0.30769230769230765;-1.0190094545001478;0.25;20.464033724576307;0.001;28.49816543561652;0.001;11.059096146489376;0.001;20.56599204673063;0.001;31.11813830564692;0.001
69;108;1233.0;0.03566951566951567;0.5328441465782641;0.027172031844929043;0.9999999994829087;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032364672364672366;0.5558551570581269;0.30769230769230765;-0.6973835926637069;0.25;20.272969899464112;0.001;27.823485397950787;0.001;11.056315931512021;0.001;20.56599204673063;0.001;30.83877632579939;0.001
70;108;598.0;0.032934472934472936;0.552047809101591;0.028037383177570093;0.9999999981664189;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03168091168091168;0.5609242899352744;0.3076923076923077;-0.8267962393479031;0.25;20.296233842085833;0.001;28.007387689747993;0.001;10.8608563051228;0.001;18.711760063119495;0.001;30.92130785173801;0.001
71;108;854.0;0.03225071225071225;0.5550576482361792;0.019124264451367255;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03122507122507122;0.5630821366483372;0.30769230769230765;-1.2041281091375127;0.25;20.464033724576307;0.001;28.122109913478333;0.001;10.923309482221432;0.001;20.56599204673063;0.001;31.128918551972237;0.001
72;108;985.0;0.03259259259259259;0.5538465968373809;0.02847005884389062;0.9999999970345009;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030997150997150995;0.5652880357908093;0.30769230769230765;-0.35891853323790684;0.25;20.333845566175125;0.001;28.587173098509943;0.001;11.01103863343753;0.001;20.56599204673063;0.001;31.228674906595025;0.001
73;108;549.0;0.03452991452991453;0.5392573872126247;0.02847005884389062;0.9999999970345009;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032706552706552705;0.5521362186866191;0.3076923076923077;-0.3027982674103981;0.25;20.296233842085833;0.001;27.801812341186935;0.001;10.997148055728953;0.001;20.56599204673063;0.001;30.975268047658332;0.001
74;108;1392.0;0.034643874643874646;0.539834883687675;0.036344755970924195;0.9999931937758484;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031339031339031334;0.5636521686813183;0.3076923076923077;-0.268142737447275;0.25;20.296233842085833;0.001;28.014919184888317;0.001;11.006482974539535;0.001;20.56599204673063;0.001;30.697692187763213;0.001
75;108;870.0;0.035555555555555556;0.5314522541940282;0.01921079958463136;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03373219373219373;0.5444871259005747;0.3076923076923077;-0.9056793002922128;0.25;20.272969899464112;0.001;27.688091039618893;0.001;11.00767649777854;0.001;20.56599204673063;0.001;31.047746420321275;0.001
76;108;1663.0;0.035555555555555556;0.5328491023655206;0.04577708549671167;0.9992780601466293;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03213675213675214;0.5568404797627512;0.30769230769230776;-0.22915400575778605;0.25;20.296233842085833;0.001;27.94544538385643;0.001;10.908552701532608;0.001;20.56599204673063;0.001;30.94472364223154;0.001
77;108;1164.0;0.03612535612535612;0.5296258692019407;0.008999653859466944;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031794871794871796;0.5597102974481981;0.3076923076923077;-1.254531125906842;0.25;20.272969899464112;0.001;28.01269449209974;0.001;11.02345870709342;0.001;20.56599204673063;0.001;31.019172781039586;0.001
78;108;408.0;0.03293447293447293;0.5505646137156913;0.04698857736240914;0.9990469075513843;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032136752136752135;0.5564902953940342;0.3076923076923077;1.8531942099757617;0.05592679522744759;20.296233842085833;0.001;28.018820011686532;0.001;11.01103863343753;0.001;20.56599204673063;0.001;31.06875857681413;0.001
79;108;1303.0;0.0374928774928775;0.5186826484909238;0.04560401523018345;0.9993272919079605;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03452991452991453;0.5389085477154202;0.3076923076923077;0.23508703823629093;0.25;20.272969899464112;0.001;27.443256406608626;0.001;11.089211115979156;0.001;20.56599204673063;0.001;30.7278546585992;0.001
80;108;726.0;0.036239316239316234;0.5274304619899858;0.01921079958463136;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03396011396011396;0.543683793547488;0.3076923076923077;-0.8944002665320535;0.25;20.296233842085833;0.001;27.380531472472356;0.001;10.90249185370134;0.001;20.56599204673063;0.001;30.626711071225337;0.001
81;108;735.0;0.033504273504273506;0.5461445556446428;0.02847005884389062;0.9999999970345009;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032364672364672366;0.5546152348550644;0.3076923076923077;-0.3402726286014222;0.25;20.296233842085833;0.001;27.65774757764884;0.001;11.044448477995694;0.001;20.56599204673063;0.001;30.873168663183993;0.001
82;108;834.0;0.035555555555555556;0.5311046730552569;0.009865005192107996;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033618233618233614;0.5448206244105295;0.3076923076923077;-1.3122643913288579;0.25;20.388509497814738;0.001;27.417106298140858;0.001;11.008743585835358;0.001;20.56599204673063;0.001;30.955861346233483;0.001
83;108;733.0;0.037264957264957266;0.5197807243835668;0.019124264451367255;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03464387464387464;0.5382541121257352;0.3076923076923077;-1.2884879082119396;0.25;20.333845566175125;0.001;27.30301873440271;0.001;11.06588706249128;0.001;20.56599204673063;0.001;30.8570788868991;0.001
84;108;818.0;0.03282051282051282;0.5514663138087429;0.028383523710626513;0.9999999973178548;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03145299145299145;0.5616444190205124;0.3076923076923077;-0.9066181355618148;0.25;20.388509497814738;0.001;28.07607216638304;0.001;10.923429997607153;0.001;20.56599204673063;0.001;31.11220959909263;0.001
85;108;462.0;0.03168091168091168;0.5592718549837932;0.037642782969885775;0.9999861169836665;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.029515669515669515;0.5763447328783085;0.3076923076923077;-0.730634156388041;0.25;20.464033724576307;0.001;29.789295350196042;0.001;10.870256437691483;0.001;20.56599204673063;0.001;31.879929636613408;0.001
86;108;814.0;0.032364672364672366;0.5542031079359483;0.02847005884389062;0.9999999970345009;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03111111111111111;0.5637883373672973;0.3076923076923077;-0.35099230224728245;0.25;20.296233842085833;0.001;28.524790705424724;0.001;10.959153284023767;0.001;20.56599204673063;0.001;31.832323601788623;0.001
87;108;832.0;0.033504273504273506;0.5463834637551918;0.02847005884389062;0.9999999970345009;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03259259259259259;0.5534044171458095;0.3076923076923077;-0.3661193509235843;0.25;20.333845566175125;0.001;27.865255260532386;0.001;11.081334208158559;0.001;20.56599204673063;0.001;31.107085815210937;0.001
88;108;676.0;0.035555555555555556;0.5315852077033445;0.037642782969885775;0.9999861169836665;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03373219373219373;0.5448401902133391;0.3076923076923077;-0.3202796794219256;0.25;20.296233842085833;0.001;28.08921961247748;0.001;10.95404530455464;0.001;20.56599204673063;0.001;31.259797354958383;0.001
89;108;725.0;0.03430199430199431;0.5399006827645509;0.028383523710626513;0.9999999973178548;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033048433048433044;0.5487346955331569;0.3076923076923077;-0.8649379800168856;0.25;20.333845566175125;0.001;28.089608477680642;0.001;10.948069410220151;0.001;20.56599204673063;0.001;32.012467302388636;0.001
90;108;890.0;0.03122507122507123;0.5638178094491717;0.01921079958463136;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030313390313390313;0.5708860710972653;0.3076923076923077;-0.9164945072588649;0.25;20.333845566175125;0.001;28.673632846751513;0.001;10.986234036931123;0.001;20.56599204673063;0.001;31.089868769077675;0.001
91;108;1158.0;0.033960113960113954;0.5430131549227374;0.01921079958463136;1.0;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032364672364672366;0.5553338230394238;0.3076923076923077;-0.8975733270576223;0.25;18.5342775142036;0.001;27.12530486731923;0.001;10.818212289656513;0.001;20.56599204673063;0.001;30.921655173732752;0.001
92;108;2049.0;0.03715099715099715;0.5207736112978713;0.06420906888196608;0.961149067502929;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031566951566951565;0.5602125252309877;0.30769230769230776;0.9727781726385153;0.12985585314128617;20.464033724576307;0.001;28.194331257336707;0.001;10.849557445682349;0.001;20.56599204673063;0.001;31.14014262704072;0.001
