i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
54;66;55346.0;0.09536901270772238;0.0006472106189589192;0.09437229437229437;0.8847074579124012;0.3333333333333333;0.05046994940501517;0.2727272727272727;0.1729142542609664;0.30303030303030304;0.09654611183078916;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.06036168132942327;0.35354713777170416;0.125;-0.9308148416557472;0.25;1.2663804813252504;0.09774589437727581;2.1840401698332097;0.04104968514242975;5.470910199044511;0.002360214716904178;1.4828600986602198;0.07943518249873004;33.465268283869136;0.001
55;66;59308.0;0.08541055718475071;0.0006715871578533425;0.048484848484848485;0.9999690394350718;0.45454545454545453;0.001897367954046958;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.058712121212121215;0.3571714891018845;0.125;-1.1951698917979154;0.25;4.487106214751114;0.0053247617857027;2.7792138494395475;0.02377109601217871;5.987567861666625;0.0015613945231920297;-0.4195075601104357;0.25;33.70242658199489;0.001
56;66;68719.0;0.10263929618768329;0.0005104277849345959;0.08874458874458875;0.9207285479976135;0.3939393939393939;0.011264373743090028;0.24242424242424243;0.28992386608240617;0.2727272727272727;0.1729142542609664;0.36363636363636365;0.024674332703421464;1.0;2.7703024114436334e-19;0.05461876832844574;0.37502697038154864;0.125;-0.7921690991802263;0.25;3.218349039998447;0.01601701654638621;0.9035562515103421;0.13891368392097683;4.24820731973924;0.006522484562189239;3.7244527114635875;0.010250521473579246;33.63095043230914;0.001
57;66;57958.0;0.08082844574780058;0.000629061727762926;0.06147186147186147;0.9980021941267765;0.3939393939393939;0.011264373743090028;0.2727272727272727;0.1729142542609664;0.2727272727272727;0.1729142542609664;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.05565738025415444;0.36881514234237767;0.125;-0.9705464033024581;0.25;3.919126293748958;0.008654957864890312;2.6141952789926317;0.027623033204354126;4.793281940543765;0.004118059591915406;1.2228275790660825;0.10193236383026504;33.624300039996456;0.001
58;66;74219.0;0.09518572825024438;0.0005018917589165019;0.1458874458874459;0.41222831512202507;0.3333333333333333;0.05046994940501517;0.42424242424242425;0.0047933506183064365;0.3333333333333333;0.05046994940501517;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.06689882697947212;0.3305266754916171;0.125;0.301348371444942;0.25;2.5518603322206417;0.029242918866029866;7.392831116690315;0.001;6.758673604302449;0.001;-0.3141174846245869;0.25;33.45790496646454;0.001
59;66;55203.0;0.08962609970674487;0.0008449478655847904;0.10865800865800866;0.7643232731626127;0.48484848484848486;0.0006969923096545416;0.2727272727272727;0.1729142542609664;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.05535190615835777;0.3704678541143729;0.125;-0.529520841594348;0.25;5.26799425751325;0.002783425779978699;2.4990927965735126;0.03069159423829365;7.500291152444744;0.001;2.017032071497238;0.047961429974630695;33.67097471526681;0.001
60;66;66973.0;0.10019550342130987;0.0005639353885593762;0.10995670995670996;0.7513131154982696;0.36363636363636365;0.024674332703421464;0.5151515151515151;0.00023697738528255033;0.3333333333333333;0.05046994940501517;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.06598240469208212;0.33080278564968396;0.125;-0.5300475872243338;0.25;3.0351197963162155;0.018869305818455275;8.880077804246875;0.001;7.3525574225158765;0.001;0.7244523639621469;0.1655252596477973;33.56507165291206;0.001
61;66;56078.0;0.0990347018572825;0.0007887907684768587;0.09047619047619047;0.9116435717448136;0.3333333333333333;0.05046994940501517;0.42424242424242425;0.0047933506183064365;0.30303030303030304;0.09654611183078916;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.06262218963831867;0.3420462530434635;0.125;-0.8240921970571499;0.25;2.326119864704707;0.0359883768651866;6.084185290574852;0.0014468550735890944;6.740315395011432;0.001;0.05002636053230015;0.25;33.64905152888562;0.001
62;66;67187.0;0.11021505376344086;0.0006066473752068292;0.08614718614718615;0.9333801558165516;0.45454545454545453;0.001897367954046958;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.060972629521016605;0.3503140495140824;0.125;-0.9022659055097852;0.25;4.131942744835459;0.007204787496580864;2.8900904889196957;0.021501459540662474;7.818544948048952;0.001;0.3704015952299111;0.23487019539855178;33.59362136086799;0.001
63;66;61979.0;0.09188660801564028;0.0005990422789918243;0.07965367965367966;0.9652483807358103;0.42424242424242425;0.0047933506183064365;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.06127810361681329;0.34854787236534823;0.125;-0.912233394791309;0.25;3.287740529504436;0.015057936461139372;3.3920648173710273;0.01372754372903306;7.904180897782307;0.001;1.1324522689359815;0.1112249415516408;33.75839455102594;0.001
64;66;53224.0;0.08357771260997067;0.0007653104132902107;0.10432900432900433;0.8020775056899475;0.42424242424242425;0.0047933506183064365;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.054802052785923754;0.3726645570915038;0.125;-0.43890907833154535;0.25;2.3814563940577544;0.034197238089243916;3.147168962686352;0.017067427366362315;3.4626481489055836;0.012897649329041517;-0.0926181476923024;0.25;33.81510589298214;0.001
65;66;60187.0;0.1063049853372434;0.0007324698162708937;0.05584415584415584;0.9994810193022808;0.3939393939393939;0.011264373743090028;0.45454545454545453;0.001897367954046958;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.06573802541544477;0.3315600598133285;0.125;-1.1438031535045854;0.25;3.762094949880326;0.009919525500809316;8.913106435164549;0.001;7.083392136007167;0.001;0.509918396101953;0.20450727231352495;33.65625270174142;0.001
66;66;50900.0;0.11449169110459433;0.0006924786519662226;0.16493506493506493;0.2714832160521956;0.36363636363636365;0.024674332703421464;0.7878787878787878;2.157482263638837e-10;0.3333333333333333;0.05046994940501517;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.08180596285434995;0.2862330254126981;0.125;0.20868537663646794;0.25;3.115163553110775;0.0175629769086042;23.36030527509847;0.001;7.818544948048952;0.001;0.11187415888287718;0.25;33.47159414538601;0.001
67;66;61583.0;0.1170576735092864;0.0006496202605399815;0.05627705627705628;0.9994057269051457;0.3333333333333333;0.05046994940501517;0.3939393939393939;0.011264373743090028;0.3333333333333333;0.05046994940501517;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.06347751710654936;0.3399701159774667;0.125;-1.1004004186877467;0.25;2.6847715927788802;0.025901446026642332;5.4438680908301444;0.0024124572746797735;7.213358879707278;0.001;0.5998132093539953;0.18712645595699162;33.59035955602248;0.001
68;66;57487.0;0.09066471163245356;0.000577873688068003;0.06753246753246753;0.9929507855672264;0.3333333333333333;0.05046994940501517;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.060300586510263925;0.3529645745065925;0.125;-1.0628449882807316;0.25;1.7705148546195668;0.06045811872557574;2.4681969504676964;0.031574378669310656;5.788489265019461;0.0018287501854595697;0.6828459889374126;0.17243268295180791;33.44397520418757;0.001
69;66;56358.0;0.09805718475073313;0.0006783546601405888;0.09004329004329005;0.913194260687802;0.42424242424242425;0.0047933506183064365;0.36363636363636365;0.024674332703421464;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.05889540566959922;0.3559671124627711;0.125;-0.9882898435741634;0.25;3.540889442710672;0.012038767356107753;3.0214499842585836;0.019102365566359424;5.931207715981205;0.001632607914150702;0.7406369683427727;0.16291646301725807;33.58155606537891;0.001
70;66;67655.0;0.1141251221896383;0.0006353764433736114;0.10995670995670996;0.7513131154982696;0.42424242424242425;0.0047933506183064365;0.3939393939393939;0.011264373743090028;0.3333333333333333;0.05046994940501517;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.06237781036168132;0.34302636909185946;0.125;-0.8596657712543606;0.25;4.7243185797763365;0.004362163572338076;5.405587143382966;0.0024885085234713305;7.904180897782307;0.001;0.03676441484618561;0.25;33.64036406393003;0.001
71;66;57996.0;0.10997067448680353;0.0008854052121810128;0.06926406926406926;0.9904443547011039;0.42424242424242425;0.0047933506183064365;0.2727272727272727;0.1729142542609664;0.30303030303030304;0.09654611183078916;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.054007820136852396;0.3764074873930469;0.125;-0.9312358727741519;0.25;3.8197203990323065;0.009434341912905366;2.4671289977691737;0.03160536269686955;5.754260020989521;0.0018794018255564456;-0.10521740231413625;0.25;33.706524983338106;0.001
72;66;54828.0;0.10184506353861192;0.0006522252534123642;0.08917748917748917;0.9177581617689542;0.45454545454545453;0.001897367954046958;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.062683284457478;0.3434741235927475;0.125;-0.9199509953262054;0.25;3.584937006448348;0.011581790312247563;4.680981374214362;0.004523311487572708;6.740315395011432;0.001;3.0941625043908076;0.01789629740203163;33.590166519059395;0.001
73;66;60895.0;0.09646871945259042;0.0006693531669764673;0.06666666666666667;0.9940041492011491;0.3939393939393939;0.011264373743090028;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.0637218963831867;0.3402434507314443;0.125;-1.163437603314834;0.25;3.4026562119921784;0.013599532491702121;4.926964267840892;0.003684913557769546;7.444883478218074;0.001;1.0674975454591478;0.11844435513532203;33.511534969476116;0.001
74;66;58199.0;0.10184506353861192;0.0006905017683903159;0.04285714285714286;0.9999980415678827;0.3333333333333333;0.05046994940501517;0.5151515151515151;0.00023697738528255033;0.30303030303030304;0.09654611183078916;0.18181818181818182;0.6543432845812748;1.0;2.7703024114436334e-19;0.0661656891495601;0.330385171488234;0.125;-1.1046776424670415;0.25;1.6050402844581855;0.07071246369068186;8.991446965932475;0.001;6.290106247506418;0.0012313958265759849;-0.10782360995915022;0.25;33.52901872098861;0.001
75;66;62986.0;0.09359726295210165;0.0006207463417112788;0.08614718614718615;0.9333801558165516;0.30303030303030304;0.09654611183078916;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.058956500488758556;0.35721058128741934;0.125;-1.030449857626796;0.25;1.5933658982627377;0.07150109519656302;2.18537265268717;0.04099891789362753;5.470910199044511;0.002360214716904178;0.004207731039734026;0.25;33.46755785490965;0.001
76;66;65080.0;0.0844941348973607;0.000531279588824605;0.06190476190476191;0.9978121972903148;0.3939393939393939;0.011264373743090028;0.5151515151515151;0.00023697738528255033;0.3333333333333333;0.05046994940501517;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.0685483870967742;0.32264727460160175;0.125;-0.9809035459387622;0.25;3.8784491270383974;0.008965393411347373;11.739457548846623;0.001;7.484383216581176;0.001;-0.19868635835878717;0.25;33.60006945222337;0.001
77;66;63868.0;0.09274193548387097;0.0006595429831324747;0.07922077922077922;0.966907222190922;0.45454545454545453;0.001897367954046958;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.0592008797653959;0.35495317452260433;0.125;-1.0190834829718252;0.25;4.512677998363205;0.005211011293610941;3.194035249093317;0.016368000628962036;7.3525574225158765;0.001;0.4287812927324717;0.2216328293949039;33.775083977194846;0.001
78;66;55394.0;0.09115347018572825;0.000736014844519598;0.10476190476190476;0.7997580673737303;0.3939393939393939;0.011264373743090028;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;0.3333333333333333;0.05046994940501517;1.0;2.7703024114436334e-19;0.05559628543499511;0.3701279060135076;0.125;-0.5804967224551206;0.25;3.4293988333755854;0.013281840358253793;2.162838655139614;0.04186633118084966;6.290106247506418;0.0012313958265759849;1.155972291149616;0.10872487736456254;33.69102949484563;0.001
79;66;58121.0;0.10569403714565005;0.0006993671026834991;0.11212121212121212;0.7283646598948215;0.42424242424242425;0.0047933506183064365;0.30303030303030304;0.09654611183078916;0.3333333333333333;0.05046994940501517;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.06036168132942326;0.35159421097835414;0.125;-0.689922924285528;0.25;4.438159771390309;0.005549828685907679;3.288897696694724;0.015042461933654836;7.3525574225158765;0.001;0.7324115955913753;0.16423693601599362;33.582723776721195;0.001
80;66;73613.0;0.09060361681329421;0.0004632009655380611;0.12813852813852813;0.5715759083143855;0.3939393939393939;0.011264373743090028;0.36363636363636365;0.024674332703421464;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.06512707722385143;0.3367557063080149;0.125;0.25046887925524636;0.25;3.006017031758174;0.019369105091616472;5.349320636700781;0.0026049162276234644;6.067371428436366;0.0014661300821264625;1.755228248135854;0.06133694906198517;33.37586211922966;0.001
81;66;64508.0;0.1311705767350929;0.0007266319158375237;0.09480519480519481;0.8813910861816775;0.42424242424242425;0.0047933506183064365;0.2727272727272727;0.1729142542609664;0.30303030303030304;0.09654611183078916;0.24242424242424243;0.28992386608240617;1.0;2.7703024114436334e-19;0.05700146627565982;0.3654339541174806;0.125;-0.6255291499120674;0.25;2.7543176914208107;0.02431429188396534;1.4469685594229658;0.08220486933819116;5.723745130686564;0.0019258079374789236;0.5876118236379668;0.18939271688236536;33.547646570037784;0.001
82;66;56029.0;0.10654936461388075;0.0005637391395499959;0.04415584415584416;0.9999958747718424;0.3939393939393939;0.011264373743090028;0.48484848484848486;0.0006969923096545416;0.3333333333333333;0.05046994940501517;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.07050342130987293;0.3197842379286078;0.125;-1.1221177390859918;0.25;4.028076342418291;0.007877753488378492;9.897020139744402;0.001;7.3525574225158765;0.001;1.1684227215331349;0.10742516048868832;33.44732926587753;0.001
83;66;55209.0;0.09830156402737047;0.0007764059853409518;0.08831168831168831;0.9221925377265893;0.3939393939393939;0.011264373743090028;0.30303030303030304;0.09654611183078916;0.2727272727272727;0.1729142542609664;0.2727272727272727;0.1729142542609664;1.0;2.7703024114436334e-19;0.05840664711632453;0.3599054174427403;0.125;-0.8797949957427507;0.25;2.6434764738671226;0.026894706848393755;1.7508071473797426;0.06159359022349674;5.074250474000666;0.0032627021775879905;0.673590455397818;0.17400953952549167;33.64766763428362;0.001
84;66;62862.0;0.09451368523949168;0.00048790388491890295;0.11125541125541126;0.7375084662336857;0.45454545454545453;0.001897367954046958;0.6363636363636364;1.3637864898901238e-06;0.3939393939393939;0.011264373743090028;0.30303030303030304;0.09654611183078916;1.0;2.7703024114436334e-19;0.07166422287390029;0.31261169470750977;0.125;-0.6338192192443027;0.25;4.710934895450987;0.0044112757144716165;15.682191803352636;0.001;7.37983133313041;0.001;1.416202716452113;0.08465891733545831;33.629985226043786;0.001
85;66;66853.0;0.08858748778103619;0.0006001367648370544;0.12943722943722943;0.5582550814511859;0.42424242424242425;0.0047933506183064365;0.30303030303030304;0.09654611183078916;0.3333333333333333;0.05046994940501517;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.057612414467253174;0.36212664672894057;0.125;-0.6405342257277197;0.25;3.88893790797532;0.008884245396777502;1.7915945919826892;0.05926768320635748;6.532156919849867;0.0010208000818800985;0.15429489864253731;0.25;33.465941048530766;0.001
86;66;77249.0;0.08956500488758554;0.00044775532060461803;0.1800865800865801;0.18770644752036347;0.42424242424242425;0.0047933506183064365;0.30303030303030304;0.09654611183078916;0.3333333333333333;0.05046994940501517;0.21212121212121213;0.45349473522704375;1.0;2.7703024114436334e-19;0.06030058651026392;0.35229004225253135;0.125;1.2657009707677023;0.09780982050064625;3.1222903229429217;0.01745134391805026;2.870197953149039;0.02189135348967083;6.135648384861515;0.0013895084776234608;-0.10125104086100487;0.25;33.62213953058659;0.001
