i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
54;92;92.0;0.03487179487179488;0.540822774513765;0.07476635514018691;0.9177600952339727;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03487179487179488;0.540822774513765;0.26210826210826216;7.958383562261182;0.001;20.10714960486855;0.001;26.902586648693276;0.001;5.129906332303262;0.0031167073500738243;20.388509497814738;0.001;30.59275937226383;0.001
55;92;1029.0;0.03487179487179488;0.5400497110087804;0.016964648516863065;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03293447293447293;0.553741641933255;0.26210826210826216;-1.3106970355819638;0.25;20.01798134365077;0.001;26.599004084878107;0.001;6.486656830909158;0.0010572607234842807;20.273053020766405;0.001;30.53114314582143;0.001
56;92;837.0;0.03475783475783476;0.5449605487785478;0.016964648516863065;1.0;0.6666666666666666;5.462867709127339e-06;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.03236467236467236;0.5624385409843815;0.26210826210826216;-1.3087071989425452;0.25;16.479307806293882;0.001;27.497958822502593;0.001;3.553989430681741;0.011900919690941501;16.436009290748764;0.001;30.485133943386913;0.001
57;92;666.0;0.034643874643874646;0.542733946404342;0.026513612352702155;0.9999999999804402;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03225071225071224;0.5595985395751195;0.26210826210826216;-0.8573047764620519;0.25;18.339704731754292;0.001;27.671056866101424;0.001;6.969868797013946;0.001;18.609801740965167;0.001;30.637283112212224;0.001
58;92;769.0;0.03373219373219373;0.5488219495464682;0.0312880942706217;0.9999999841866335;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03236467236467236;0.5588447147091119;0.26210826210826216;-0.2512437540865681;0.25;20.130413547490267;0.001;26.834143608214;0.001;5.271368627518148;0.0027757681682729924;20.129556579235285;0.001;30.50055225141461;0.001
59;92;891.0;0.03521367521367521;0.5426902059223936;0.0312880942706217;0.9999999841866335;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.4074074074074074;0.02166982723648196;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.033504273504273506;0.5538840347414667;0.26210826210826216;-0.2453081204138769;0.25;18.07251320264836;0.001;24.938879944210182;0.001;3.3155822380302995;0.014690192894462068;16.464108880529572;0.001;31.141351090152753;0.001
60;92;555.0;0.036125356125356126;0.534988016155016;0.023466070702966274;0.9999999999999768;0.7037037037037037;1.0688219430901316e-06;0.8518518518518519;3.248698915167573e-10;0.3333333333333333;0.09956245106093345;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.034529914529914524;0.5456378820418519;0.26210826210826216;-0.869531912974987;0.25;18.430816716331474;0.001;22.410363429460652;0.001;4.8042986708166415;0.004080415722581498;18.5342775142036;0.001;30.48286768271848;0.001
61;92;1764.0;0.038290598290598284;0.519670672577485;0.0541446566436408;0.9961163017208994;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033846153846153845;0.5496742482176253;0.26210826210826216;0.22760161888412325;0.25;19.91585176792822;0.001;24.876270478553067;0.001;5.514066067531881;0.0022793009726082307;20.070847731339672;0.001;30.513965797530535;0.001
62;92;585.0;0.034757834757834755;0.5449366129878089;0.0312880942706217;0.9999999841866335;0.6666666666666666;5.462867709127339e-06;0.8518518518518519;3.248698915167573e-10;0.4074074074074074;0.02166982723648196;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.03373219373219373;0.5527779616394513;0.26210826210826216;-0.2527679858836228;0.25;16.475031493320362;0.001;22.239843622284766;0.001;3.2889943931975507;0.015041169587203267;16.542753003744043;0.001;30.38457651166093;0.001
63;92;1123.0;0.036695156695156696;0.5295346642448974;0.015440877691995123;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03373219373219373;0.5489625480840251;0.26210826210826216;-1.3000168363647089;0.25;20.1751218196381;0.001;27.39154438659506;0.001;7.3819565752449146;0.001;18.368457219608032;0.001;30.56410092779172;0.001
64;92;1815.0;0.03806267806267805;0.5210757675750638;0.0541446566436408;0.9961163017208994;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033960113960113954;0.5472258475005858;0.26210826210826216;0.28372650069838523;0.25;20.05094165048033;0.001;27.62996656659266;0.001;6.211477090650353;0.0013093565364569802;20.074892647595668;0.001;30.749118843412678;0.001
65;92;1044.0;0.03521367521367521;0.5403998006061056;0.012393336042259244;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03225071225071225;0.5612595435783778;0.26210826210826216;-1.3090669542888351;0.25;19.9157394062984;0.001;27.859790394475617;0.001;5.169250534749455;0.0030176649179568696;20.06922636169884;0.001;30.731101542790594;0.001
66;92;849.0;0.034415954415954415;0.5434346184738613;0.0312880942706217;0.9999999841866335;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032934472934472936;0.5542974019406494;0.26210826210826216;-0.24682737336820773;0.25;20.061835068811604;0.001;27.656637450895634;0.001;5.333544849704813;0.002638575393735368;20.168025271579555;0.001;30.645964357212282;0.001
67;92;969.0;0.03680911680911681;0.5285147602663982;0.020418529053230394;1.0;0.7407407407407407;1.8192713924938412e-07;0.8518518518518519;3.248698915167573e-10;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.035099715099715094;0.5399346807003926;0.26210826210826216;-0.8933948787806815;0.25;20.16422840130682;0.001;22.156272118207433;0.001;9.139889834878558;0.001;20.290661417988726;0.001;30.446406218786656;0.001
68;92;734.0;0.03441595441595441;0.5455758029341953;0.020418529053230394;1.0;0.6666666666666666;5.462867709127339e-06;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.03282051282051283;0.5579944587156481;0.26210826210826216;-0.8869702903971569;0.25;16.320006335449392;0.001;27.30303287080191;0.001;4.434425820157396;0.0055674037347687635;16.464108880529572;0.001;30.543518384562628;0.001
69;92;1047.0;0.03544159544159544;0.5368185434644869;0.020012190166598942;1.0;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03373219373219373;0.5506320520503989;0.26210826210826216;-1.3011499138679057;0.25;20.09625618653727;0.001;24.589845695892134;0.001;5.473481150597311;0.0023553104480897253;20.197528794004832;0.001;30.45301736986776;0.001
70;92;532.0;0.035099715099715094;0.5388263742136327;0.0312880942706217;0.9999999841866335;0.7037037037037037;1.0688219430901316e-06;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.03316239316239317;0.5519964301729425;0.26210826210826216;-0.23687651682455294;0.25;18.320889836026957;0.001;27.85975897835545;0.001;7.6979858524937095;0.001;16.75944679394019;0.001;30.820034330899286;0.001
71;92;1665.0;0.037378917378917374;0.5253408082889551;0.044798862251117434;0.9997960971533;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.6296296296296297;2.4582904691073025e-05;1.0;1.027253325734171e-15;0.03304843304843305;0.5544276201314703;0.26210826210826216;0.19346840540898305;0.25;20.177057210793418;0.001;26.845191735186262;0.001;4.8834964611692575;0.003820235553003978;14.903402365747166;0.001;30.69144184820472;0.001
72;92;1281.0;0.03794871794871795;0.5209927038556506;0.023059731816334823;0.9999999999999922;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03384615384615384;0.5479417255849149;0.26210826210826216;-0.883617185549631;0.25;18.320889836026957;0.001;27.194312368118734;0.001;6.57866445235953;0.001;20.29950869964156;0.001;30.542995651428505;0.001
73;92;681.0;0.0358974358974359;0.5348214350154494;0.01716781796017879;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03361823361823362;0.5506787761221792;0.26210826210826216;-1.2100052321861574;0.25;20.09625618653727;0.001;27.147962536764012;0.001;5.741139625737339;0.0018992083976260626;20.388509497814738;0.001;30.57736426645871;0.001
74;92;807.0;0.036467236467236465;0.31175271333056415;0.012190166598943519;1.0;0.6666666666666666;5.462867709127339e-06;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.03396011396011396;0.5502296412310373;0.26210826210826216;-1.197841050236386;0.25;16.309112917118117;0.001;24.376816552359966;0.001;4.46441756540523;0.005427872639997182;16.590789943194732;0.001;30.447375934438504;0.001
75;92;923.0;0.03623931623931624;0.5303906026739522;0.012190166598943519;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.033846153846153845;0.5481964604398352;0.26210826210826216;-1.2033996225564811;0.25;20.1751218196381;0.001;27.256664655710697;0.001;5.935826230351344;0.0016266449441557252;20.388509497814738;0.001;30.572875588406273;0.001
76;92;839.0;0.03601139601139601;0.5339450350009453;0.01259650548557497;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03373219373219373;0.5498422091592298;0.2621082621082622;-1.2353590130229248;0.25;19.9267451862595;0.001;27.03510177357058;0.001;5.510403472335218;0.002286052943583167;20.129556579235285;0.001;30.506567020920905;0.001
77;92;1263.0;0.03806267806267806;0.5205492350886431;0.04327509142624949;0.9998953181071814;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.034415954415954415;0.5450931072072227;0.2621082621082622;-0.4422219911500662;0.25;18.230867027822192;0.001;24.665913901089134;0.001;4.129010960083432;0.007222931479543304;18.175346127927593;0.001;30.599164947099347;0.001
78;92;640.0;0.03566951566951567;0.5354585105404678;0.03281186509548964;0.9999999186515581;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03396011396011396;0.5483120155436554;0.26210826210826216;-0.8776777526977804;0.25;20.16422840130682;0.001;26.424655005154282;0.001;6.001742750262661;0.001544006346479244;20.388509497814738;0.001;30.548788514576316;0.001
79;92;1344.0;0.0374928774928775;0.5238797659959561;0.03392929703372613;0.9999997585862559;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03396011396011396;0.5482903510644562;0.26210826210826216;-0.44289070016924575;0.25;20.10714960486855;0.001;26.188124520104246;0.001;4.9108323034615164;0.0037345362614299607;20.142864862365226;0.001;30.405417097221452;0.001
80;92;1036.0;0.035213675213675216;0.5402896712780947;0.020012190166598942;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.033504273504273506;0.5524172477204933;0.26210826210826216;-1.3079442761222169;0.25;20.10714960486855;0.001;27.364015617122107;0.001;4.253049150884011;0.006495585367709452;18.27532459562414;0.001;30.551870833500665;0.001
81;92;1117.0;0.037378917378917374;0.5232287694380464;0.03392929703372613;0.9999997585862559;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03441595441595441;0.54396105900087;0.26210826210826216;-0.44371093805174777;0.25;20.1751218196381;0.001;27.259919961322385;0.001;7.5304097078841155;0.001;20.464033724576307;0.001;30.595343493472086;0.001
82;92;461.0;0.035327635327635325;0.5378244440255247;0.0312880942706217;0.9999999841866335;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03373219373219372;0.5488108724007527;0.26210826210826216;-0.1809205747031726;0.25;18.309996417695682;0.001;27.565902990453708;0.001;6.832313066863702;0.001;18.609801740965167;0.001;30.656730047616723;0.001
83;92;654.0;0.035897435897435895;0.5346473327497836;0.01716781796017879;1.0;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.4074074074074074;0.02166982723648196;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03373219373219374;0.5510199120345803;0.26210826210826216;-1.2864560742056277;0.25;20.10714960486855;0.001;24.72310428092672;0.001;4.668515449838505;0.004570816442562629;20.197528794004832;0.001;30.819914701548093;0.001
84;92;1001.0;0.033846153846153845;0.5479562810711128;0.012393336042259244;1.0;0.7037037037037037;1.0688219430901316e-06;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03202279202279202;0.5615635153137978;0.26210826210826216;-1.225535524853561;0.25;18.061619784317077;0.001;27.83513013189343;0.001;5.483444771726645;0.0023364055399778413;18.343296810393692;0.001;30.771290143887292;0.001
85;92;675.0;0.03407407407407407;0.5479974355466487;0.026513612352702155;0.9999999999804402;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.37037037037037035;0.04843826268679447;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032364672364672366;0.5605315819092651;0.26210826210826216;-0.8701979229384895;0.25;20.006796201507555;0.001;27.254994905107658;0.001;4.267905642915987;0.006413773492320044;20.296025239576192;0.001;30.62587162185483;0.001
86;92;323.0;0.03521367521367521;0.537788997853591;0.05302722470540431;0.9970926866434123;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03441595441595441;0.5434631801502059;0.26210826210826216;2.402649072388781;0.03353611542379334;20.030810153137377;0.001;27.315670672110123;0.001;7.743718322099699;0.001;20.285881830253;0.001;30.68921579978947;0.001
87;92;1376.0;0.037606837606837605;0.5242769699572418;0.05566842746850874;0.994486708920175;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4074074074074074;0.02166982723648196;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.03361823361823362;0.5503118656186277;0.26210826210826216;0.7965684009360706;0.15422470372659047;20.09625618653727;0.001;27.233980214920845;0.001;5.27633891149333;0.002764529315229843;16.53612601155512;0.001;31.189328860125773;0.001
88;92;765.0;0.035327635327635325;0.5386510900459995;0.020418529053230394;1.0;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032934472934472936;0.5550745871586086;0.26210826210826216;-0.8962988412414749;0.25;18.07251320264836;0.001;27.531939866021514;0.001;5.603133424764939;0.002121425166179663;20.197528794004832;0.001;30.52623668475225;0.001
89;92;963.0;0.03373219373219374;0.550603569715295;0.020012190166598942;1.0;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.6666666666666666;5.462867709127339e-06;1.0;1.027253325734171e-15;0.0317948717948718;0.5643452362524036;0.26210826210826216;-1.31887269376321;0.25;18.133388869359372;0.001;27.617148219939928;0.001;5.8668950004251545;0.0017180885068197218;16.376837085904413;0.001;30.848471581608663;0.001
90;92;1337.0;0.037264957264957266;0.5241537795322905;0.044798862251117434;0.9997960971533;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.032706552706552705;0.5565949347408602;0.26210826210826216;0.12530276676319793;0.25;20.01798134365077;0.001;27.460578168580675;0.001;6.910819733212335;0.001;18.288632878754086;0.001;30.689125840591267;0.001
