i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
58;30;2368.0;0.07061457061457062;0.00596506234900578;0.16666666666666666;0.8079631540901643;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.06868131868131869;0.36779366462514973;0.07936507936507937;-0.42028144671919027;0.25;-1.219327622089864;0.25;0.2505436527153091;0.25;-1.357431545450821;0.25;-0.29849790210265736;0.25;29.305210000681072;0.001
59;30;2323.0;0.08475783475783476;0.0061636691991764515;0.16666666666666666;0.8079631540901643;0.07142857142857142;0.9999999649043908;0.5714285714285714;0.00014600755513485803;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07743182743182744;0.34356806763827324;0.07936507936507937;-0.34667079445144794;0.25;-0.8994968879149697;0.25;5.092379604342432;0.00321437070133713;-1.357431545450821;0.25;-0.8914673449201218;0.25;29.24092107204539;0.001
60;30;2777.0;0.07509157509157509;0.004878672701665343;0.2;0.5940706297759378;0.10714285714285714;0.9980060384494495;0.17857142857142858;0.7731666610790539;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07437932437932439;0.35254481987983277;0.07936507936507937;-0.019008414360665474;0.25;-1.1684603359206018;0.25;-0.30527963674609765;0.25;-1.357431545450821;0.25;-0.8498406234904174;0.25;30.65882262986515;0.001
61;30;2052.0;0.07407407407407408;0.005291298966984575;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07153032153032154;0.3601667716852965;0.07936507936507937;-1.1461746336545047;0.25;-1.2039100053283414;0.25;-0.05331600416765516;0.25;-1.357431545450821;0.25;-1.1097546304144534;0.25;29.507786649225586;0.001
62;30;2432.0;0.08516483516483518;0.0047814602396267555;0.13333333333333333;0.9578462903438838;0.03571428571428571;0.9999999999999999;0.2857142857142857;0.20527832022526032;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07102157102157103;0.3613187418920898;0.07936507936507937;-0.8910571849403144;0.25;-1.2256837841414965;0.25;-0.4019955600767003;0.25;-1.357431545450821;0.25;-1.2410390699855338;0.25;30.65882262986515;0.001
63;30;2336.0;0.08811558811558813;0.005559618612136171;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.21428571428571427;0.549366998032041;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07326007326007326;0.3540475781564675;0.07936507936507937;-0.8401958572216475;0.25;-0.9571964472478185;0.25;-0.5915526014294468;0.25;-1.357431545450821;0.25;-1.2038223456055321;0.25;29.42098391126766;0.001
64;30;1726.0;0.07977207977207978;0.006770453933091852;0.16666666666666666;0.8079631540901643;0.10714285714285714;0.9980060384494495;0.25;0.3506382141764657;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07387057387057387;0.35272011173669165;0.07936507936507937;-0.28115688008883855;0.25;-1.1608098916920584;0.25;0.25203083622729144;0.25;-1.357431545450821;0.25;-0.8829547418714175;0.25;29.356449673273513;0.001
65;30;2736.0;0.07804232804232805;0.003964491522161528;0.16666666666666666;0.8079631540901643;0.07142857142857142;0.9999999649043908;0.10714285714285714;0.9980060384494495;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0698005698005698;0.36408798746146454;0.07936507936507937;-0.014898566781498545;0.25;-1.2158931279219949;0.25;-1.1733526944686101;0.25;-1.357431545450821;0.25;-1.156514004272076;0.25;29.275346830388102;0.001
66;30;2102.0;0.07356532356532355;0.005687300484723407;0.16666666666666666;0.8079631540901643;0.10714285714285714;0.9980060384494495;0.17857142857142858;0.7731666610790539;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07244607244607246;0.3576123960250168;0.07936507936507937;-0.7215649144016084;0.25;-1.116137993800831;0.25;-0.7751302703219205;0.25;-1.357431545450821;0.25;-1.112817243228693;0.25;29.297574880574068;0.001
67;30;3098.0;0.07682132682132682;0.004003273629361119;0.23333333333333334;0.39294501397971776;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06756206756206756;0.3712666137068838;0.07936507936507937;0.6740327549646284;0.17393384598440184;-1.2907079529340164;0.25;0.4379412532060362;0.21962713175677132;-1.357431545450821;0.25;-0.8621654328194975;0.25;29.654911273296392;0.001
68;30;1560.0;0.07712657712657713;0.00725904274275655;0.2;0.5940706297759378;0.10714285714285714;0.9980060384494495;0.25;0.3506382141764657;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07193732193732194;0.3600061222805892;0.07936507936507937;1.295246727887386;0.09506996842730053;-1.138596918696001;0.25;-0.6279100289874218;0.25;-1.357431545450821;0.25;-1.2732546416535953;0.25;29.322992970207707;0.001
69;30;1759.0;0.0693935693935694;0.006422158860173261;0.16666666666666666;0.8079631540901643;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.06868131868131869;0.36779366462514973;0.07936507936507937;-0.5573678903338395;0.25;-1.219327622089864;0.25;0.2505436527153091;0.25;-1.357431545450821;0.25;-1.0017100508705168;0.25;29.305210000681072;0.001
70;30;2365.0;0.0699023199023199;0.005265104718801588;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0699023199023199;0.36393274620019184;0.07936507936507937;-1.1742249451377929;0.25;-1.2373533483336463;0.25;-0.5204655388358348;0.25;-1.357431545450821;0.25;-1.1830124671966253;0.25;29.579409336852688;0.001
71;30;1922.0;0.0692918192918193;0.0060152498818694475;0.06666666666666667;0.9999999909208507;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06919006919006919;0.3655956567750525;0.07936507936507937;-1.1512665010096041;0.25;-1.219327622089864;0.25;-0.08773330703650557;0.25;-1.357431545450821;0.25;-0.8568051924116336;0.25;29.319795077830197;0.001
72;30;2430.0;0.08404558404558404;0.005949322347554512;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07132682132682133;0.35913205724846214;0.07936507936507937;-1.069880752151282;0.25;-0.9770837046499972;0.25;-0.1728246103464923;0.25;-1.357431545450821;0.25;-0.8794842223264684;0.25;29.60612684939792;0.001
73;30;1694.0;0.07315832315832316;0.006270951839953583;0.13333333333333333;0.9578462903438838;0.07142857142857142;0.9999999649043908;0.25;0.3506382141764657;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07315832315832316;0.3544863834493431;0.07936507936507937;-0.17963664115165548;0.25;-1.2039100053283414;0.25;-0.5235764388602969;0.25;-1.357431545450821;0.25;-1.2198611597989986;0.25;29.306173058949643;0.001
74;30;1807.0;0.0757020757020757;0.0063676896523354775;0.16666666666666666;0.8079631540901643;0.07142857142857142;0.9999999649043908;0.25;0.3506382141764657;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0752950752950753;0.34935917683628676;0.07936507936507937;-0.703072982001821;0.25;-1.191172508528339;0.25;0.9538317672495613;0.13227234404843305;-1.357431545450821;0.25;-1.09489154220435;0.25;29.284446582101296;0.001
75;30;2147.0;0.0699023199023199;0.005259936856202926;0.13333333333333333;0.9578462903438838;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.0699023199023199;0.36393274620019184;0.07936507936507937;-0.47837994028491426;0.25;-1.2373533483336463;0.25;-0.5204655388358348;0.25;-1.357431545450821;0.25;-1.2236188015028022;0.25;29.579409336852688;0.001
76;30;2550.0;0.07193732193732194;0.004496070388244469;0.06666666666666667;0.9999999909208507;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06756206756206758;0.3712666137068838;0.07936507936507937;-1.113526555931215;0.25;-1.2907079529340164;0.25;0.4379412532060362;0.21962713175677132;-1.357431545450821;0.25;-1.2236188015028022;0.25;29.654911273296392;0.001
77;30;2360.0;0.08272283272283272;0.00470812071909137;0.13333333333333333;0.9578462903438838;0.10714285714285714;0.9980060384494495;0.5357142857142857;0.0004941794173795195;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.08272283272283273;0.3309277193400705;0.07936507936507937;-0.7610417279187638;0.25;-1.0692044014111177;0.25;4.704280897703555;0.004435909080002667;-1.357431545450821;0.25;-1.2063584521962105;0.25;29.25579753169974;0.001
78;30;1899.0;0.0699023199023199;0.006340676272910875;0.13333333333333333;0.9578462903438838;0.07142857142857142;0.9999999649043908;0.25;0.3506382141764657;0.0;1.0;0.14285714285714285;0.9440858097815165;1.0;2.6148266473233464e-16;0.06837606837606837;0.36913021512890526;0.07936507936507937;-1.0238162808045213;0.25;-1.3051729026090566;0.25;-0.6568081320915777;0.25;-1.357431545450821;0.25;-1.076663565335061;0.25;29.288390089423;0.001
79;30;2378.0;0.08160358160358161;0.004816858736221004;0.06666666666666667;0.9999999909208507;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07041107041107042;0.36350509988541607;0.07936507936507937;-1.1404700579147498;0.25;-1.2466534682816015;0.25;-0.5420381655094185;0.25;-1.357431545450821;0.25;-1.2488304624583548;0.25;29.26940002284982;0.001
80;30;1754.0;0.09645909645909646;0.005949843848762528;0.13333333333333333;0.9578462903438838;0.10714285714285714;0.9980060384494495;0.5357142857142857;0.0004941794173795195;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.08272283272283275;0.3309277193400705;0.07936507936507937;-0.43951809480474224;0.25;-1.0692044014111177;0.25;4.704280897703555;0.004435909080002667;-1.357431545450821;0.25;-1.165749094096012;0.25;29.25579753169974;0.001
81;30;2655.0;0.07895807895807895;0.004851568320009475;0.2;0.5940706297759378;0.14285714285714285;0.9440858097815165;0.25;0.3506382141764657;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07590557590557591;0.347931949200084;0.07936507936507937;-0.355522156191758;0.25;-1.0948774956978835;0.25;1.0004899676559271;0.12640365130325035;-1.357431545450821;0.25;-1.1068746647980032;0.25;29.267680605475295;0.001
82;30;1766.0;0.06837606837606838;0.0060422006663396225;0.16666666666666666;0.8079631540901643;0.07142857142857142;0.9999999649043908;0.25;0.3506382141764657;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06837606837606837;0.36913021512890526;0.07936507936507937;0.12311735969499667;0.25;-1.3051729026090566;0.25;-0.6568081320915777;0.25;-1.357431545450821;0.25;-1.1069765376183998;0.25;29.288390089423;0.001
83;30;2325.0;0.07844932844932846;0.005478931789771943;0.13333333333333333;0.9578462903438838;0.14285714285714285;0.9440858097815165;0.5;0.0015178367819511198;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07712657712657714;0.34421281044853896;0.07936507936507937;-0.9776166145627867;0.25;-1.0332550336301571;0.25;3.3829421129567123;0.013838814654230975;-1.357431545450821;0.25;-1.179910379927517;0.25;29.26940002284982;0.001
84;30;1922.0;0.0758038258038258;0.005455211510366987;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.25;0.3506382141764657;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.0758038258038258;0.34890206122777795;0.07936507936507937;-0.9081226282000182;0.25;-1.1953846698609314;0.25;0.8508004167497251;0.14625597137993077;-1.357431545450821;0.25;-0.9423681047289473;0.25;29.267680605475295;0.001
85;30;2014.0;0.08058608058608059;0.00557337718046656;0.13333333333333333;0.9578462903438838;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07030932030932031;0.362301530807685;0.07936507936507937;-0.8553118468197792;0.25;-1.2150837863275759;0.25;-0.6380306530281994;0.25;-1.357431545450821;0.25;-0.9568330544039875;0.25;30.638379712270865;0.001
86;30;2496.0;0.08251933251933252;0.004734216134593497;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.17857142857142858;0.7731666610790539;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.0701058201058201;0.36394139089289407;0.07936507936507937;-0.8390253387768365;0.25;-1.2435504405413302;0.25;-1.0001883209133884;0.25;-1.357431545450821;0.25;-1.1518135861832575;0.25;29.73528659915249;0.001
87;30;1934.0;0.07473544973544974;0.00574767467960715;0.06666666666666667;0.9999999909208507;0.10714285714285714;0.9980060384494495;0.17857142857142858;0.7731666610790539;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07244607244607246;0.3576123960250168;0.07936507936507937;-0.9569657384596627;0.25;-1.116137993800831;0.25;-0.7751302703219205;0.25;-1.357431545450821;0.25;-1.1466558672068157;0.25;29.297574880574068;0.001
88;30;2000.0;0.07987382987382988;0.005951287848359201;0.06666666666666667;0.9999999909208507;0.07142857142857142;0.9999999649043908;0.5;0.0015178367819511198;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07621082621082621;0.3464422511886722;0.07936507936507937;-1.0099369214896061;0.25;-1.1449705459063133;0.25;3.360670968380406;0.014114441945288426;-1.357431545450821;0.25;-1.1946509145886415;0.25;29.26940002284982;0.001
89;30;2531.0;0.07336182336182337;0.005355106582539361;0.16666666666666666;0.8079631540901643;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06756206756206756;0.3712666137068838;0.07936507936507937;-0.42649263072542204;0.25;-1.2907079529340164;0.25;0.4379412532060362;0.21962713175677132;-1.357431545450821;0.25;-1.1039492432031064;0.25;29.654911273296392;0.001
90;30;2051.0;0.08424908424908426;0.005192212816206252;0.1;0.9988393756362763;0.10714285714285714;0.9980060384494495;0.5;0.0015178367819511198;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07651607651607652;0.34698822629123977;0.07936507936507937;-1.137921922564891;0.25;-1.1940558465531241;0.25;2.910998216205197;0.021099477882114834;-1.357431545450821;0.25;-1.215537687056091;0.25;29.286219934107883;0.001
91;30;2353.0;0.07478632478632478;0.00528086021909845;0.16666666666666666;0.8079631540901643;0.07142857142857142;0.9999999649043908;0.25;0.3506382141764657;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06837606837606838;0.3691302151289052;0.07936507936507937;-0.8588564744112013;0.25;-1.3051729026090566;0.25;-0.6568081320915777;0.25;-1.357431545450821;0.25;-1.1304354861091244;0.25;29.288390089423;0.001
92;30;1896.0;0.0704110704110704;0.0056913980375975035;0.16666666666666666;0.8079631540901643;0.07142857142857142;0.9999999649043908;0.07142857142857142;0.9999999649043908;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07041107041107042;0.36202159881974644;0.07936507936507937;-0.3663027661765658;0.25;-1.3051729026090566;0.25;-1.2580368389435221;0.25;-1.357431545450821;0.25;-0.8950561978156293;0.25;29.829680920919582;0.001
93;30;1609.0;0.06807081807081808;0.007199113142099521;0.2;0.5940706297759378;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06725681725681724;0.3723024882163285;0.07936507936507937;0.7358331288713325;0.16368631078532786;-1.2887201393747472;0.25;0.27216785868050075;0.25;-1.357431545450821;0.25;-1.0912328727821092;0.25;29.311294127011426;0.001
94;30;2228.0;0.07407407407407407;0.005833116647738688;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.25;0.3506382141764657;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07315832315832316;0.3544863834493431;0.07936507936507937;-1.1796604915664242;0.25;-1.2039100053283414;0.25;-0.5235764388602969;0.25;-1.357431545450821;0.25;-1.0245647664987536;0.25;29.306173058949643;0.001
95;30;1981.0;0.06756206756206755;0.005825186113219023;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.32142857142857145;0.11103086649998889;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06756206756206758;0.37126661370688385;0.07936507936507937;-1.1338358338687051;0.25;-1.2907079529340164;0.25;0.4379412532060362;0.21962713175677132;-1.357431545450821;0.25;-1.1349294044764777;0.25;29.654911273296392;0.001
96;30;3051.0;0.07977207977207977;0.0042098020259875;0.26666666666666666;0.23907300248018645;0.07142857142857142;0.9999999649043908;0.21428571428571427;0.549366998032041;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07264957264957264;0.35683254956991356;0.07936507936507937;0.9322824307757215;0.1350776732547987;-1.1542706658542685;0.25;-0.6041346023649177;0.25;-1.357431545450821;0.25;-1.211267844828827;0.25;29.41895120354701;0.001
97;30;1642.0;0.08618233618233619;0.0065625382290831315;0.2;0.5940706297759378;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07651607651607652;0.3462204233807142;0.07936507936507937;0.32593993607406463;0.2455000142521975;-0.9611193499826962;0.25;1.8411101582028822;0.05656637159151449;-1.357431545450821;0.25;-1.2167441957789942;0.25;29.287375883082763;0.001
98;30;1879.0;0.07356532356532357;0.005978773854697661;0.1;0.9988393756362763;0.07142857142857142;0.9999999649043908;0.2857142857142857;0.20527832022526032;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.07356532356532357;0.35331687819516056;0.07936507936507937;-0.9165690109016852;0.25;-1.2039100053283414;0.25;-0.40064353462801505;0.25;-1.357431545450821;0.25;-0.8568051924116336;0.25;29.300236792712365;0.001
99;30;2487.0;0.07478632478632478;0.0059757158423674695;0.1;0.9988393756362763;0.03571428571428571;0.9999999999999999;0.32142857142857145;0.11103086649998889;0.0;1.0;0.10714285714285714;0.9980060384494495;1.0;2.6148266473233464e-16;0.06847781847781849;0.3689974980118942;0.07936507936507937;-1.0773739351433425;0.25;-1.3136982380764664;0.25;-0.19314642371588941;0.25;-1.357431545450821;0.25;-0.8360158833597134;0.25;29.515210458654103;0.001
100;30;1901.0;0.07509157509157509;0.005619714038128649;0.23333333333333334;0.39294501397971776;0.10714285714285714;0.9980060384494495;0.2857142857142857;0.20527832022526032;0.0;1.0;0.07142857142857142;0.9999999649043908;1.0;2.6148266473233464e-16;0.07509157509157509;0.3501311749267673;0.07936507936507937;-0.3629170890035882;0.25;-1.138596918696001;0.25;1.2754473748063053;0.09689705399728801;-1.357431545450821;0.25;-1.2053273414647354;0.25;29.29867800179957;0.001
