i;Links;Weights;BCW;CCW;Stat_Weights;p-value_Weights;Stat_BC;p-value_BC;Stat_CC;p-value_CC;Stat_DC;p-value_DC;Stat_BCW;p-value_BCW;Stat_CCW;p-value_CCW;BC;CC;DC;AD_Weights;p-value_Weights;AD_BC;p-value_BC;AD_CC;p-value_CC;AD_DC;p-value_DC;AD_BCW;p-value_BCW;AD_CCW;p-value_CCW
539;106;406.0;0.029743589743589746;0.5755445391454526;0.046464468347734086;0.999132557103029;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.029287749287749285;0.5793182747074361;0.30199430199430205;1.7269006097695938;0.06300083800050894;20.388509497814738;0.001;29.04963671378184;0.001;10.95638554361994;0.001;20.56599204673063;0.001;31.226671902462517;0.001
540;102;1068.0;0.032706552706552705;0.5549724100851838;0.021440351841671246;0.9999999999999996;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03133903133903134;0.5653940322830995;0.2905982905982907;-1.271821814298427;0.25;20.26207648113283;0.001;25.356634502862015;0.001;10.262901461905216;0.001;20.56599204673063;0.001;30.816790214008506;0.001
541;115;925.0;0.03099715099715099;0.5671365498533233;0.01934173100365705;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02849002849002849;0.5872917756945425;0.32763532763532766;-1.2727093398116807;0.25;20.333845566175125;0.001;29.280712477633887;0.001;10.812864212854759;0.001;20.56599204673063;0.001;30.768771874523463;0.001
542;97;1643.0;0.035555555555555556;0.5337636045553735;0.05829077945852201;0.9890298325792177;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032478632478632474;0.5558103806033317;0.27635327635327633;0.43893155552419244;0.2194114219383019;20.333845566175125;0.001;27.974825715954356;0.001;9.534556523420893;0.001;20.464033724576307;0.001;31.0859418279218;0.001
543;121;1219.0;0.02814814814814815;0.5889176750337493;0.013284930872016683;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.027122507122507123;0.5980146848635196;0.34472934472934474;-1.3182372193488412;0.25;20.464033724576307;0.001;29.458075783707436;0.001;9.180148403098414;0.001;20.56599204673063;0.001;30.976650615445145;0.001
544;126;746.0;0.02712250712250712;0.5991984933899881;0.027147307521139297;0.9999999989729436;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.026210826210826207;0.6074532207266204;0.35897435897435903;-0.34286466407439187;0.25;20.296233842085833;0.001;29.271233139479037;0.001;7.683224612301682;0.001;20.56599204673063;0.001;30.891860716669377;0.001
545;115;1233.0;0.030655270655270656;0.5697042339889691;0.015440877691995123;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.029059829059829054;0.5824421031788072;0.32763532763532766;-1.2955876109228825;0.25;20.388509497814738;0.001;29.32944069256404;0.001;10.664795953904115;0.001;20.56599204673063;0.001;30.97669464490674;0.001
546;111;1010.0;0.03145299145299145;0.3238314740584717;0.011366506693609498;1.0;0.7037037037037037;1.0688219430901316e-06;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.029515669515669515;0.58051169123511;0.3162393162393162;-1.3160684516511127;0.25;18.381765502737977;0.001;25.87171623723312;0.001;7.042484919575563;0.001;18.609801740965167;0.001;30.69957426515921;0.001
547;104;1307.0;0.03259259259259259;0.5541440910695984;0.020039539899352983;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030199430199430197;0.5722893423776597;0.29629629629629634;-1.1731819019300747;0.25;20.333845566175125;0.001;29.148993545641677;0.001;10.792099286664124;0.001;20.56599204673063;0.001;31.389571563372428;0.001
548;104;1511.0;0.032706552706552705;0.5535429548128804;0.040079079798705966;0.9999576768809565;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02997150997150997;0.5747249480612361;0.29629629629629634;-0.5208222613358712;0.25;20.272969899464112;0.001;28.429182538515462;0.001;10.013195940287114;0.001;20.56599204673063;0.001;30.944222146578692;0.001
549;117;529.0;0.028262108262108263;0.588311582375062;0.03898074926112309;0.9999602727668381;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.027464387464387466;0.5951333521024726;0.3333333333333334;0.11375839777848376;0.25;20.464033724576307;0.001;29.564888314724303;0.001;11.095691453957224;0.001;20.56599204673063;0.001;31.137207895841982;0.001
550;110;1239.0;0.032022792022792027;0.5605228552694992;0.026253186066270178;0.9999999998896814;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.029173789173789173;0.5817282034711597;0.31339031339031337;-1.2476779747732405;0.25;20.388509497814738;0.001;28.46643388557611;0.001;10.624955655493237;0.001;20.56599204673063;0.001;31.107174743666004;0.001
551;93;938.0;0.034985754985754985;0.5377274457662288;0.008441362677117878;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03282051282051282;0.5537735079167754;0.26495726495726496;-1.32464350956965;0.25;20.10525313827593;0.001;27.6160516444885;0.001;8.065049430833081;0.001;20.273053020766405;0.001;30.851980123408108;0.001
552;98;1248.0;0.03441595441595441;0.5409183154024259;0.02384131222582491;0.9999999999997837;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03213675213675213;0.5569660831611737;0.27920227920227925;-1.2656750095896205;0.25;20.272969899464112;0.001;27.530797851122358;0.001;10.914070075162305;0.001;20.56599204673063;0.001;31.013437634587312;0.001
553;94;968.0;0.0368091168091168;0.5263589710047892;0.01739908530522967;1.0;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03339031339031339;0.5497908100404862;0.2678062678062678;-1.2285097436345012;0.25;20.1751218196381;0.001;24.8344562495414;0.001;7.337867950183449;0.001;20.464033724576307;0.001;30.555835800962655;0.001
554;101;813.0;0.03418803418803419;0.543821580191638;0.018136393078560194;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031339031339031334;0.563871341347114;0.28774928774928776;-1.275352927310718;0.25;20.26207648113283;0.001;28.27985170606046;0.001;10.864913966841769;0.001;20.464033724576307;0.001;30.95082061520205;0.001
555;110;857.0;0.030997150997150995;0.5673894698297309;0.02022090059473237;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.028945868945868945;0.5832112483099497;0.31339031339031337;-0.8629812664528467;0.25;20.388509497814738;0.001;29.29262752623499;0.001;7.613054442807243;0.001;20.56599204673063;0.001;31.108571715621117;0.001
556;108;1327.0;0.033618233618233614;0.5524418069933761;0.018258913118726204;1.0;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.030541310541310547;0.5729602549048114;0.3076923076923077;-1.2973952401242872;0.25;20.296233842085833;0.001;25.651208384606935;0.001;7.431924784788064;0.001;18.609801740965167;0.001;30.675900418497307;0.001
557;98;711.0;0.034985754985754985;0.5385660207479807;0.027179095937440396;0.9999999998700214;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03259259259259259;0.5559143189057992;0.27920227920227925;-1.2101624301878657;0.25;20.26207648113283;0.001;28.044236623762256;0.001;10.241382356432187;0.001;20.56599204673063;0.001;30.79612583490095;0.001
558;103;2104.0;0.035099715099715094;0.5384772230248809;0.059341257599128935;0.9847413103420297;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.031566951566951565;0.5633959027939125;0.2934472934472935;0.24763216012903264;0.25;20.26207648113283;0.001;28.182189973014214;0.001;10.589451795714474;0.001;18.711760063119495;0.001;30.66541256530584;0.001
559;102;684.0;0.03202279202279202;0.5586871060776313;0.02574674729704966;0.9999999999812357;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030997150997150995;0.5663044524618923;0.29059829059829057;-0.5789827467492166;0.25;20.388509497814738;0.001;28.320771964232062;0.001;10.491082514650635;0.001;20.56599204673063;0.001;31.045589269635325;0.001
560;122;854.0;0.02905982905982906;0.5841997810380656;0.015091159797763138;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.027350427350427343;0.5976496742818651;0.34757834757834755;-1.1945512844636155;0.25;20.333845566175125;0.001;29.416515162939866;0.001;7.205746558063603;0.001;20.56599204673063;0.001;30.93155342852846;0.001
561;102;1216.0;0.035213675213675216;0.5376580314562625;0.023272860546087595;0.999999999999896;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03190883190883191;0.5611838635423854;0.2905982905982906;-0.8752009662518665;0.25;20.296233842085833;0.001;27.617687234774714;0.001;9.199277164680476;0.001;20.464033724576307;0.001;30.558113980320382;0.001
562;120;1448.0;0.02837606837606837;0.587213075027606;0.018925233644859814;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.027008547008547008;0.5987869958577278;0.341880341880342;-1.2972654991615835;0.25;20.333845566175125;0.001;29.77376706086312;0.001;11.09489513286895;0.001;20.56599204673063;0.001;31.072679486447566;0.001
563;102;769.0;0.03339031339031339;0.5499498246486316;0.018233461608942642;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031566951566951565;0.5636996740025412;0.29059829059829057;-1.2467348667196934;0.25;20.272969899464112;0.001;25.71451734963314;0.001;9.91043568715298;0.001;20.56599204673063;0.001;30.72000418473072;0.001
564;102;1513.0;0.03487179487179487;0.5411662310782971;0.023272860546087595;0.999999999999896;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03168091168091169;0.563333620871281;0.2905982905982906;-0.8483035105188903;0.25;18.418737915852972;0.001;25.36192785738528;0.001;9.202338683827758;0.001;18.711760063119495;0.001;30.586112137309822;0.001
565;107;1122.0;0.03179487179487179;0.5620091067193184;0.028037383177570093;0.999999999999476;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030655270655270656;0.5704980583336595;0.3048433048433048;-0.3619216257912558;0.25;20.333845566175125;0.001;28.51518637864793;0.001;10.972615349606262;0.001;20.56599204673063;0.001;30.741996473169053;0.001
566;118;1216.0;0.029287749287749285;0.5796926121155498;0.013701884999207983;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.027350427350427347;0.595944259859241;0.3361823361823363;-1.2305760424217353;0.25;20.333845566175125;0.001;29.835403227707967;0.001;10.130201590604896;0.001;20.56599204673063;0.001;31.01075281206945;0.001
567;101;474.0;0.03247863247863248;0.5557439404855916;0.05496437494216711;0.9934127625899689;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032022792022792027;0.5591450699861648;0.28774928774928776;3.0659482618629053;0.01835454651592005;20.296233842085833;0.001;28.106458962188018;0.001;10.696171153255536;0.001;20.56599204673063;0.001;30.858371365731564;0.001
568;104;1387.0;0.03487179487179487;0.5412479292870171;0.04061826024442847;0.9999435209932254;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.031908831908831904;0.563199941804837;0.29629629629629634;-0.06947279720814893;0.25;18.40784449752169;0.001;25.02450846690262;0.001;7.183675604705935;0.001;18.609801740965167;0.001;30.596843481395123;0.001
569;96;786.0;0.03464387464387464;0.5410195758028936;0.017620716510903425;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03145299145299145;0.5632125500406214;0.27350427350427353;-1.2218246232234693;0.25;20.26207648113283;0.001;27.954816397154246;0.001;10.212870600503017;0.001;20.56599204673063;0.001;30.803858088715913;0.001
570;117;1174.0;0.02917378917378917;0.5812499131345445;0.014937295311127087;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02792022792022792;0.5915949098489699;0.3333333333333334;-1.0724514777665808;0.25;20.464033724576307;0.001;29.33253900700107;0.001;10.096258143357074;0.001;20.56599204673063;0.001;30.999549647461112;0.001
571;106;1325.0;0.03247863247863248;0.5559491528171163;0.019132428143184624;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030655270655270656;0.5699084582107082;0.30199430199430205;-1.2946674005109895;0.25;20.333845566175125;0.001;27.48294903085235;0.001;9.688048359777017;0.001;20.56599204673063;0.001;30.733877563791538;0.001
572;114;1344.0;0.029743589743589743;0.5762254008320581;0.016969995081160847;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.028490028490028484;0.5869365606751343;0.3247863247863249;-1.1082869817158398;0.25;20.333845566175125;0.001;29.262169030065873;0.001;10.928511016746981;0.001;20.56599204673063;0.001;31.038378040262817;0.001
573;95;709.0;0.0343019943019943;0.5415544126241689;0.01278898180029513;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032478632478632474;0.5548883518859749;0.2706552706552707;-1.1871283122365772;0.25;20.272969899464112;0.001;27.53865961645144;0.001;10.505647158395645;0.001;20.56599204673063;0.001;30.858297837149088;0.001
574;127;1623.0;0.02871794871794871;0.5847540637910632;0.0290676282287144;0.9999999845628444;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.026438746438746438;0.6050882888998959;0.36182336182336183;-0.6492696333006521;0.25;20.333845566175125;0.001;30.348636991668872;0.001;6.903224692680917;0.001;20.56599204673063;0.001;31.1806475236698;0.001
575;108;1095.0;0.03316239316239316;0.552619772061676;0.027258566978193146;0.9999999993942633;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.029857549857549855;0.5770268242559609;0.3076923076923077;-1.0165062596645449;0.25;20.26207648113283;0.001;28.407469920879013;0.001;7.9179282811315135;0.001;18.711760063119495;0.001;30.984705376448126;0.001
576;105;1542.0;0.035327635327635325;0.5388123367330669;0.03934134401424121;0.9999696440023963;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.031566951566951565;0.5640909392361676;0.29914529914529914;-0.5764609313900344;0.25;20.296233842085833;0.001;27.152918837605874;0.001;10.351301489027957;0.001;20.56599204673063;0.001;30.587423036453846;0.001
577;97;1141.0;0.034529914529914524;0.5413016906527166;0.026399460448983524;0.9999999999687863;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.032478632478632474;0.556569872168918;0.27635327635327633;-1.2484255250250629;0.25;20.26207648113283;0.001;26.739069190961256;0.001;10.547877858366597;0.001;20.56599204673063;0.001;30.441443773005215;0.001
578;103;1331.0;0.032706552706552705;0.5538796880201662;0.021595136557481173;0.9999999999999991;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030199430199430197;0.5726625941543739;0.2934472934472935;-1.2772156827406036;0.25;20.296233842085833;0.001;28.440938304438557;0.001;10.915348771464812;0.001;20.56599204673063;0.001;30.93321768173419;0.001
579;115;810.0;0.028945868945868945;0.582194156543742;0.0312880942706217;0.9999998882653078;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.027806267806267805;0.5914217640126904;0.32763532763532766;-0.08448064387408508;0.25;20.388509497814738;0.001;29.829367151081538;0.001;11.010546660912498;0.001;20.56599204673063;0.001;31.296877314467217;0.001
580;92;593.0;0.03692307692307692;0.5274297973475511;0.026513612352702155;0.9999999999804402;0.7037037037037037;1.0688219430901316e-06;0.8888888888888888;2.5479991491510378e-11;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.035327635327635325;0.5388631353345935;0.26210826210826216;-1.1722523013909751;0.25;18.309996417695682;0.001;24.06826794075828;0.001;8.449060192099347;0.001;20.388509497814738;0.001;30.59928318723504;0.001
581;115;1463.0;0.030541310541310537;0.5708733942576639;0.021535960991466884;0.9999999999999963;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.0286039886039886;0.5864684891858132;0.32763532763532766;-1.1748499520311193;0.25;20.333845566175125;0.001;29.15389254653327;0.001;9.894136109389141;0.001;20.56599204673063;0.001;30.930101556730204;0.001
582;101;751.0;0.033846153846153845;0.5482710244930808;0.017581197372073656;1.0;0.7037037037037037;1.0688219430901316e-06;0.8518518518518519;3.248698915167573e-10;0.48148148148148145;0.00333382007458774;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03247863247863248;0.5583628554220075;0.28774928774928776;-1.2747302372188036;0.25;18.418737915852972;0.001;26.007152067542062;0.001;6.902335024489182;0.001;18.711760063119495;0.001;30.57513366410315;0.001
583;100;909.0;0.034074074074074076;0.5455242911902016;0.01542056074766355;1.0;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03202279202279202;0.5596545332290215;0.2849002849002849;-1.0949100869298196;0.25;20.296233842085833;0.001;27.86588224180376;0.001;10.057541242042427;0.001;20.464033724576307;0.001;30.62191125559541;0.001
584;110;1250.0;0.031225071225071226;0.565792673399365;0.008836023789294817;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.028945868945868945;0.583293078170208;0.31339031339031337;-1.3065518805921579;0.25;20.235997486349113;0.001;29.22877753674643;0.001;8.249148669567898;0.001;20.56599204673063;0.001;30.977107509990205;0.001
585;109;1336.0;0.03270655270655271;0.55357212894305;0.026151076052473635;0.999999999914794;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02962962962962963;0.577083563155203;0.31054131054131057;-0.7540239004565634;0.25;20.296233842085833;0.001;28.785394430981526;0.001;10.62814070791287;0.001;20.56599204673063;0.001;31.08471741949192;0.001
586;108;517.0;0.029971509971509974;0.5752357298913585;0.03772931810314988;0.999985448445698;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.029173789173789173;0.5816990577138919;0.30769230769230765;0.5516077985580597;0.19624748060478533;20.388509497814738;0.001;28.90731575648218;0.001;8.356059800451574;0.001;20.56599204673063;0.001;30.85623873106826;0.001
587;119;763.0;0.029515669515669512;0.5794836367235313;0.022461320976988927;0.9999999999999171;0.7407407407407407;1.8192713924938412e-07;0.9259259259259259;1.4699995091255986e-12;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02769230769230769;0.5943890003623488;0.33903133903133903;-1.200039111167507;0.25;20.388509497814738;0.001;30.14252611479806;0.001;10.728902628771865;0.001;20.56599204673063;0.001;31.6172958295632;0.001
588;116;1773.0;0.031225071225071226;0.565845704163113;0.031582339671285854;0.999999841462359;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.028945868945868945;0.584238652762293;0.3304843304843305;-1.1185910122338039;0.25;20.388509497814738;0.001;28.888252493746396;0.001;11.004359133328798;0.001;20.56599204673063;0.001;30.88829927153526;0.001
589;105;866.0;0.03247863247863248;0.5556495925396581;0.01059190031152648;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.030427350427350425;0.571292213220493;0.2991452991452992;-1.3030566727588992;0.25;20.26207648113283;0.001;28.279405885823067;0.001;9.814273390520357;0.001;20.56599204673063;0.001;30.701684959320193;0.001
590;92;938.0;0.036467236467236465;0.5279593573520391;0.012190166598943519;1.0;0.7407407407407407;1.8192713924938412e-07;0.8888888888888888;2.5479991491510378e-11;0.5185185185185185;0.0011383775864635356;0.7037037037037037;1.0688219430901316e-06;1.0;1.027253325734171e-15;0.03373219373219373;0.5465958182477881;0.26210826210826216;-1.2031609376496482;0.25;20.272969899464112;0.001;26.673705963132896;0.001;10.230736757260825;0.001;18.511953661139156;0.001;30.593580750764442;0.001
591;117;1353.0;0.029857549857549855;0.5750821045624699;0.019250738876907102;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.027806267806267805;0.5923221432408079;0.33333333333333326;-0.9918929988741088;0.25;20.333845566175125;0.001;29.73033177817196;0.001;11.068509501725798;0.001;20.56599204673063;0.001;31.30191204471293;0.001
592;109;912.0;0.031225071225071226;0.565192614518247;0.01903455371688245;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02883190883190883;0.5833019427993966;0.31054131054131057;-1.1986674985222772;0.25;20.333845566175125;0.001;28.9725168474237;0.001;10.894645456250293;0.001;20.56599204673063;0.001;31.155248248712184;0.001
593;104;1341.0;0.03373219373219373;0.5468650788990073;0.021117900790797988;0.9999999999999998;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.5185185185185185;0.0011383775864635356;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.03111111111111111;0.5660254326386438;0.2962962962962963;-1.1869403785571027;0.25;20.296233842085833;0.001;28.499107453978898;0.001;10.964455489693126;0.001;20.56599204673063;0.001;31.199445030311242;0.001
594;110;1260.0;0.03111111111111111;0.5664787968702666;0.017417162276975363;1.0;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.4444444444444444;0.00889018684023524;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02871794871794871;0.5853237938834075;0.31339031339031337;-1.0748954423173929;0.25;20.388509497814738;0.001;28.691583658672236;0.001;8.93777525318442;0.001;20.56599204673063;0.001;30.742019854995736;0.001
595;120;1626.0;0.03145299145299145;0.5645981577453365;0.05023364485981308;0.9966468722446269;0.7407407407407407;1.8192713924938412e-07;0.9629629629629629;5.547167958964523e-14;0.48148148148148145;0.00333382007458774;0.7407407407407407;1.8192713924938412e-07;1.0;1.027253325734171e-15;0.02712250712250712;0.598522196179966;0.34188034188034194;0.6006833742200556;0.18696591178462857;20.388509497814738;0.001;29.438870233865885;0.001;8.512802612477172;0.001;20.56599204673063;0.001;30.94737279871136;0.001
